time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005976,0,42,44,0,962.500000,2123.000000
2.017976,0,77,78,0,1974.500000,3890.500000
3.029476,0,123,125,0,2986.000000,6216.500000
4.040976,0,166,168,0,3997.500000,8388.500000
5.003976,0,209,210,0,4960.500000,10561.000000
6.014976,0,300,310,0,5971.500000,15169.500000
7.031976,0,417,420,0,6988.500000,21086.000000
8.042476,0,472,473,0,7999.000000,23864.500000
9.004476,0,528,533,0,8961.000000,26694.500000
10.017976,0,690,699,0,9974.500000,34897.000000
11.033476,0,791,793,0,10990.000000,40005.000000
12.046476,0,832,833,0,12003.000000,42076.000000
13.005976,0,861,863,0,12962.500000,43540.500000
14.017476,0,922,925,0,13974.000000,46624.500000
15.031476,0,987,988,0,14988.000000,49911.000000
16.043476,0,1053,1059,0,16000.000000,53251.000000
17.004976,0,1305,1332,0,16961.500000,66081.000000
18.019976,0,1847,1875,0,17976.500000,93554.500000
19.003476,0,2491,2515,0,18960.000000,126240.500000
20.000476,0,3054,3086,0,19957.000000,154751.500000
21.010476,0,3788,3826,0,20967.000000,192010.000000
22.000476,0,4663,4713,0,21957.000000,236380.500000
23.000476,0,5880,5950,0,22957.000000,298153.500000
24.001476,0,7232,7309,0,23958.000000,366768.500000
25.000476,0,9139,9321,64,24957.000000,468712.000000
26.000476,0,11039,11218,85,25957.000000,567506.000000
27.000476,0,12690,12847,85,26957.000000,651426.000000
28.008476,0,13722,13836,85,27965.000000,703643.500000
29.004976,0,14164,14265,85,28961.500000,725995.000000
30.002976,0,14499,14601,85,29959.500000,742943.500000
31.030476,0,14617,14704,85,30987.000000,748909.000000
32.041476,0,14665,14756,85,31998.000000,751335.000000
33.004476,0,14800,14888,85,32961.000000,758170.000000
34.017976,0,14873,14960,85,33974.500000,761860.500000
35.028476,0,14903,14990,85,34985.000000,763375.500000
36.039476,0,14994,15089,85,35996.000000,767981.000000
37.001976,0,15140,15233,85,36958.500000,775367.000000
38.020976,0,15253,15340,85,37977.500000,781077.000000
39.033476,0,15297,15384,85,38990.000000,783299.500000
40.045476,0,15336,15423,85,40002.000000,785269.500000
41.009476,0,15427,15517,85,40966.000000,789877.000000
42.019976,0,15509,15599,85,41976.500000,794020.000000
43.032476,0,15573,15660,85,42989.000000,797253.000000
44.043976,0,15606,15693,85,44000.500000,798919.500000
45.004976,0,15648,15734,85,44961.500000,801041.000000
46.018976,0,15700,15787,85,45975.500000,803668.500000
47.029976,0,15738,15829,85,46986.500000,805588.500000
48.044976,0,15825,15914,85,48001.500000,809992.000000
49.006476,0,15971,16063,85,48963.000000,817388.000000
50.024476,0,16128,16223,85,49981.000000,825343.000000
51.000476,0,16513,16637,85,50957.000000,844983.500000
52.000476,0,17466,17620,85,51957.000000,893558.500000
53.000476,0,18983,19159,85,52957.000000,970730.500000
54.000476,0,20754,20957,88,53957.000000,1062259.500000
55.000476,0,22747,22957,105,54957.000000,1167258.500000
56.000476,0,24681,24872,105,55957.000000,1267404.000000
57.000476,0,25753,25904,105,56957.000000,1321643.500000
58.000476,0,26667,26818,105,57957.000000,1367880.500000
59.000476,0,27236,27365,105,58957.000000,1396685.000000
60.000476,0,27752,27884,105,59957.000000,1422839.000000
61.000476,0,28312,28447,105,60957.000000,1451234.000000
62.000476,0,29298,29475,105,61957.000000,1501585.000000
63.000476,0,31121,31446,193,62957.000000,1598439.000000
64.000476,0,33121,33963,710,63957.000000,1708698.000000
65.000476,0,34929,35800,808,64957.000000,1804278.500000
66.003976,0,35874,36724,808,65960.500000,1852092.500000
67.001476,0,36643,37483,808,66958.000000,1891043.500000
68.000476,0,37221,38062,808,67957.000000,1920317.000000
69.000476,0,38096,38971,808,68957.000000,1964727.500000
70.000476,0,39822,40743,810,69957.000000,2054473.500000
71.000476,0,41822,43293,1315,70957.000000,2164825.500000
72.000476,0,43822,46385,2418,71957.000000,2275477.000000
73.000476,0,45749,48466,2645,72957.000000,2378741.500000
74.000476,0,46921,49618,2645,73957.000000,2438105.000000
75.000476,0,48024,50739,2645,74957.000000,2494118.500000
76.000476,0,49641,52398,2645,75957.000000,2576738.000000
77.000476,0,51641,55368,3527,76957.000000,2687287.000000
78.000476,0,53641,58320,4555,77957.000000,2797378.500000
79.000476,0,55571,60280,4623,78957.000000,2899192.000000
80.000476,0,57112,61820,4623,79957.000000,2977345.500000
81.000476,0,58982,63707,4623,80957.000000,3073045.500000
82.000476,0,60982,65935,4825,81957.000000,3182466.500000
83.000476,0,62982,68201,5101,82957.000000,3292230.500000
84.000476,0,64659,69841,5113,83957.000000,3378710.000000
