time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008446,0,14,16,0,404.500000,707.500000
2.020946,0,64,69,0,1417.000000,3236.500000
3.036446,0,166,172,0,2432.500000,8404.000000
4.000446,0,400,414,0,3396.500000,20286.500000
5.011946,0,611,617,0,4408.000000,30961.000000
6.024946,0,714,720,0,5421.000000,36171.000000
7.034946,0,813,819,0,6431.000000,41178.500000
8.000446,0,931,937,0,7396.500000,47149.000000
9.010946,0,1002,1007,0,8407.000000,50739.500000
10.024946,0,1061,1065,0,9421.000000,53723.000000
11.037446,0,1106,1108,0,10433.500000,55996.000000
12.049946,0,1138,1139,0,11446.000000,57614.000000
13.010446,0,1192,1198,0,12406.500000,60344.000000
14.023446,0,1280,1283,0,13419.500000,64795.500000
15.036446,0,1329,1330,0,14432.500000,67270.500000
16.048946,0,1389,1392,0,15445.000000,70304.000000
17.008946,0,1430,1432,0,16405.000000,72375.000000
18.019946,0,1464,1467,0,17416.000000,74092.000000
19.034446,0,1537,1539,0,18430.500000,77783.500000
20.046946,0,1582,1585,0,19443.000000,80057.500000
21.010446,0,1633,1634,0,20406.500000,82634.500000
22.021446,0,1677,1679,0,21417.500000,84857.500000
23.032946,0,1712,1714,0,22429.000000,86625.500000
24.045446,0,1751,1753,0,23441.500000,88595.000000
25.007446,0,1791,1794,0,24403.500000,90616.000000
26.018446,0,1896,1902,0,25414.500000,95926.500000
27.034446,0,2197,2221,0,26430.500000,111207.500000
28.003446,0,2795,2830,0,27399.500000,141556.500000
29.008446,0,3408,3437,0,28404.500000,172611.000000
30.000446,0,4092,4134,0,29396.500000,207291.500000
31.000446,0,4902,4960,0,30396.500000,248356.500000
32.000446,0,6470,6562,1,31396.500000,328767.500000
33.000446,0,8391,8560,49,32396.500000,430031.500000
34.000446,0,10391,10830,313,33396.500000,539978.000000
35.000446,0,12391,12957,460,34396.500000,648856.500000
36.000446,0,14234,14774,460,35396.500000,743519.000000
37.000446,0,15654,16186,460,36396.500000,815619.500000
38.000446,0,17234,17783,460,37396.500000,896072.000000
39.000446,0,19138,19708,479,38396.500000,995842.000000
40.000446,0,21081,21909,689,39396.500000,1100418.500000
41.000446,0,23081,24285,1098,40396.500000,1210266.000000
42.000446,0,24906,26112,1102,41396.500000,1303685.500000
43.000446,0,26902,28313,1301,42396.500000,1412494.000000
44.000446,0,28610,29986,1301,43396.500000,1500030.000000
45.000446,0,29814,31188,1301,44396.500000,1561133.500000
46.000446,0,31209,32605,1301,45396.500000,1632098.500000
47.000446,0,33136,34532,1313,46396.500000,1733584.000000
48.000446,0,34703,36090,1313,47396.500000,1813238.000000
49.000446,0,36395,37805,1313,48396.500000,1899850.000000
50.000446,0,38367,39836,1340,49396.500000,2003753.000000
51.000446,0,40194,41763,1502,50396.500000,2100426.500000
52.000946,0,41446,43005,1502,51397.000000,2164082.500000
53.008446,0,42169,43695,1502,52404.500000,2200650.000000
54.007946,0,42512,44029,1502,53404.000000,2217988.000000
55.005946,0,42657,44163,1502,54402.000000,2225315.000000
56.018946,0,42712,44217,1502,55415.000000,2228095.000000
57.031946,0,42785,44292,1502,56428.000000,2231784.000000
58.041946,0,42943,44457,1502,57438.000000,2239788.000000
59.004946,0,43103,44612,1502,58401.000000,2247882.500000
60.021946,0,43169,44675,1502,59418.000000,2251217.500000
61.033946,0,43230,44734,1502,60430.000000,2254300.500000
62.045446,0,43269,44774,1502,61441.500000,2256270.000000
63.007446,0,43321,44825,1502,62403.500000,2258899.500000
64.020946,0,43478,44995,1502,63417.000000,2266877.000000
65.000446,0,44049,45592,1502,64396.500000,2295940.000000
66.000446,0,44864,46412,1502,65396.500000,2337417.000000
67.000446,0,46114,47700,1502,66396.500000,2401472.500000
68.000446,0,47971,49584,1505,67396.500000,2496934.000000
69.000446,0,49936,51561,1513,68396.500000,2599738.500000
70.000446,0,51926,53559,1524,69396.500000,2705101.000000
