time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.031675,0,21,23,0,457.500000,1061.500000
2.041675,0,140,155,0,1467.500000,7096.500000
3.002675,0,755,809,0,2428.500000,38459.000000
4.000175,0,2481,2582,5,3426.000000,129110.000000
5.000175,0,4438,4548,5,4426.000000,229722.500000
6.000175,0,6422,6527,6,5426.000000,333528.000000
7.000175,0,8400,8514,11,6426.000000,436019.500000
8.000175,0,10400,10518,11,7426.000000,541861.500000
9.000175,0,12391,12514,22,8426.000000,647180.500000
10.000175,0,14380,14514,22,9426.000000,751440.500000
11.000175,0,16354,16481,24,10426.000000,853516.000000
12.000175,0,18343,18476,35,11426.000000,957985.500000
13.000175,0,20306,20445,35,12426.000000,1059043.000000
14.000175,0,22303,22445,42,13426.000000,1165668.000000
15.000175,0,24274,24418,46,14426.000000,1268410.000000
16.000175,0,26239,26389,46,15426.000000,1369481.000000
17.000175,0,28230,28383,51,16426.000000,1475334.000000
18.000175,0,30208,30363,51,17426.000000,1578360.000000
19.000175,0,32199,32355,53,18426.000000,1683032.000000
20.000175,0,34192,34356,53,19426.000000,1786609.000000
21.000175,0,36178,36337,57,20426.000000,1890116.500000
22.000175,0,38160,38326,57,21426.000000,1992900.000000
23.000175,0,40157,40328,58,22426.000000,2098798.500000
24.000175,0,42142,42307,61,23426.000000,2203504.500000
25.000175,0,44114,44280,70,24426.000000,2306721.500000
26.000175,0,46103,46273,72,25426.000000,2412352.000000
27.000175,0,48091,48265,72,26426.000000,2516016.500000
28.000175,0,50077,50252,72,27426.000000,2618581.500000
29.000175,0,52070,52250,72,28426.000000,2722048.000000
30.000175,0,54053,54238,82,29426.000000,2827925.500000
31.000175,0,56025,56207,82,30426.000000,2929293.000000
32.000175,0,58009,58193,82,31426.000000,3032532.000000
33.000175,0,60004,60193,82,32426.000000,3136222.000000
34.000175,0,62004,62185,84,33426.000000,3242516.500000
35.000175,0,63981,64168,84,34426.000000,3344992.000000
36.000175,0,65977,66168,88,35426.000000,3450599.000000
37.000175,0,67969,68157,88,36426.000000,3554379.000000
38.000175,0,69951,70151,92,37426.000000,3657852.500000
39.000175,0,71949,72150,97,38426.000000,3764113.500000
