time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021754,0,56,70,0,657.000000,2850.500000
2.000254,0,1246,1868,385,1635.500000,66921.500000
3.000254,0,3246,9769,5839,2635.500000,177874.500000
4.000254,0,5246,26481,20236,3635.500000,288850.000000
5.000254,0,7246,44184,35976,4635.500000,399812.000000
6.000254,0,9246,55543,45991,5635.500000,510729.500000
7.000254,0,10584,57222,46611,6635.500000,581646.500000
8.000254,0,11081,57720,46611,7635.500000,606764.000000
9.011254,0,11528,58152,46611,8646.500000,629374.000000
10.021754,0,11732,58355,46611,9657.000000,639697.500000
11.000254,0,12107,58758,46611,10635.500000,658815.000000
12.000254,0,13329,60009,46611,11635.500000,721338.500000
13.008254,0,14437,61108,46611,12643.500000,777390.500000
14.000254,0,16037,62755,46611,13635.500000,859763.000000
15.000254,0,17996,64751,46658,14635.500000,963366.000000
16.000254,0,19961,66724,46658,15635.500000,1064944.000000
17.000254,0,21937,68728,46696,16635.500000,1170563.000000
18.000254,0,23917,70782,46757,17635.500000,1275657.500000
19.000254,0,25852,72722,46773,18635.500000,1377640.500000
20.000254,0,27829,74717,46774,19635.500000,1480790.500000
21.000254,0,29822,76720,46796,20635.500000,1586633.000000
22.000254,0,31814,78743,46829,21635.500000,1692574.000000
23.000254,0,33799,80764,46857,22635.500000,1798414.500000
24.000254,0,35706,82674,46858,23635.500000,1896656.500000
25.000254,0,37598,84606,46906,24635.500000,1996672.500000
26.000254,0,39590,86637,46943,25635.500000,2103002.000000
27.000254,0,41496,88541,46943,26635.500000,2200844.000000
28.000254,0,43446,90556,46989,27635.500000,2303763.500000
29.000254,0,45365,92487,47011,28635.500000,2404637.500000
30.000254,0,47338,94471,47024,29635.500000,2508890.500000
31.000254,0,49313,96459,47044,30635.500000,2613697.500000
32.000254,0,51303,98456,47049,31635.500000,2718402.500000
33.000254,0,53249,100403,47055,32635.500000,2819737.000000
34.000254,0,55241,102412,47062,33635.500000,2924486.000000
35.000254,0,57209,104386,47069,34635.500000,3028600.500000
36.000254,0,59177,106354,47074,35635.500000,3131422.000000
37.000254,0,61135,108307,47075,36635.500000,3233601.000000
38.000254,0,63102,110335,47135,37635.500000,3337959.500000
