time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.036328,0,14,15,0,505.500000,707.500000
2.047328,0,51,55,0,1516.500000,2577.000000
3.010828,0,180,183,0,2480.000000,9105.500000
4.021328,0,368,381,0,3490.500000,18630.500000
5.031328,0,699,716,0,4500.500000,35388.000000
6.003328,0,1056,1070,0,5472.500000,53459.500000
7.020828,0,1253,1262,0,6490.000000,63435.000000
8.039328,0,1341,1342,0,7508.500000,67883.000000
9.001828,0,1429,1436,0,8471.000000,72335.500000
10.016828,0,1607,1613,0,9486.000000,81359.500000
11.035328,0,1732,1742,0,10504.500000,87690.000000
12.002828,0,1886,1891,0,11472.000000,95483.500000
13.014828,0,1960,1967,0,12484.000000,99228.500000
14.029328,0,2183,2197,0,13498.500000,110540.000000
15.000328,0,2483,2496,0,14469.500000,125732.500000
16.012828,0,2745,2759,0,15482.000000,138994.500000
17.029328,0,2983,2998,0,16498.500000,151064.500000
18.000328,0,3218,3230,0,17469.500000,162979.500000
19.005328,0,3472,3485,0,18474.500000,175831.500000
20.018828,0,3796,3809,0,19488.000000,192229.500000
21.034828,0,3990,4005,0,20504.000000,202042.000000
22.000328,0,4298,4311,0,21469.500000,217688.500000
23.010328,0,4783,4822,0,22479.500000,242374.000000
24.000328,0,5769,5821,0,23469.500000,292406.500000
25.000328,0,6915,6977,0,24469.500000,350534.000000
26.000328,0,8280,8357,0,25469.500000,419804.500000
27.000328,0,10160,10412,113,26469.500000,519353.500000
28.000328,0,12160,13296,947,27469.500000,629989.500000
29.000328,0,14124,16182,1984,28469.500000,737129.500000
30.004828,0,15010,17023,1984,29474.000000,781930.000000
31.008828,0,15449,17449,1984,30478.000000,804115.500000
32.032828,0,15656,17647,1984,31502.000000,814580.000000
33.000828,0,15730,17715,1984,32470.000000,818320.500000
34.014828,0,15860,17855,1984,33484.000000,824904.500000
35.027328,0,15987,17974,1984,34496.500000,831331.500000
36.039328,0,16081,18072,1984,35508.500000,836083.500000
37.003328,0,16160,18147,1984,36472.500000,840078.000000
38.018328,0,16261,18248,1984,37487.500000,845188.000000
39.031828,0,16307,18293,1984,38501.000000,847514.500000
40.046328,0,16346,18333,1984,39515.500000,849486.000000
41.009328,0,16396,18388,1984,40478.500000,852017.000000
42.025328,0,16572,18563,1984,41494.500000,860944.000000
43.039328,0,16693,18684,1984,42508.500000,867068.500000
44.004328,0,16800,18792,1984,43473.500000,872480.000000
45.016828,0,16895,18883,1984,44486.000000,877279.500000
46.029828,0,17011,19004,1984,45499.000000,883163.000000
47.042828,0,17213,19209,1984,46512.000000,893411.000000
48.005828,0,17571,19585,1984,47475.000000,911643.500000
49.017828,0,18043,20051,1984,48487.000000,935534.500000
50.028328,0,18462,20466,1984,49497.500000,956723.000000
51.000828,0,18837,20839,1984,50470.000000,975708.000000
52.003328,0,19120,21117,1984,51472.500000,990025.000000
53.015828,0,19601,21617,1984,52485.000000,1014382.000000
