time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030384,0,26,27,0,960.500000,1313.000000
2.042884,0,86,89,0,1973.000000,4349.000000
3.006884,0,189,199,0,2937.000000,9565.000000
4.023384,0,307,308,0,3953.500000,15532.000000
5.034884,0,360,367,0,4965.000000,18209.500000
6.048384,0,483,485,0,5978.500000,24440.500000
7.010884,0,548,554,0,6941.000000,27729.500000
8.023384,0,808,832,0,7953.500000,40915.000000
9.000384,0,1218,1244,0,8930.500000,61706.000000
10.000384,0,1955,1993,0,9930.500000,99206.000000
11.017884,0,2749,2786,0,10948.000000,139486.500000
12.000384,0,4069,4178,0,11930.500000,207340.000000
13.000384,0,6062,6457,246,12930.500000,315973.000000
14.000384,0,8062,9540,1307,13930.500000,426614.000000
15.000384,0,10062,12141,1963,14930.500000,536495.000000
16.000384,0,12062,14254,2082,15930.500000,645924.000000
17.000384,0,13288,15394,2084,16930.500000,708624.500000
18.009384,0,13595,15694,2084,17939.500000,724146.500000
19.022884,0,13849,15944,2084,18953.000000,736992.000000
20.039884,0,13966,16056,2084,19970.000000,742908.500000
21.004884,0,14070,16156,2084,20935.000000,748163.000000
22.016384,0,14103,16189,2084,21946.500000,749829.500000
23.028884,0,14145,16231,2084,22959.000000,751951.000000
24.041884,0,14198,16284,2084,23972.000000,754628.500000
25.003884,0,14274,16364,2084,24934.000000,758470.500000
26.015884,0,14507,16614,2084,25946.000000,770315.500000
27.029884,0,14965,17070,2084,26960.000000,793557.500000
28.001884,0,15338,17443,2084,27932.000000,812459.000000
29.005884,0,15801,17915,2084,28936.000000,835949.500000
30.024884,0,16407,18528,2084,29955.000000,866649.500000
31.001884,0,17127,19248,2084,30932.000000,903140.000000
32.004884,0,17832,19951,2084,31935.000000,938869.500000
33.010884,0,18483,20595,2084,32941.000000,971854.000000
34.000384,0,19112,21227,2084,33930.500000,1003744.000000
35.007384,0,19824,21951,2084,34937.500000,1039833.500000
36.000384,0,20903,23046,2084,35930.500000,1094808.500000
37.000384,0,21986,24122,2084,36930.500000,1149817.500000
38.004884,0,22985,25128,2084,37935.000000,1200648.000000
39.000384,0,24669,26929,2123,38930.500000,1288906.000000
40.000384,0,26669,29954,3164,39930.500000,1399262.500000
41.000384,0,28174,31423,3179,40930.500000,1476860.500000
42.000384,0,29497,32748,3179,41930.500000,1544153.500000
43.000384,0,30701,33928,3179,42930.500000,1605185.000000
44.002384,0,31787,35032,3179,43932.500000,1660325.000000
45.000384,0,33479,36737,3179,44930.500000,1746526.000000
46.000384,0,35370,38795,3297,45930.500000,1846801.500000
47.000384,0,37327,40988,3577,46930.500000,1953061.000000
48.000384,0,38793,42451,3577,47930.500000,2027370.000000
49.000884,0,40183,43831,3577,48931.000000,2097943.500000
50.000384,0,41576,45252,3577,49930.500000,2168676.500000
51.000384,0,43566,47592,3884,50930.500000,2277409.500000
52.000384,0,45363,49463,4052,51930.500000,2372976.000000
53.000384,0,46346,50449,4052,52930.500000,2422826.000000
54.000384,0,47686,51834,4054,53930.500000,2491687.000000
55.000384,0,49645,53928,4141,54930.500000,2596211.000000
56.000384,0,51528,56005,4411,55930.500000,2697445.500000
57.000384,0,52645,57102,4411,56930.500000,2753990.000000
