time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.073630,0,0,1,0,0.000000,0.000000
2.034630,0,28,30,0,961.000000,1414.000000
3.000130,0,132,141,0,1926.500000,6678.500000
4.011130,0,203,208,0,2937.500000,10268.500000
5.024130,0,249,253,0,3950.500000,12592.500000
6.037630,0,297,301,0,4964.000000,15022.000000
7.000130,0,383,388,0,5926.500000,19376.500000
8.012130,0,496,503,0,6938.500000,25103.000000
9.027630,0,577,579,0,7954.000000,29204.500000
10.040130,0,617,619,0,8966.500000,31224.500000
11.003630,0,670,672,0,9930.000000,33903.000000
12.015630,0,749,758,0,10942.000000,37904.000000
13.028630,0,909,912,0,11955.000000,46012.000000
14.039630,0,952,954,0,12966.000000,48183.500000
15.003130,0,1028,1030,0,13929.500000,52028.000000
16.016130,0,1093,1097,0,14942.500000,55313.500000
17.029630,0,1151,1156,0,15956.000000,58245.500000
18.000130,0,1311,1314,0,16926.500000,66355.000000
19.013630,0,1374,1376,0,17940.000000,69541.500000
20.026630,0,1416,1423,0,18953.000000,71665.500000
21.043630,0,1512,1513,0,19970.000000,76530.000000
22.004630,0,1543,1544,0,20931.000000,78095.500000
23.018630,0,1594,1599,0,21945.000000,80672.500000
24.030630,0,1637,1639,0,22957.000000,82847.000000
25.000130,0,1727,1743,0,23926.500000,87419.000000
26.007130,0,1980,1987,0,24933.500000,100257.000000
27.027130,0,2060,2069,0,25953.500000,104303.500000
28.044630,0,2164,2167,0,26971.000000,109571.000000
29.007130,0,2251,2256,0,27933.500000,113978.500000
30.022130,0,2333,2335,0,28948.500000,118128.500000
31.035130,0,2392,2397,0,29961.500000,121113.000000
32.048130,0,2453,2455,0,30974.500000,124199.500000
33.012130,0,2525,2528,0,31938.500000,127840.000000
34.027630,0,2610,2612,0,32954.000000,132145.500000
35.041630,0,2685,2688,0,33968.000000,135944.500000
36.004130,0,2751,2753,0,34930.500000,139280.500000
37.015630,0,2946,2982,0,35942.000000,149244.500000
38.000130,0,3760,3818,0,36926.500000,191063.500000
39.000130,0,4597,4634,0,37926.500000,233530.500000
40.021630,0,5392,5438,0,38948.000000,274051.000000
41.000130,0,6087,6119,0,39926.500000,309311.000000
42.000130,0,6642,6671,0,40926.500000,337536.500000
43.012130,0,7202,7231,0,41938.500000,365936.500000
44.000130,0,7815,7854,0,42926.500000,397049.500000
45.000130,0,8772,8834,0,43926.500000,445725.500000
46.000130,0,10299,10396,0,44926.500000,523652.000000
47.000130,0,12217,12446,83,45926.500000,625401.000000
48.000130,0,14217,15762,1319,46926.500000,736079.500000
49.000130,0,16217,20287,3798,47926.500000,846848.500000
50.000130,0,18217,25712,7217,48926.500000,957619.000000
51.000130,0,20217,29208,8847,49926.500000,1067741.500000
