time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.145207,0,0,1,0,0.000000,0.000000
2.006207,0,83,94,0,861.000000,4209.500000
3.018707,0,263,269,0,1873.500000,13334.500000
4.032207,0,314,317,0,2887.000000,15912.000000
5.044707,0,362,364,0,3899.500000,18337.500000
6.005707,0,405,411,0,4860.500000,20511.500000
7.021707,0,575,586,0,5876.500000,29131.000000
8.032707,0,701,713,0,6887.500000,35503.000000
9.000207,0,892,904,0,7855.000000,45199.500000
10.010707,0,1194,1216,0,8865.500000,60509.500000
11.024207,0,1476,1489,0,9879.000000,74803.000000
12.000207,0,1665,1675,0,10855.000000,84369.500000
13.022207,0,1803,1810,0,11877.000000,91351.500000
14.036707,0,1926,1935,0,12891.500000,97581.000000
15.000207,0,2160,2176,0,13855.000000,109448.500000
16.019207,0,2321,2322,0,14874.000000,117588.500000
17.030707,0,2373,2377,0,15885.500000,120218.500000
18.043207,0,2428,2430,0,16898.000000,123000.500000
19.005207,0,2495,2501,0,17860.000000,126389.500000
20.018707,0,2643,2648,0,18873.500000,133885.000000
21.029707,0,2888,2912,0,19884.500000,146335.000000
22.000707,0,3204,3222,0,20855.500000,162381.500000
23.009707,0,3673,3684,0,21864.500000,186215.500000
24.024707,0,4008,4028,0,22879.500000,203238.500000
25.001707,0,4447,4466,0,23856.500000,225495.000000
26.000207,0,5445,5529,0,24855.000000,276597.500000
27.000207,0,7353,7473,9,25855.000000,376722.500000
28.000207,0,9353,9936,426,26855.000000,486460.500000
29.000207,0,11352,12353,896,27855.000000,595532.500000
30.000207,0,13007,13998,905,28855.000000,680893.500000
31.000207,0,14513,15481,905,29855.000000,757650.500000
32.000707,0,15933,16904,905,30855.500000,830175.500000
33.000207,0,17591,18596,907,31855.000000,915327.500000
34.000207,0,19559,20765,1083,32855.000000,1020202.000000
35.000207,0,21546,23103,1454,33855.000000,1128103.500000
36.004207,0,23018,24527,1454,34859.000000,1203152.000000
37.000207,0,24013,25510,1455,35855.000000,1253986.000000
38.000207,0,24989,26501,1455,36855.000000,1303638.000000
39.000207,0,26245,27770,1455,37855.000000,1367598.000000
40.000207,0,28021,29623,1480,38855.000000,1459945.500000
41.000207,0,29973,31769,1702,39855.000000,1564569.000000
42.000207,0,31400,33151,1702,40855.000000,1637390.000000
43.000207,0,32388,34131,1702,41855.000000,1687586.000000
44.000207,0,33040,34770,1702,42855.000000,1720624.500000
45.000207,0,33499,35220,1702,43855.000000,1743944.500000
46.007207,0,34297,36063,1702,44862.000000,1784740.000000
47.000207,0,36056,38053,1857,45855.000000,1878144.500000
48.000207,0,37999,40049,1947,46855.000000,1980647.500000
49.000207,0,39966,42039,1994,47855.000000,2084468.000000
50.000207,0,41838,43930,1995,48855.000000,2181570.500000
51.000207,0,43743,45845,2017,49855.000000,2281625.000000
52.000207,0,45235,47331,2017,50855.000000,2357775.000000
53.000207,0,47078,49230,2041,51855.000000,2454722.000000
54.000207,0,49049,51200,2060,52855.000000,2558835.000000
55.000207,0,50885,53057,2071,53855.000000,2654100.500000
56.000207,0,52676,54840,2077,54855.000000,2746896.500000
57.000207,0,54592,56879,2189,55855.000000,2848827.000000
58.000207,0,56250,58523,2190,56855.000000,2933760.000000
59.000207,0,58122,60448,2220,57855.000000,3032626.500000
60.000207,0,59954,62280,2222,58855.000000,3127519.000000
61.000207,0,61870,64186,2225,59855.000000,3227150.000000
62.000207,0,63704,66022,2225,60855.000000,3321491.000000
63.000207,0,65655,67992,2233,61855.000000,3423354.500000
64.000207,0,67411,69767,2233,62855.000000,3513943.500000
65.000207,0,69353,71756,2303,63855.000000,3617418.500000
66.000207,0,71280,73706,2312,64855.000000,3718231.500000
67.000207,0,72926,75338,2322,65855.000000,3803279.500000
68.000207,0,74860,77380,2400,66855.000000,3906013.000000
69.000207,0,76501,79012,2410,67855.000000,3990447.000000
70.000207,0,78142,80642,2412,68855.000000,4074724.500000
71.000207,0,79960,82472,2419,69855.000000,4169160.000000
72.000207,0,81838,84369,2436,70855.000000,4266950.000000
73.000207,0,83706,86250,2437,71855.000000,4364073.500000
74.000207,0,85670,88259,2479,72855.000000,4468650.500000
75.000207,0,87460,90060,2503,73855.000000,4561943.500000
76.000207,0,89396,92002,2509,74855.000000,4663719.000000
77.000207,0,91356,93995,2527,75855.000000,4766164.500000
78.000207,0,93218,95851,2533,76855.000000,4863057.000000
79.000207,0,94906,97549,2536,77855.000000,4949495.000000
80.000207,0,96830,99493,2554,78855.000000,5050044.000000
81.000207,0,98562,101227,2563,79855.000000,5138883.000000
82.000207,0,100465,103133,2568,80855.000000,5237253.000000
83.000207,0,102406,105085,2571,81855.000000,5338022.000000
84.000207,0,104341,107025,2590,82855.000000,5439977.500000
85.000207,0,106187,108882,2594,83855.000000,5535412.000000
86.000207,0,108117,110820,2600,84855.000000,5636690.500000
87.000207,0,110085,112852,2647,85855.000000,5740681.500000
88.000207,0,111956,114731,2670,86855.000000,5838105.000000
89.000207,0,113798,116565,2679,87855.000000,5934140.000000
90.000207,0,115667,118456,2679,88855.000000,6030987.500000
91.000207,0,117603,120394,2683,89855.000000,6131774.500000
92.000207,0,119501,122291,2707,90855.000000,6231571.500000
93.000207,0,121373,124176,2710,91855.000000,6328262.000000
94.000207,0,123293,126125,2725,92855.000000,6429183.500000
95.000207,0,125185,128008,2726,93855.000000,6527290.500000
96.000207,0,127019,129870,2740,94855.000000,6622581.000000
97.000207,0,128960,131801,2741,95855.000000,6723724.500000
98.000207,0,130834,133683,2746,96855.000000,6821082.000000
99.000207,0,132789,135718,2835,97855.000000,6925169.000000
100.000207,0,134579,137529,2847,98855.000000,7018544.500000
101.000207,0,136470,139413,2847,99855.000000,7116328.500000
102.000207,0,138343,141305,2875,100855.000000,7215047.500000
103.000207,0,140239,143223,2885,101855.000000,7314134.000000
104.000207,0,142122,145115,2889,102855.000000,7412071.500000
105.000207,0,144014,147004,2896,103855.000000,7510411.000000
106.000207,0,145856,148866,2899,104855.000000,7605346.500000
107.000207,0,147767,150772,2902,105855.000000,7704922.000000
108.000207,0,149750,152782,2924,106855.000000,7809868.000000
109.000207,0,151618,154652,2943,107855.000000,7906821.000000
110.000207,0,153436,156475,2943,108855.000000,7999866.500000
111.000207,0,155329,158394,2973,109855.000000,8099550.000000
112.000207,0,157124,160189,2973,110855.000000,8191715.500000
113.000207,0,159027,162122,2978,111855.000000,8290953.500000
114.000207,0,160912,164003,2997,112855.000000,8389628.000000
115.000207,0,162877,165991,3007,113855.000000,8493260.000000
116.000207,0,164771,167885,3007,114855.000000,8591102.000000
117.000207,0,166715,169900,3093,115855.000000,8695028.000000
118.000207,0,168363,171541,3093,116855.000000,8779110.000000
119.000207,0,170165,173352,3094,117855.000000,8871871.000000
120.000207,0,172050,175237,3094,118855.000000,8968827.000000
121.000207,0,173984,177188,3100,119855.000000,9069618.000000
122.000207,0,175886,179081,3100,120855.000000,9167558.000000
123.000207,0,177838,181064,3118,121855.000000,9270106.000000
124.000207,0,179784,183010,3130,122855.000000,9372292.000000
125.000207,0,181737,184975,3131,123855.000000,9474162.000000
126.000207,0,183707,186958,3152,124855.000000,9578870.000000
127.000207,0,185591,188843,3152,125855.000000,9676345.000000
128.000207,0,187541,190800,3156,126855.000000,9778289.000000
129.000207,0,189479,192749,3156,127855.000000,9878988.000000
130.000207,0,191363,194627,3176,128855.000000,9977856.000000
131.000207,0,193271,196552,3178,129855.000000,10076470.000000
132.000207,0,195194,198474,3183,130855.000000,10176528.000000
133.000207,0,197141,200440,3187,131855.000000,10278098.000000
134.000207,0,198957,202272,3222,132855.000000,10373114.000000
135.000207,0,200751,204053,3222,133855.000000,10464918.000000
136.000207,0,202585,205910,3229,134855.000000,10559262.000000
137.000207,0,204513,207851,3232,135855.000000,10659416.000000
138.000207,0,206465,209793,3236,136855.000000,10760966.000000
139.000207,0,208400,211749,3252,137855.000000,10862920.000000
140.000207,0,210297,213659,3253,138855.000000,10961033.000000
141.000207,0,212262,215627,3279,139855.000000,11065083.000000
142.000207,0,214184,217565,3285,140855.000000,11165308.000000
