time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039492,0,33,36,0,961.000000,1667.500000
2.000492,0,101,103,0,1922.000000,5103.500000
3.011492,0,132,135,0,2933.000000,6669.000000
4.023992,0,225,235,0,3945.500000,11377.500000
5.000492,0,685,736,0,4922.000000,34853.000000
6.000492,0,2265,2371,2,5922.000000,118107.000000
7.000492,0,4254,4360,2,6922.000000,221830.000000
8.000492,0,6242,6345,2,7922.000000,325510.500000
9.000492,0,8237,8345,2,8922.000000,430386.000000
10.000492,0,10236,10345,4,9922.000000,536492.000000
11.000492,0,12227,12342,4,10922.000000,639687.000000
12.000492,0,14227,14353,21,11922.000000,746842.500000
13.000492,0,16220,16354,27,12922.000000,852697.000000
14.000492,0,18220,18360,34,13922.000000,960365.000000
15.000492,0,20207,20349,39,14922.000000,1064918.000000
16.000492,0,22204,22356,44,15922.000000,1170607.500000
17.000492,0,24204,24356,46,16922.000000,1277080.000000
18.000492,0,26197,26354,46,17922.000000,1381023.000000
19.000492,0,28193,28352,52,18922.000000,1486447.000000
20.000492,0,30193,30357,56,19922.000000,1592538.000000
21.000492,0,32193,32356,58,20922.000000,1699020.000000
22.000492,0,34190,34358,63,21922.000000,1804723.500000
23.000492,0,36188,36360,66,22922.000000,1910521.500000
24.000492,0,38188,38360,66,23922.000000,2017122.000000
25.000492,0,40188,40361,66,24922.000000,2122730.500000
26.000492,0,42183,42355,67,25922.000000,2227102.000000
27.000492,0,44176,44356,68,26922.000000,2331759.000000
28.000492,0,46167,46346,78,27922.000000,2436881.500000
29.000492,0,48160,48343,78,28922.000000,2541603.000000
30.000492,0,50153,50340,81,29922.000000,2646956.000000
31.000492,0,52145,52335,85,30922.000000,2751648.000000
32.000492,0,54133,54330,91,31922.000000,2856072.500000
33.000492,0,56122,56325,92,32922.000000,2960347.500000
34.000492,0,58119,58320,97,33922.000000,3065677.000000
35.000492,0,60117,60322,101,34922.000000,3172753.500000
36.000492,0,62109,62312,101,35922.000000,3276732.500000
37.000492,0,64097,64304,101,36922.000000,3380608.000000
38.000492,0,66095,66302,101,37922.000000,3485862.000000
39.000492,0,68086,68294,107,38922.000000,3591322.500000
40.000492,0,70081,70295,107,39922.000000,3695768.500000
41.000492,0,72076,72288,107,40922.000000,3800415.500000
42.000492,0,74075,74294,114,41922.000000,3907295.000000
43.000492,0,76065,76284,115,42922.000000,4011888.500000
44.000492,0,78064,78290,116,43922.000000,4118107.000000
45.000492,0,80057,80284,120,44922.000000,4223353.500000
46.000492,0,82052,82280,122,45922.000000,4328372.500000
47.000492,0,84047,84276,122,46922.000000,4432230.000000
48.000492,0,86044,86275,122,47922.000000,4537573.500000
49.000492,0,88038,88273,127,48922.000000,4642558.500000
50.000492,0,90029,90265,129,49922.000000,4748325.500000
51.000492,0,92028,92269,135,50922.000000,4854499.500000
52.000492,0,94019,94258,135,51922.000000,4958911.000000
53.000492,0,96007,96246,135,52922.000000,5062229.000000
54.000492,0,98004,98256,141,53922.000000,5168809.500000
55.000492,0,99997,100245,143,54922.000000,5272941.000000
56.000492,0,101988,102242,147,55922.000000,5377355.000000
57.000492,0,103982,104234,147,56922.000000,5481685.000000
58.000492,0,105979,106231,148,57922.000000,5586501.000000
59.000492,0,107977,108235,149,58922.000000,5691805.500000
60.000492,0,109969,110221,149,59922.000000,5795876.500000
61.000492,0,111967,112221,149,60922.000000,5901706.000000
62.000492,0,113963,114218,155,61922.000000,6007794.000000
63.000492,0,115945,116210,155,62922.000000,6110143.500000
64.000492,0,117936,118199,160,63922.000000,6215059.500000
65.000492,0,119932,120204,167,64922.000000,6320403.000000
66.000492,0,121925,122192,168,65922.000000,6424520.000000
67.000492,0,123921,124197,168,66922.000000,6529732.500000
68.000492,0,125919,126197,176,67922.000000,6636583.500000
69.000492,0,127907,128189,176,68922.000000,6739802.500000
70.000492,0,129902,130191,176,69922.000000,6845460.000000
71.000492,0,131888,132172,181,70922.000000,6948691.000000
72.000492,0,133887,134174,181,71922.000000,7054759.000000
73.000492,0,135879,136168,182,72922.000000,7159586.500000
74.000492,0,137879,138167,183,73922.000000,7265180.000000
75.000492,0,139871,140158,183,74922.000000,7368962.000000
76.000492,0,141866,142158,183,75922.000000,7474407.500000
77.000492,0,143865,144154,184,76922.000000,7579552.000000
78.000492,0,145854,146147,184,77922.000000,7683493.000000
79.000492,0,147854,148142,187,78922.000000,7790508.000000
80.000492,0,149840,150133,188,79922.000000,7894000.500000
81.000492,0,151836,152129,188,80922.000000,7998300.500000
82.000492,0,153829,154122,189,81922.000000,8102204.500000
83.000492,0,155822,156116,189,82922.000000,8205953.500000
84.000492,0,157815,158110,190,83922.000000,8311359.500000
85.000492,0,159815,160111,193,84922.000000,8418344.000000
86.000492,0,161813,162113,199,85922.000000,8525080.000000
87.000492,0,163797,164105,199,86922.000000,8628233.000000
88.000492,0,165793,166096,199,87922.000000,8734013.000000
89.000492,0,167781,168090,200,88922.000000,8838724.000000
90.000492,0,169770,170078,204,89922.000000,8943020.000000
91.000492,0,171762,172070,204,90922.000000,9047595.000000
92.000492,0,173762,174080,211,91922.000000,9153990.000000
93.000492,0,175750,176069,211,92922.000000,9257368.000000
94.000492,0,177750,178066,212,93922.000000,9363144.000000
95.000492,0,179734,180056,213,94922.000000,9466470.000000
96.000492,0,181722,182049,221,95922.000000,9570764.000000
97.000492,0,183706,184034,221,96922.000000,9674465.000000
98.000492,0,185703,186034,227,97922.000000,9780920.000000
99.000492,0,187700,188029,229,98922.000000,9886156.000000
100.000492,0,189689,190032,235,99922.000000,9991027.000000
101.000492,0,191687,192027,235,100922.000000,10096302.000000
102.000492,0,193686,194029,237,101922.000000,10202700.000000
103.000492,0,195677,196018,237,102922.000000,10306458.000000
104.000492,0,197668,198011,237,103922.000000,10410746.000000
105.000492,0,199668,200017,240,104922.000000,10516754.000000
106.000492,0,201667,202015,241,105922.000000,10622376.000000
107.000492,0,203660,204004,241,106922.000000,10726051.000000
108.000492,0,205658,206009,242,107922.000000,10832299.000000
109.000492,0,207654,208001,245,108922.000000,10938156.000000
110.000492,0,209650,210002,247,109922.000000,11043690.000000
111.000492,0,211644,211995,247,110922.000000,11147793.000000
112.000492,0,213640,213988,248,111922.000000,11252214.000000
113.000492,0,215631,215985,248,112922.000000,11355762.000000
114.000492,0,217628,217979,248,113922.000000,11460716.000000
115.000492,0,219619,219971,248,114922.000000,11564874.000000
116.000492,0,221619,221977,251,115922.000000,11671121.000000
117.000492,0,223613,223966,251,116922.000000,11775716.000000
118.000492,0,225602,225959,251,117922.000000,11879860.000000
119.000492,0,227602,227963,257,118922.000000,11986226.000000
120.000492,0,229584,229956,261,119922.000000,12090555.000000
121.000492,0,231583,231953,263,120922.000000,12197287.000000
122.000492,0,233576,233944,263,121922.000000,12301391.000000
123.000492,0,235576,235951,265,122922.000000,12408249.000000
124.000492,0,237575,237945,265,123922.000000,12513630.000000
125.000492,0,239571,239945,265,124922.000000,12618765.000000
126.000492,0,241562,241935,266,125922.000000,12724177.000000
127.000492,0,243562,243941,271,126922.000000,12831103.000000
128.000492,0,245547,245923,273,127922.000000,12935617.000000
129.000492,0,247541,247915,273,128922.000000,13039628.000000
130.000492,0,249535,249910,273,129922.000000,13143708.000000
131.000492,0,251531,251907,276,130922.000000,13249217.000000
132.000492,0,253519,253900,276,131922.000000,13352970.000000
133.000492,0,255512,255891,277,132922.000000,13457520.000000
134.000492,0,257504,257886,277,133922.000000,13561563.000000
135.000492,0,259493,259878,280,134922.000000,13665794.000000
136.000492,0,261484,261876,287,135922.000000,13770718.000000
137.000492,0,263473,263865,288,136922.000000,13875130.000000
138.000492,0,265470,265861,288,137922.000000,13979603.000000
139.000492,0,267463,267854,288,138922.000000,14083815.000000
140.000492,0,269456,269850,288,139922.000000,14187414.000000
141.000492,0,271455,271850,288,140922.000000,14292724.000000
142.000492,0,273450,273843,288,141922.000000,14397210.000000
143.000492,0,275442,275835,288,142922.000000,14501160.000000
144.000492,0,277433,277826,288,143922.000000,14605681.000000
145.000492,0,279427,279818,290,144922.000000,14710816.000000
146.000492,0,281421,281818,291,145922.000000,14816309.000000
147.000492,0,283418,283819,293,146922.000000,14921662.000000
148.000492,0,285415,285812,293,147922.000000,15025773.000000
149.000492,0,287410,287804,293,148922.000000,15129830.000000
150.000492,0,289402,289801,293,149922.000000,15233488.000000
151.000492,0,291399,291797,295,150922.000000,15338492.000000
152.000492,0,293379,293777,295,151922.000000,15440587.000000
153.000492,0,295376,295782,298,152922.000000,15545747.000000
154.000492,0,297360,297764,298,153922.000000,15649580.000000
155.000492,0,299359,299761,299,154922.000000,15755740.000000
156.000492,0,301347,301753,302,155922.000000,15859296.000000
157.000492,0,303345,303747,302,156922.000000,15964494.000000
