time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000002,0,22,24,0,658.500000,1111.000000
2.009002,0,139,148,0,1667.500000,7033.000000
3.025002,0,295,301,0,2683.500000,14929.000000
4.041002,0,385,393,0,3699.500000,19481.000000
5.004002,0,465,468,0,4662.500000,23525.500000
6.014002,0,518,520,0,5672.500000,26202.500000
7.026002,0,556,558,0,6684.500000,28121.500000
8.038002,0,611,614,0,7696.500000,30901.500000
9.000002,0,682,685,0,8658.500000,34489.500000
10.010002,0,726,727,0,9668.500000,36711.500000
11.022502,0,783,785,0,10681.000000,39592.000000
12.033502,0,832,834,0,11692.000000,42068.500000
13.044002,0,892,898,0,12702.500000,45099.500000
14.006502,0,1027,1032,0,13665.000000,51932.500000
15.021002,0,1149,1153,0,14679.500000,58104.000000
16.031502,0,1308,1318,0,15690.000000,66148.000000
17.001002,0,1479,1487,0,16659.500000,74790.000000
18.006502,0,1643,1652,0,17665.000000,83079.500000
19.018002,0,1881,1891,0,18676.500000,95121.000000
20.030502,0,2126,2136,0,19689.000000,107543.000000
21.041002,0,2308,2316,0,20699.500000,116752.500000
22.003002,0,2422,2427,0,21661.500000,122520.000000
23.015502,0,2647,2663,0,22674.000000,133935.500000
24.028502,0,3054,3074,0,23687.000000,154616.000000
25.000002,0,3471,3504,0,24658.500000,175794.000000
26.008002,0,4070,4099,0,25666.500000,206377.000000
27.021502,0,4647,4673,0,26680.000000,235694.500000
28.000002,0,5523,5588,0,27658.500000,280546.500000
29.000002,0,7016,7120,1,28658.500000,357135.500000
30.000002,0,9014,9813,657,29658.500000,466129.000000
31.000002,0,10612,11452,794,30658.500000,549935.000000
32.000002,0,11358,12177,794,31658.500000,587724.000000
33.010502,0,11930,12750,794,32669.000000,616716.500000
34.000002,0,12453,13287,794,33658.500000,643232.000000
35.001002,0,13066,13868,794,34659.500000,674385.000000
36.001502,0,13168,13964,794,35660.000000,679538.000000
37.012002,0,13200,13997,794,36670.500000,681154.500000
38.024502,0,13303,14102,794,37683.000000,686363.000000
39.038002,0,13492,14301,794,38696.500000,695945.000000
40.001502,0,13794,14614,794,39660.000000,711281.000000
41.014002,0,14226,15035,794,40672.500000,733171.500000
42.031002,0,14603,15413,794,41689.500000,752330.000000
43.000002,0,15019,15840,794,42658.500000,773452.500000
44.006002,0,15722,16567,794,43664.500000,809277.500000
45.000002,0,17145,18056,802,44658.500000,882414.500000
46.000002,0,18921,19849,817,45658.500000,974545.000000
47.000002,0,20831,21864,908,46658.500000,1075521.000000
48.000002,0,22826,24613,1648,47658.500000,1184508.500000
49.000002,0,24078,25843,1738,48658.500000,1249933.500000
50.007002,0,24576,26335,1738,49665.500000,1275220.000000
51.026502,0,25082,26850,1738,50685.000000,1300965.000000
52.000002,0,25559,27341,1738,51658.500000,1325253.500000
53.001002,0,26116,27888,1738,52659.500000,1353512.500000
54.015002,0,26836,28598,1738,53673.500000,1390081.500000
55.000502,0,27387,29155,1738,54659.000000,1418053.500000
56.000002,0,28140,29941,1738,55658.500000,1456331.000000
57.000002,0,29540,31342,1740,56658.500000,1527988.500000
58.000002,0,31073,32900,1741,57658.500000,1606623.500000
59.000002,0,32902,34736,1745,58658.500000,1701427.500000
60.000002,0,34565,36390,1746,59658.500000,1786853.500000
61.000002,0,36305,38139,1746,60658.500000,1876336.000000
62.000002,0,38205,40092,1782,61658.500000,1976484.000000
63.000002,0,40151,42139,1910,62658.500000,2080147.000000
64.000002,0,41821,43845,1918,63658.500000,2166110.500000
65.000002,0,43613,45648,1953,64658.500000,2259661.500000
66.000002,0,45486,47762,2154,65658.500000,2359407.000000
67.000002,0,47233,49533,2208,66658.500000,2450945.000000
68.000002,0,48475,50728,2208,67658.500000,2514233.500000
69.006502,0,49383,51650,2208,68665.000000,2560385.500000
70.000002,0,51073,53465,2281,69658.500000,2648883.500000
71.000002,0,52937,55365,2311,70658.500000,2746216.500000
72.000002,0,54648,57061,2321,71658.500000,2834496.000000
73.000002,0,56285,58685,2322,72658.500000,2918427.500000
74.000002,0,57981,60396,2322,73658.500000,3005218.000000
75.000002,0,59898,62470,2449,74658.500000,3107102.000000
76.000002,0,61619,64186,2484,75658.500000,3196187.500000
77.000002,0,63125,65724,2488,76658.500000,3273540.000000
78.000002,0,64990,67627,2540,77658.500000,3371381.000000
79.000002,0,66899,69599,2584,78658.500000,3471949.500000
80.000002,0,68595,71350,2701,79658.500000,3562328.500000
81.000002,0,69476,72219,2701,80658.500000,3607054.000000
82.008002,0,70205,72949,2701,81666.500000,3644081.500000
83.000002,0,71733,74593,2736,82658.500000,3724064.500000
84.000002,0,73498,76366,2799,83658.500000,3815840.500000
85.000002,0,75014,77905,2799,84658.500000,3893465.000000
86.000002,0,76807,79708,2802,85658.500000,3985872.000000
87.000002,0,78687,81597,2817,86658.500000,4084221.500000
88.000002,0,80654,83634,2862,87658.500000,4188889.500000
89.000002,0,82541,85612,3002,88658.500000,4290057.500000
90.000002,0,83483,86517,3002,89658.500000,4337879.000000
91.000002,0,84434,87482,3002,90658.500000,4386201.000000
92.000002,0,85961,89097,3033,91658.500000,4466367.000000
93.000002,0,87878,91038,3058,92658.500000,4566965.500000
94.000002,0,89721,92877,3067,93658.500000,4662124.500000
95.000002,0,91575,94757,3076,94658.500000,4758564.000000
96.000002,0,93467,96660,3090,95658.500000,4857470.000000
97.000002,0,95347,98526,3090,96658.500000,4954131.000000
98.000002,0,97305,100539,3138,97658.500000,5058208.000000
99.000002,0,99222,102533,3219,98658.500000,5160147.000000
100.000002,0,100954,104273,3219,99658.500000,5248578.500000
101.000002,0,102851,106196,3235,100658.500000,5347344.500000
102.000002,0,104736,108112,3274,101658.500000,5446929.500000
103.000002,0,106569,109931,3289,102658.500000,5542330.000000
104.000002,0,108335,111743,3298,103658.500000,5634112.000000
105.000002,0,110184,113570,3310,104658.500000,5730025.000000
106.000002,0,111955,115377,3323,105658.500000,5822547.000000
107.000002,0,113801,117228,3333,106658.500000,5918105.000000
108.000002,0,115761,119258,3378,107658.500000,6021799.000000
109.000002,0,117414,120900,3392,108658.500000,6106917.000000
110.000002,0,119166,122662,3394,109658.500000,6197119.000000
111.000002,0,121134,124640,3399,110658.500000,6299917.500000
112.000002,0,123091,126619,3426,111658.500000,6403282.000000
113.000002,0,124951,128482,3440,112658.500000,6499771.500000
114.000002,0,126790,130331,3448,113658.500000,6594866.500000
115.000002,0,128524,132114,3480,114658.500000,6685934.000000
116.000002,0,130354,133949,3484,115658.500000,6781099.500000
117.000002,0,132174,135780,3521,116658.500000,6875677.500000
118.000002,0,134053,137678,3521,117658.500000,6972819.500000
119.000002,0,136039,139709,3555,118658.500000,7078876.500000
120.000002,0,137908,141583,3578,119658.500000,7176267.000000
121.000002,0,139784,143487,3594,120658.500000,7274109.000000
122.000002,0,141725,145424,3595,121658.500000,7375055.500000
123.000002,0,143676,147369,3609,122658.500000,7477441.500000
124.000002,0,145590,149357,3683,123658.500000,7579072.000000
125.000502,0,147028,150803,3683,124659.000000,7652552.500000
126.000002,0,148886,152665,3691,125658.500000,7748471.500000
127.000002,0,150727,154540,3700,126658.500000,7843791.500000
128.000002,0,152586,156428,3737,127658.500000,7941677.500000
129.000002,0,154242,158079,3740,128658.500000,8026368.500000
130.000002,0,156042,159893,3747,129658.500000,8119914.500000
131.000002,0,158010,161890,3808,130658.500000,8225300.000000
132.000002,0,159829,163740,3814,131658.500000,8319581.000000
133.000002,0,161798,165730,3823,132658.500000,8422810.000000
134.000002,0,163714,167647,3857,133658.500000,8523492.000000
135.000002,0,165261,169225,3857,134658.500000,8602452.000000
136.000002,0,167036,171025,3903,135658.500000,8695455.000000
137.000002,0,168851,172881,3936,136658.500000,8790011.000000
138.000002,0,170754,174802,3943,137658.500000,8889256.000000
139.000002,0,172725,176781,3946,138658.500000,8992750.000000
140.000002,0,174592,178696,3996,139658.500000,9090959.000000
141.000002,0,176517,180625,4002,140658.500000,9190866.000000
142.000002,0,178427,182550,4020,141658.500000,9291350.000000
143.000002,0,180345,184473,4022,142658.500000,9391200.000000
144.000002,0,182243,186384,4042,143658.500000,9491040.000000
145.000002,0,184177,188363,4079,144658.500000,9592632.000000
146.000002,0,185980,190162,4079,145658.500000,9685678.000000
147.000002,0,187908,192110,4084,146658.500000,9786588.000000
148.000002,0,189673,193876,4122,147658.500000,9878573.000000
149.000002,0,191437,195649,4122,148658.500000,9969061.000000
150.000002,0,193349,197589,4122,149658.500000,10068069.000000
151.000002,0,195250,199503,4154,150658.500000,10168144.000000
152.000002,0,197186,201449,4174,151658.500000,10269266.000000
153.000002,0,199117,203404,4184,152658.500000,10370124.000000
154.000002,0,201024,205316,4184,153658.500000,10468382.000000
155.000002,0,202871,207192,4200,154658.500000,10564756.000000
156.000002,0,204700,209058,4252,155658.500000,10660457.000000
157.000002,0,206584,210933,4255,156658.500000,10758186.000000
158.000002,0,208448,212807,4274,157658.500000,10855388.000000
159.000002,0,210394,214769,4274,158658.500000,10956398.000000
160.000002,0,212304,216702,4287,159658.500000,11056570.000000
161.000002,0,214246,218651,4305,160658.500000,11158422.000000
162.000002,0,216175,220591,4312,161658.500000,11259312.000000
163.000002,0,218114,222549,4322,162658.500000,11360302.000000
164.000002,0,220042,224491,4343,163658.500000,11461146.000000
165.000002,0,221975,226441,4361,164658.500000,11563862.000000
166.000002,0,223842,228307,4363,165658.500000,11660308.000000
167.000002,0,225782,230265,4396,166658.500000,11762210.000000
168.000002,0,227526,232019,4397,167658.500000,11851322.000000
169.000002,0,229473,233978,4400,168658.500000,11952450.000000
170.000002,0,231448,235958,4419,169658.500000,12056712.000000
171.000002,0,233358,237876,4429,170658.500000,12156381.000000
172.000002,0,235289,239820,4439,171658.500000,12257492.000000
173.000002,0,237100,241687,4480,172658.500000,12351711.000000
174.000002,0,238934,243513,4481,173658.500000,12445725.000000
175.000002,0,240835,245429,4497,174658.500000,12544777.000000
