time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007147,0,34,38,0,858.500000,1717.000000
2.018147,0,94,100,0,1869.500000,4753.000000
3.031647,0,174,178,0,2883.000000,8797.000000
4.043647,0,219,222,0,3895.000000,11071.000000
5.004147,0,258,260,0,4855.500000,13040.500000
6.016647,0,300,303,0,5868.000000,15164.000000
7.028647,0,361,365,0,6880.000000,18246.500000
8.039147,0,502,515,0,7890.500000,25398.000000
9.007647,0,755,764,0,8859.000000,38222.500000
10.020147,0,868,871,0,9871.500000,43932.000000
11.033647,0,957,959,0,10885.000000,48438.500000
12.000147,0,1033,1044,0,11851.500000,52296.000000
13.009647,0,1250,1270,0,12861.000000,63310.500000
14.030147,0,1478,1482,0,13881.500000,74876.000000
15.042147,0,1531,1536,0,14893.500000,77557.500000
16.003147,0,1866,1893,0,15854.500000,94622.500000
17.019647,0,2420,2435,0,16871.000000,122745.500000
18.000147,0,2788,2817,0,17851.500000,141392.000000
19.000147,0,3243,3272,0,18851.500000,164427.500000
20.000147,0,4115,4180,1,19851.500000,209183.500000
21.000147,0,5658,5778,7,20851.500000,289276.500000
22.000147,0,7648,8005,255,21851.500000,397158.500000
23.000147,0,9547,9904,264,22851.500000,495546.000000
24.000147,0,11190,11538,264,23851.500000,579235.000000
25.000147,0,12971,13340,264,24851.500000,670477.000000
26.000147,0,14966,15410,327,25851.500000,777744.500000
27.000147,0,16952,17700,643,26851.500000,885124.000000
28.000147,0,18838,19604,664,27851.500000,983211.000000
29.000147,0,20662,21410,664,28851.500000,1076995.500000
30.000147,0,21953,22673,664,29851.500000,1142427.500000
31.000147,0,23316,24055,664,30851.500000,1211789.000000
32.000147,0,24877,25637,664,31851.500000,1291515.000000
33.000147,0,26813,27696,765,32851.500000,1394599.500000
34.000147,0,28623,29503,814,33851.500000,1489114.500000
35.004647,0,29713,30583,814,34856.000000,1544464.500000
36.001147,0,30602,31452,814,35852.500000,1589644.000000
37.005647,0,31434,32288,814,36857.000000,1631960.500000
38.000147,0,32326,33209,814,37851.500000,1677538.000000
39.000147,0,34162,35190,896,38851.500000,1775075.500000
40.000147,0,36162,37632,1351,39851.500000,1884748.500000
41.000647,0,37487,38892,1363,40852.000000,1952987.500000
42.000147,0,38232,39614,1363,41851.500000,1990798.000000
43.003647,0,38547,39922,1363,42855.000000,2006747.000000
44.005147,0,38915,40306,1363,43856.500000,2025393.000000
45.000147,0,39551,40968,1363,44851.500000,2057899.500000
46.000147,0,41098,42570,1364,45851.500000,2137780.500000
47.000147,0,43015,44478,1378,46851.500000,2237708.000000
48.000147,0,44669,46137,1378,47851.500000,2322427.000000
49.000147,0,46591,48205,1500,48851.500000,2424744.500000
50.000147,0,48405,50017,1532,49851.500000,2519560.500000
51.000147,0,50163,51793,1532,50851.500000,2609442.500000
52.000147,0,51684,53307,1532,51851.500000,2686820.500000
53.000147,0,53581,55226,1539,52851.500000,2785073.500000
54.000147,0,55460,57117,1583,53851.500000,2884407.500000
55.000147,0,56948,58617,1583,54851.500000,2960213.000000
56.000147,0,58799,60491,1589,55851.500000,3056696.000000
57.000147,0,60789,62495,1603,56851.500000,3161820.500000
58.000147,0,62479,64157,1609,57851.500000,3248991.000000
59.000147,0,64158,65900,1633,58851.500000,3336293.000000
60.000647,0,66066,67979,1844,59852.000000,3438137.000000
61.000147,0,67556,69478,1844,60851.500000,3513811.500000
62.000147,0,68780,70685,1844,61851.500000,3576125.500000
63.000147,0,70307,72256,1844,62851.500000,3654804.000000
64.000147,0,72298,74370,1972,63851.500000,3761978.500000
65.000647,0,73865,75897,1972,64852.000000,3841805.500000
66.000147,0,75166,77198,1972,65851.500000,3907874.500000
67.000147,0,76572,78616,1972,66851.500000,3979462.000000
