time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.020930,0,23,28,0,607.500000,1162.000000
2.033430,0,84,87,0,1620.000000,4244.500000
3.046430,0,140,142,0,2633.000000,7073.500000
4.005930,0,173,176,0,3592.500000,8740.500000
5.016930,0,244,250,0,4603.500000,12330.500000
6.029430,0,347,351,0,5616.000000,17538.500000
7.039430,0,440,446,0,6626.000000,22242.500000
8.003930,0,502,506,0,7590.500000,25375.500000
9.016930,0,596,602,0,8603.500000,30130.500000
10.027930,0,781,794,0,9614.500000,39497.500000
11.040430,0,903,904,0,10627.000000,45663.500000
12.000930,0,945,947,0,11587.500000,47785.500000
13.013930,0,983,984,0,12600.500000,49704.500000
14.024430,0,1009,1011,0,13611.000000,51017.500000
15.036430,0,1049,1050,0,14623.000000,53038.000000
16.000430,0,1099,1104,0,15587.000000,55566.000000
17.009930,0,1182,1186,0,16596.500000,59759.500000
18.021930,0,1272,1277,0,17608.500000,64308.500000
19.035930,0,1549,1557,0,18622.500000,78389.000000
20.001430,0,1744,1757,0,19588.000000,88251.000000
21.015430,0,1996,2004,0,20602.000000,100992.500000
22.031430,0,2268,2280,0,21618.000000,114754.000000
23.000930,0,2553,2561,0,22587.500000,129192.500000
24.011430,0,2884,2907,0,23598.000000,146006.000000
25.024430,0,3404,3431,0,24611.000000,172461.000000
26.000930,0,3845,3873,0,25587.500000,194772.000000
27.001930,0,4293,4315,0,26588.500000,217493.500000
28.016430,0,4916,4961,0,27603.000000,249234.000000
29.000430,0,6004,6067,0,28587.000000,304446.500000
30.000430,0,7550,7664,0,29587.000000,383506.500000
31.000430,0,9550,9747,72,30587.000000,492588.000000
32.000430,0,11550,11958,298,31587.000000,602214.000000
33.000430,0,13550,14047,388,32587.000000,711049.500000
34.000430,0,15550,16192,511,33587.000000,820355.500000
35.000430,0,17550,18867,1154,34587.000000,930775.000000
36.000430,0,19550,21605,1909,35587.000000,1041053.500000
37.000430,0,21550,24004,2355,36587.000000,1150679.000000
38.000430,0,23373,25820,2355,37587.000000,1244142.000000
39.000430,0,25271,27736,2359,38587.000000,1343062.500000
40.000430,0,27271,29909,2522,39587.000000,1452117.500000
41.000430,0,29220,31881,2562,40587.000000,1556117.500000
42.000430,0,31216,33889,2568,41587.000000,1661944.000000
43.000430,0,33140,35798,2569,42587.000000,1762160.500000
44.000430,0,34725,37376,2569,43587.000000,1842875.500000
45.000430,0,36294,38954,2569,44587.000000,1922645.000000
46.000430,0,38158,40833,2569,45587.000000,2018479.500000
47.000430,0,40137,42824,2572,46587.000000,2122505.000000
48.000430,0,42090,44769,2581,47587.000000,2224872.500000
49.000430,0,44073,46766,2593,48587.000000,2329730.000000
50.000430,0,46001,48760,2629,49587.000000,2430773.500000
51.000430,0,47982,50836,2746,50587.000000,2536370.000000
52.000430,0,49982,52934,2851,51587.000000,2645201.000000
53.000430,0,51879,54837,2851,52587.000000,2742824.500000
54.000430,0,53856,56842,2875,53587.000000,2847921.000000
