time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008117,0,27,34,0,555.500000,1364.500000
2.000117,0,498,2028,821,1547.500000,26597.500000
3.000117,0,2472,19841,16369,2547.500000,136079.000000
4.000117,0,4472,37760,32288,3547.500000,247079.000000
5.000117,0,6472,55685,48213,4547.500000,358079.000000
6.000117,0,8472,73653,64181,5547.500000,469077.000000
7.000117,0,10472,91594,80122,6547.500000,580076.000000
8.000117,0,12472,109406,95934,7547.500000,691076.000000
9.000117,0,14472,127097,111625,8547.500000,802076.000000
10.000117,0,16472,144966,127494,9547.500000,913064.500000
11.000117,0,18472,158255,139506,10547.500000,1023939.000000
12.000117,0,19558,162140,141582,11547.500000,1081951.000000
13.000117,0,21558,179978,157420,12547.500000,1192951.000000
14.000117,0,23558,197870,173312,13547.500000,1303951.000000
15.000117,0,25558,215764,189206,14547.500000,1414951.000000
16.000117,0,27558,233664,205106,15547.500000,1525951.000000
17.000117,0,29558,251569,221011,16547.500000,1636951.000000
18.000117,0,31558,269427,236869,17547.500000,1747951.000000
19.000117,0,33558,287265,252707,18547.500000,1858951.000000
20.000117,0,35558,305103,268545,19547.500000,1969951.000000
21.000117,0,37558,322995,284437,20547.500000,2080951.000000
22.000117,0,39558,340889,300331,21547.500000,2191951.000000
23.000117,0,41558,358789,316231,22547.500000,2302951.000000
24.000117,0,43558,376694,332136,23547.500000,2413951.000000
25.000117,0,45558,394552,347994,24547.500000,2524951.000000
26.000117,0,47558,412390,363832,25547.500000,2635951.000000
27.000117,0,49558,430228,379670,26547.500000,2746951.000000
28.000117,0,51558,448120,395562,27547.500000,2857951.000000
29.000117,0,53558,466014,411456,28547.500000,2968951.000000
30.000117,0,55558,483914,427356,29547.500000,3079951.000000
31.000117,0,57558,501819,443261,30547.500000,3190951.000000
32.000117,0,59558,519677,459119,31547.500000,3301951.000000
33.000117,0,61558,537515,474957,32547.500000,3412951.000000
34.000117,0,63558,555353,490795,33547.500000,3523951.000000
35.000117,0,65558,573245,506687,34547.500000,3634951.000000
36.000117,0,67558,591139,522581,35547.500000,3745951.000000
37.000117,0,69558,609039,538481,36547.500000,3856951.000000
38.000117,0,71558,626944,554386,37547.500000,3967951.000000
39.000117,0,73558,644802,570244,38547.500000,4078951.000000
40.000117,0,75558,662640,586082,39547.500000,4189951.000000
41.000117,0,77558,680478,601920,40547.500000,4300951.000000
42.000117,0,79558,698370,617812,41547.500000,4411951.000000
43.000117,0,81558,716264,633706,42547.500000,4522951.000000
44.000117,0,83558,734164,649606,43547.500000,4633951.000000
45.000117,0,85558,752069,665511,44547.500000,4744951.000000
46.000117,0,87558,769927,681369,45547.500000,4855951.000000
47.000117,0,89558,787765,697207,46547.500000,4966951.000000
48.000117,0,91558,805603,713045,47547.500000,5077951.000000
49.000117,0,93558,823495,728937,48547.500000,5188951.000000
50.000117,0,95558,841389,744831,49547.500000,5299951.000000
51.000117,0,97558,859289,760731,50547.500000,5410951.000000
52.000117,0,99558,877194,776636,51547.500000,5521951.000000
53.000117,0,101558,895052,792494,52547.500000,5632951.000000
54.000117,0,103558,912890,808332,53547.500000,5743951.000000
55.000117,0,105558,930728,824170,54547.500000,5854951.000000
56.000117,0,107558,948620,840062,55547.500000,5965951.000000
57.000117,0,109558,966514,855956,56547.500000,6076951.000000
58.000117,0,111558,984414,871856,57547.500000,6187951.000000
59.000117,0,113558,1002319,887761,58547.500000,6298951.000000
60.000117,0,115558,1020177,903619,59547.500000,6409951.000000
61.000117,0,117558,1038015,919457,60547.500000,6520951.000000
62.000117,0,119558,1055853,935295,61547.500000,6631951.000000
63.000117,0,121558,1073745,951187,62547.500000,6742951.000000
