time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.364276,0,0,1,0,0.000000,0.000000
2.021276,0,24,27,0,657.000000,1213.000000
3.031776,0,87,91,0,1667.500000,4396.000000
4.045276,0,146,148,0,2681.000000,7377.000000
5.006776,0,192,193,0,3642.500000,9700.500000
6.018276,0,221,222,0,4654.000000,11165.000000
7.028776,0,298,303,0,5664.500000,15057.000000
8.041276,0,380,387,0,6677.000000,19202.500000
9.007776,0,482,486,0,7643.500000,24357.000000
10.020276,0,577,583,0,8656.000000,29159.000000
11.032276,0,652,657,0,9668.000000,32948.000000
12.045276,0,704,705,0,10681.000000,35575.000000
13.008276,0,789,794,0,11644.000000,39874.500000
14.022776,0,912,922,0,12658.500000,46098.000000
15.034776,0,1162,1171,0,13670.500000,58751.500000
16.000276,0,1498,1522,0,14636.000000,75837.500000
17.013276,0,1773,1785,0,15649.000000,89753.000000
18.031776,0,2195,2219,0,16667.500000,111179.000000
19.000276,0,2560,2573,0,17636.000000,129683.500000
20.019776,0,2776,2785,0,18655.500000,140619.500000
21.031776,0,3070,3093,0,19667.500000,155540.500000
22.000276,0,3517,3549,0,20636.000000,178224.000000
23.008776,0,4575,4648,0,21644.500000,232367.000000
24.000276,0,5791,5840,0,22636.000000,294019.500000
25.002276,0,6795,6848,0,23638.000000,344927.000000
26.000276,0,7731,7773,0,24636.000000,392375.000000
27.000776,0,8528,8571,0,25636.500000,432888.000000
28.000776,0,9494,9540,0,26636.500000,481957.500000
29.000276,0,10310,10348,0,27636.000000,523304.500000
30.010276,0,11321,11377,0,28646.000000,574674.000000
31.000276,0,12347,12400,0,29636.000000,626774.000000
32.000276,0,13750,13843,0,30636.000000,698722.500000
33.000276,0,15668,15783,7,31636.000000,799053.500000
34.000276,0,17664,17831,65,32636.000000,906436.000000
35.000276,0,19348,19493,65,33636.000000,992530.500000
36.000276,0,20924,21061,65,34636.000000,1072558.000000
37.000276,0,22703,22887,73,35636.000000,1164880.500000
38.000276,0,24703,25324,512,36636.000000,1274312.500000
39.000276,0,26435,27014,518,37636.000000,1364578.500000
40.000276,0,27478,28057,518,38636.000000,1417491.000000
41.000276,0,28568,29144,518,39636.000000,1472750.000000
42.000276,0,29902,30497,518,40636.000000,1540664.500000
43.000276,0,31227,31803,518,41636.000000,1607928.500000
44.000276,0,32699,33310,520,42636.000000,1683204.000000
45.000276,0,34666,35411,614,43636.000000,1787770.500000
46.000276,0,36607,37423,710,44636.000000,1890545.000000
47.000276,0,38351,39150,710,45636.000000,1979660.000000
48.000276,0,40238,41050,710,46636.000000,2077239.500000
49.000276,0,42194,43050,739,47636.000000,2180812.500000
50.000276,0,44102,44955,752,48636.000000,2279686.500000
51.000276,0,45962,46817,756,49636.000000,2375626.500000
52.000276,0,47887,48752,759,50636.000000,2475758.000000
53.000276,0,49780,50636,759,51636.000000,2573231.000000
54.000276,0,51700,52574,760,52636.000000,2672835.500000
55.000276,0,53690,54565,769,53636.000000,2778362.500000
56.000276,0,55649,56571,837,54636.000000,2881805.000000
57.000276,0,57192,58094,837,55636.000000,2960248.000000
58.000276,0,58363,59264,837,56636.000000,3019647.500000
59.000276,0,60082,61041,847,57636.000000,3108968.000000
60.000276,0,62079,63170,992,58636.000000,3217454.500000
61.000276,0,63666,64731,992,59636.000000,3298392.000000
62.000276,0,65274,66348,992,60636.000000,3380614.500000
63.000276,0,67110,68205,992,61636.000000,3475723.500000
64.000276,0,69105,70214,1009,62636.000000,3581864.000000
65.000276,0,70923,72024,1009,63636.000000,3674785.500000
66.000276,0,72893,74096,1082,64636.000000,3779497.500000
67.000276,0,74779,75988,1122,65636.000000,3877830.000000
68.000276,0,76571,77778,1122,66636.000000,3969232.000000
69.000276,0,78090,79301,1122,67636.000000,4046385.000000
70.000276,0,79984,81284,1175,68636.000000,4146471.500000
71.000276,0,81920,83323,1310,69636.000000,4249502.000000
72.000276,0,83566,84953,1310,70636.000000,4333126.500000
73.000776,0,84857,86229,1310,71636.500000,4398602.500000
74.000276,0,86171,87544,1310,72636.000000,4465192.500000
75.000276,0,87303,88696,1310,73636.000000,4522728.500000
76.000276,0,89223,90669,1340,74636.000000,4624576.000000
77.000276,0,91210,92732,1426,75636.000000,4731780.000000
78.000276,0,93008,94526,1426,76636.000000,4824183.500000
79.000276,0,94916,96447,1427,77636.000000,4923111.000000
80.000276,0,96910,98480,1473,78636.000000,5029773.000000
81.000276,0,98828,100408,1482,79636.000000,5128578.000000
82.000276,0,100676,102287,1498,80636.000000,5224438.000000
83.000276,0,102567,104177,1512,81636.000000,5322860.500000
84.000276,0,104435,106053,1514,82636.000000,5418923.500000
85.000276,0,106382,108025,1555,83636.000000,5522611.000000
86.000276,0,108061,109699,1555,84636.000000,5608220.500000
87.000276,0,109848,111503,1557,85636.000000,5699962.500000
88.000276,0,111775,113440,1559,86636.000000,5800045.000000
89.000276,0,113761,115467,1603,87636.000000,5906022.000000
90.000276,0,115694,117407,1607,88636.000000,6006349.500000
91.000276,0,117664,119383,1621,89636.000000,6110088.500000
92.000276,0,119515,121231,1621,90636.000000,6204700.000000
93.000276,0,121483,123229,1645,91636.000000,6309103.500000
94.000276,0,123416,125169,1648,92636.000000,6409362.000000
95.000276,0,125362,127122,1651,93636.000000,6510322.000000
96.000276,0,127290,129043,1655,94636.000000,6610720.000000
97.000276,0,129258,131030,1679,95636.000000,6714740.500000
98.000276,0,131195,132989,1686,96636.000000,6815656.500000
99.000276,0,133159,134968,1708,97636.000000,6919721.500000
100.000276,0,135081,136893,1708,98636.000000,7019288.000000
101.000276,0,137057,138881,1715,99636.000000,7123219.500000
102.000276,0,139006,140860,1754,100636.000000,7225744.000000
103.000276,0,140907,142747,1754,101636.000000,7323889.500000
104.000276,0,142838,144691,1757,102636.000000,7424606.500000
105.000276,0,144808,146674,1765,103636.000000,7528312.500000
106.000276,0,146770,148635,1769,104636.000000,7630885.500000
107.000276,0,148625,150517,1785,105636.000000,7727193.000000
108.000276,0,150467,152372,1822,106636.000000,7824030.000000
109.000276,0,152365,154290,1822,107636.000000,7922258.000000
110.000276,0,154332,156276,1851,108636.000000,8026816.000000
111.000276,0,156127,158072,1851,109636.000000,8118640.500000
112.000276,0,158029,159998,1859,110636.000000,8217513.500000
113.000276,0,159940,161907,1873,111636.000000,8316884.500000
114.000276,0,161891,163869,1881,112636.000000,8419350.000000
115.000276,0,163864,165864,1899,113636.000000,8523112.000000
116.000276,0,165741,167747,1902,114636.000000,8620515.000000
117.000276,0,167652,169661,1914,115636.000000,8719919.000000
118.000276,0,169607,171631,1916,116636.000000,8821418.000000
119.000276,0,171592,173615,1919,117636.000000,8926072.000000
120.000276,0,173578,175636,1965,118636.000000,9032056.000000
121.000276,0,175504,177568,1965,119636.000000,9131408.000000
122.000276,0,177488,179568,1977,120636.000000,9235594.000000
123.000276,0,179410,181498,1979,121636.000000,9335232.000000
124.000276,0,181400,183531,2032,122636.000000,9441222.000000
125.000276,0,183202,185330,2032,123636.000000,9533400.000000
126.000276,0,185145,187278,2034,124636.000000,9634737.000000
127.000276,0,187133,189279,2044,125636.000000,9740056.000000
128.000276,0,189059,191191,2044,126636.000000,9839224.000000
129.000276,0,190908,193065,2051,127636.000000,9936130.000000
130.000276,0,192874,195032,2055,128636.000000,10039341.000000
131.000276,0,194851,197020,2065,129636.000000,10143350.000000
132.000276,0,196790,198962,2074,130636.000000,10244193.000000
133.000276,0,198721,200905,2086,131636.000000,10344986.000000
134.000276,0,200670,202870,2096,132636.000000,10446752.000000
135.000276,0,202638,204842,2098,133636.000000,10549302.000000
136.000276,0,204585,206807,2115,134636.000000,10651734.000000
137.000276,0,206539,208755,2116,135636.000000,10753237.000000
138.000276,0,208531,210762,2127,136636.000000,10858126.000000
139.000276,0,210465,212701,2136,137636.000000,10959308.000000
140.000276,0,212429,214707,2150,138636.000000,11062400.000000
141.000276,0,214372,216646,2178,139636.000000,11163441.000000
142.000276,0,216279,218564,2178,140636.000000,11261792.000000
143.000276,0,218236,220530,2199,141636.000000,11365187.000000
144.000276,0,220176,222482,2201,142636.000000,11465936.000000
145.000276,0,222137,224458,2219,143636.000000,11569670.000000
146.000276,0,224029,226348,2219,144636.000000,11666830.000000
147.000276,0,225966,228304,2239,145636.000000,11768226.000000
148.000276,0,227794,230138,2241,146636.000000,11861589.000000
