time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023428,0,51,56,0,859.000000,2576.500000
2.035928,0,195,203,0,1871.500000,9866.000000
3.000428,0,323,331,0,2836.000000,16340.500000
4.012928,0,409,410,0,3848.500000,20690.500000
5.024928,0,460,462,0,4860.500000,23266.500000
6.036428,0,502,505,0,5872.000000,25389.500000
7.000428,0,566,569,0,6836.000000,28623.500000
8.011928,0,612,614,0,7847.500000,30946.500000
9.023428,0,719,731,0,8859.000000,36371.500000
10.036428,0,888,896,0,9872.000000,44911.000000
11.000428,0,1002,1007,0,10836.000000,50672.000000
12.010428,0,1069,1075,0,11846.000000,54059.500000
13.020928,0,1257,1268,0,12856.500000,63577.000000
14.040428,0,1437,1443,0,13876.000000,72674.500000
15.004428,0,1507,1511,0,14840.000000,76212.500000
16.017928,0,1581,1584,0,15853.500000,79952.500000
17.030428,0,1641,1643,0,16866.000000,82983.500000
18.042928,0,1681,1686,0,17878.500000,85005.000000
19.003928,0,1795,1800,0,18839.500000,90767.500000
20.018928,0,1921,1926,0,19854.500000,97145.000000
21.029928,0,2093,2104,0,20865.500000,105840.500000
22.040928,0,2275,2287,0,21876.500000,115041.500000
23.002428,0,2456,2466,0,22838.000000,124193.500000
24.012428,0,2684,2695,0,23848.000000,135738.500000
25.026428,0,3068,3096,0,24862.000000,155274.000000
26.000428,0,3536,3556,0,25836.000000,178958.500000
27.003928,0,3926,3959,0,26839.500000,198790.000000
28.014928,0,4805,4866,0,27850.500000,243525.500000
29.000428,0,6577,6776,59,28836.000000,337197.000000
30.000428,0,8577,9938,1177,29836.000000,447307.500000
31.000428,0,10577,13894,3150,30836.000000,557690.000000
32.000428,0,12577,16195,3513,31836.000000,666349.000000
33.000428,0,14567,18242,3586,32836.000000,772993.000000
34.002428,0,16167,19823,3586,33838.000000,854472.500000
35.000928,0,17384,21026,3586,34836.500000,916186.000000
36.000428,0,18412,22042,3586,35836.000000,968244.000000
37.000428,0,19638,23306,3586,36836.000000,1030711.000000
38.000428,0,21389,25067,3601,37836.000000,1121184.000000
39.000428,0,23120,26840,3614,38836.000000,1210760.000000
40.000428,0,24885,28581,3614,39836.000000,1301014.500000
41.000428,0,26413,30100,3614,40836.000000,1378685.500000
42.000428,0,28016,31707,3617,41836.000000,1460606.000000
43.000428,0,29640,33366,3618,42836.000000,1544016.500000
44.000428,0,31637,35604,3867,43836.000000,1652859.000000
45.000428,0,33432,37397,3869,44836.000000,1745161.500000
46.000428,0,35366,39372,3901,45836.000000,1847543.500000
47.000428,0,37297,41347,3956,46836.000000,1949972.500000
48.000428,0,38814,42840,3956,47836.000000,2027050.500000
49.000428,0,40423,44472,3956,48836.000000,2109286.500000
50.000428,0,42368,46543,4055,49836.000000,2212402.000000
51.000428,0,44202,48369,4069,50836.000000,2307020.000000
52.000428,0,46052,50233,4114,51836.000000,2404535.500000
53.000428,0,47349,51536,4114,52836.000000,2470245.500000
54.000428,0,49019,53246,4115,53836.000000,2555873.500000
55.001928,0,50816,55047,4150,54837.500000,2649292.500000
56.000428,0,52392,56636,4150,55836.000000,2729628.500000
57.000428,0,54356,58703,4226,56836.000000,2834417.500000
58.000428,0,56232,60623,4294,57836.000000,2932857.500000
59.000428,0,57971,62359,4294,58836.000000,3021465.500000
60.000428,0,59915,64442,4421,59836.000000,3125216.500000
61.001928,0,61524,66029,4426,60837.500000,3207838.500000
62.000428,0,62933,67416,4426,61836.000000,3279403.500000
63.000428,0,64185,68714,4427,62836.000000,3343218.000000
64.000428,0,66087,70680,4512,63836.000000,3443522.000000
65.000428,0,67648,72247,4512,64836.000000,3522768.500000
66.000428,0,69559,74195,4522,65836.000000,3622384.000000
67.000428,0,71541,76198,4563,66836.000000,3728075.500000
68.000428,0,73298,77954,4563,67836.000000,3817975.500000
