time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.012031,0,17,21,0,505.000000,858.500000
2.000031,0,406,476,2,1493.000000,20953.000000
3.000031,0,2260,2406,36,2493.000000,120469.500000
4.000031,0,4260,4435,61,3493.000000,229077.000000
5.000031,0,6260,6467,95,4493.000000,337754.500000
6.000031,0,8260,8484,112,5493.000000,445638.000000
7.000031,0,10259,10489,118,6493.000000,552027.000000
8.000031,0,12259,12509,141,7493.000000,659857.000000
9.000031,0,14259,14530,160,8493.000000,767910.500000
10.000031,0,16259,16547,177,9493.000000,875407.000000
11.000031,0,18259,18578,217,10493.000000,983380.500000
12.000031,0,20257,20597,227,11493.000000,1089565.500000
13.000031,0,22257,22598,234,12493.000000,1196380.000000
14.000031,0,24257,24625,257,13493.000000,1304882.000000
15.000031,0,26257,26642,275,14493.000000,1412881.000000
16.000031,0,28256,28650,292,15493.000000,1520929.000000
17.000031,0,30256,30666,305,16493.000000,1628026.000000
18.000031,0,32256,32677,314,17493.000000,1734961.000000
19.000031,0,34255,34700,340,18493.000000,1843053.000000
20.000031,0,36255,36723,359,19493.000000,1951023.000000
21.000031,0,38255,38738,377,20493.000000,2059181.000000
22.000031,0,40252,40754,394,21493.000000,2166667.000000
23.000031,0,42252,42764,400,22493.000000,2274343.500000
24.000031,0,44252,44780,418,23493.000000,2382338.500000
25.000031,0,46252,46796,439,24493.000000,2490337.500000
26.000031,0,48252,48816,458,25493.000000,2598272.500000
27.000031,0,50244,50817,466,26493.000000,2704090.500000
28.000031,0,52244,52840,486,27493.000000,2812712.000000
29.000031,0,54244,54866,507,28493.000000,2920997.000000
30.000031,0,56244,56879,529,29493.000000,3029310.000000
31.000031,0,58244,58903,554,30493.000000,3138042.500000
32.000031,0,60244,60916,561,31493.000000,3245313.000000
33.000031,0,62243,62941,589,32493.000000,3353806.000000
34.000031,0,64243,64970,616,33493.000000,3462170.000000
35.000031,0,66243,66986,632,34493.000000,3570084.500000
36.000031,0,68243,69001,650,35493.000000,3677519.000000
37.000031,0,70243,71024,673,36493.000000,3785362.000000
38.000031,0,72243,73044,695,37493.000000,3893673.500000
39.000031,0,74243,75058,703,38493.000000,4001024.500000
40.000031,0,76243,77073,722,39493.000000,4108995.500000
41.000031,0,78242,79074,730,40493.000000,4215571.500000
42.000031,0,80242,81093,742,41493.000000,4322707.500000
43.000031,0,82240,83105,761,42493.000000,4428930.500000
44.000031,0,84239,85127,781,43493.000000,4535960.500000
45.000031,0,86239,87145,798,44493.000000,4643571.000000
46.000031,0,88239,89155,807,45493.000000,4751055.500000
47.000031,0,90239,91166,823,46493.000000,4858295.000000
48.000031,0,92238,93178,832,47493.000000,4964886.000000
49.000031,0,94238,95194,848,48493.000000,5072794.500000
50.000031,0,96238,97207,861,49493.000000,5181116.500000
51.000031,0,98238,99226,877,50493.000000,5289650.000000
52.000031,0,100238,101246,896,51493.000000,5398287.500000
53.000031,0,102238,103265,920,52493.000000,5506330.500000
54.000031,0,104238,105276,931,53493.000000,5613664.000000
55.000031,0,106234,107280,939,54493.000000,5718913.500000
56.000031,0,108234,109313,969,55493.000000,5827222.500000
57.000031,0,110234,111332,989,56493.000000,5934748.500000
58.000031,0,112233,113341,999,57493.000000,6041447.500000
59.000031,0,114233,115357,1016,58493.000000,6149311.500000
60.000031,0,116233,117378,1034,59493.000000,6257602.000000
61.000031,0,118233,119393,1057,60493.000000,6365605.000000
62.000031,0,120232,121402,1058,61493.000000,6470694.500000
63.000031,0,122232,123426,1083,62493.000000,6579217.500000
64.000031,0,124232,125446,1103,63493.000000,6687910.000000
65.000031,0,126232,127463,1120,64493.000000,6796002.000000
66.000031,0,128232,129477,1138,65493.000000,6904214.000000
67.000031,0,130232,131509,1167,66493.000000,7012858.500000
68.000031,0,132230,133521,1179,67493.000000,7119729.000000
69.000031,0,134226,135532,1196,68493.000000,7226963.500000
70.000031,0,136226,137557,1218,69493.000000,7335651.000000
71.000031,0,138226,139569,1234,70493.000000,7443772.000000
72.000031,0,140224,141586,1256,71493.000000,7551085.500000
73.000031,0,142224,143605,1274,72493.000000,7659079.000000
74.000031,0,144224,145638,1298,73493.000000,7767497.000000
75.000031,0,146224,147642,1310,74493.000000,7875179.000000
76.000031,0,148221,149665,1332,75493.000000,7982947.500000
77.000031,0,150221,151686,1355,76493.000000,8091372.000000
78.000031,0,152221,153709,1380,77493.000000,8199613.000000
