time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013244,0,19,20,0,708.000000,959.500000
2.024744,0,47,48,0,1719.500000,2373.500000
3.036744,0,95,98,0,2731.500000,4799.000000
4.000244,0,140,142,0,3695.000000,7076.000000
5.012244,0,168,169,0,4707.000000,8490.000000
6.024244,0,205,207,0,5719.000000,10359.500000
7.035244,0,264,271,0,6730.000000,13343.500000
8.000244,0,429,442,0,7695.000000,21699.500000
9.011744,0,901,945,0,8706.500000,45774.000000
10.000244,0,2249,2344,0,9695.000000,114776.500000
11.000244,0,4238,4364,16,10695.000000,220897.000000
12.000244,0,6238,6371,27,11695.000000,327903.000000
13.000244,0,8230,8360,27,12695.000000,431882.500000
14.000244,0,10230,10369,29,13695.000000,538785.000000
15.000244,0,12224,12372,40,14695.000000,644573.000000
16.000244,0,14219,14381,54,15695.000000,751344.000000
17.000244,0,16208,16370,54,16695.000000,854863.000000
18.000244,0,18208,18379,60,17695.000000,961880.000000
19.000244,0,20208,20388,73,18695.000000,1069923.500000
20.000244,0,22207,22393,74,19695.000000,1176788.500000
21.000244,0,24205,24390,80,20695.000000,1283149.500000
22.000244,0,26199,26381,80,21695.000000,1386577.000000
23.000244,0,28198,28391,86,22695.000000,1493492.000000
24.000244,0,30196,30392,86,23695.000000,1599240.500000
25.000244,0,32196,32400,97,24695.000000,1707016.500000
26.000244,0,34196,34399,99,25695.000000,1813123.000000
27.000244,0,36195,36407,105,26695.000000,1920227.000000
28.000244,0,38195,38410,109,27695.000000,2027721.500000
29.000244,0,40190,40405,109,28695.000000,2131759.000000
30.000244,0,42189,42403,109,29695.000000,2236562.500000
31.000244,0,44189,44410,111,30695.000000,2343386.500000
32.000244,0,46188,46410,117,31695.000000,2449538.500000
33.000244,0,48181,48399,117,32695.000000,2553054.500000
34.000244,0,50180,50424,137,33695.000000,2661088.500000
35.000244,0,52173,52417,140,34695.000000,2765095.500000
36.000244,0,54171,54421,143,35695.000000,2870535.000000
37.000244,0,56170,56415,148,36695.000000,2976598.500000
38.000244,0,58157,58419,151,37695.000000,3081188.500000
39.000244,0,60157,60423,155,38695.000000,3188679.000000
40.000244,0,62156,62420,160,39695.000000,3294692.500000
41.000244,0,64156,64425,163,40695.000000,3401327.000000
42.000244,0,66156,66428,168,41695.000000,3508068.000000
43.000244,0,68154,68438,169,42695.000000,3613348.500000
44.000244,0,70154,70444,185,43695.000000,3721099.500000
45.000244,0,72150,72439,185,44695.000000,3826376.500000
46.000244,0,74150,74445,186,45695.000000,3932211.500000
47.000244,0,76150,76451,195,46695.000000,4039984.000000
48.000244,0,78150,78455,199,47695.000000,4147695.500000
49.000244,0,80150,80460,205,48695.000000,4254714.500000
50.000244,0,82150,82471,212,49695.000000,4361076.500000
51.000244,0,84150,84475,217,50695.000000,4467763.000000
52.000244,0,86149,86476,222,51695.000000,4574048.000000
53.000244,0,88149,88480,222,52695.000000,4679882.500000
