time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000111,0,56,60,0,863.000000,2832.000000
2.009611,0,142,148,0,1872.500000,7184.500000
3.024111,0,294,303,0,2887.000000,14881.000000
4.040111,0,492,501,0,3903.000000,24907.500000
5.003111,0,757,783,0,4866.000000,38365.500000
6.014611,0,1267,1285,0,5877.500000,64276.500000
7.030111,0,1638,1657,0,6893.000000,83061.500000
8.000111,0,1888,1895,0,7863.000000,95729.000000
9.015611,0,2079,2093,0,8878.500000,105406.000000
10.030111,0,2340,2350,0,9893.000000,118639.500000
11.041111,0,2511,2522,0,10904.000000,127297.000000
12.007611,0,2773,2795,0,11870.500000,140610.000000
13.026611,0,3093,3115,0,12889.500000,156872.500000
14.000111,0,3662,3703,0,13863.000000,185816.000000
15.004111,0,4644,4696,0,14867.000000,235934.500000
16.000111,0,5672,5721,0,15863.000000,288124.500000
17.001611,0,6727,6780,0,16864.500000,341711.000000
18.000111,0,8246,8351,1,17863.000000,419713.500000
19.000111,0,10158,10248,1,18863.000000,518672.500000
20.000111,0,11377,11417,1,19863.000000,580549.500000
21.000111,0,12134,12170,1,20863.000000,618873.500000
22.019611,0,12693,12726,1,21882.500000,647218.500000
23.003111,0,13203,13218,1,22866.000000,673023.500000
24.020111,0,13408,13420,1,23883.000000,683416.500000
25.000111,0,13906,13953,1,24863.000000,708828.000000
26.003611,0,14802,14858,1,25866.500000,754624.500000
27.000111,0,15994,16070,1,26863.000000,815370.500000
28.000111,0,17572,17667,1,27863.000000,896322.000000
29.000111,0,19558,20126,402,28863.000000,1004583.500000
30.000111,0,21350,22079,669,29863.000000,1099278.500000
31.000111,0,22456,23182,669,30863.000000,1155528.500000
32.009111,0,23509,24225,669,31872.000000,1208982.500000
33.001611,0,24372,25080,669,32864.500000,1252867.500000
34.000111,0,25098,25805,669,33863.000000,1289707.500000
35.000111,0,26258,26989,669,34863.000000,1349169.500000
36.000111,0,27601,28336,669,35863.000000,1417570.500000
37.000111,0,29230,29999,669,36863.000000,1501446.500000
38.000111,0,31172,32019,723,37863.000000,1604180.500000
39.000111,0,33112,34063,875,38863.000000,1708435.000000
40.000111,0,34385,35317,875,39863.000000,1773137.000000
41.000111,0,35775,36721,875,40863.000000,1844183.500000
42.000111,0,37112,38043,875,41863.000000,1912201.500000
43.000111,0,38410,39375,875,42863.000000,1978465.500000
44.000111,0,40178,41188,892,43863.000000,2070007.000000
45.000111,0,42138,43230,1002,44863.000000,2174790.500000
46.000111,0,43955,45053,1030,45863.000000,2269231.500000
47.000111,0,45414,46542,1030,46863.000000,2343493.500000
48.000111,0,47333,48475,1034,47863.000000,2443010.000000
49.001611,0,49162,50349,1103,48864.500000,2539790.500000
50.000111,0,50692,51872,1103,49863.000000,2617725.000000
51.000111,0,52591,53861,1138,50863.000000,2717613.500000
52.000111,0,54387,55667,1177,51863.000000,2810790.000000
53.000111,0,56316,57618,1220,52863.000000,2912612.500000
54.000111,0,57972,59280,1220,53863.000000,2996950.000000
55.000111,0,59843,61162,1220,54863.000000,3093249.000000
56.000111,0,61795,63171,1249,55863.000000,3195720.000000
57.000111,0,63530,64893,1275,56863.000000,3285246.000000
58.000111,0,65363,66740,1275,57863.000000,3379644.000000
59.000111,0,67346,68819,1362,58863.000000,3486061.500000
60.000111,0,69299,70800,1407,59863.000000,3589711.000000
61.000111,0,70996,72488,1410,60863.000000,3676649.000000
62.000111,0,72844,74346,1421,61863.000000,3772628.000000
63.000111,0,74651,76198,1433,62863.000000,3866708.000000
64.000611,0,76557,78152,1521,63863.500000,3968168.000000
65.000111,0,78231,79845,1524,64863.000000,4054212.000000
66.000111,0,80093,81730,1527,65863.000000,4150605.000000
67.000111,0,82039,83675,1532,66863.000000,4252546.500000
68.000111,0,84003,85692,1593,67863.000000,4356707.500000
69.000111,0,85784,87475,1594,68863.000000,4448354.000000
70.000111,0,87695,89433,1650,69863.000000,4549219.000000
71.000111,0,89537,91312,1663,70863.000000,4645388.500000
72.000111,0,91473,93258,1678,71863.000000,4746985.000000
73.000111,0,93363,95174,1729,72863.000000,4846661.000000
74.000111,0,94969,96807,1731,73863.000000,4929186.000000
75.000111,0,96952,98804,1747,74863.000000,5034383.000000
76.000111,0,98890,100728,1748,75863.000000,5135382.000000
77.000111,0,100849,102733,1785,76863.000000,5239139.000000
78.000111,0,102724,104626,1785,77863.000000,5335716.500000
79.000111,0,104569,106484,1830,78863.000000,5432533.000000
80.000111,0,106447,108362,1837,79863.000000,5530318.000000
81.000111,0,108353,110304,1854,80863.000000,5629946.500000
82.000111,0,110315,112297,1885,81863.000000,5732977.000000
83.000111,0,112114,114089,1898,82863.000000,5825631.000000
84.000111,0,113842,115833,1898,83863.000000,5914179.500000
85.000111,0,115752,117785,1935,84863.000000,6013405.000000
86.000111,0,117656,119695,1935,85863.000000,6111208.500000
87.000111,0,119656,121760,1998,86863.000000,6219262.500000
88.000111,0,121377,123474,2002,87863.000000,6307129.000000
89.000111,0,123114,125213,2009,88863.000000,6396059.000000
90.000111,0,124951,127063,2009,89863.000000,6489909.500000
91.000611,0,126777,128887,2026,90863.500000,6585467.000000
92.000111,0,128621,130758,2042,91863.000000,6681529.500000
93.000111,0,130465,132627,2045,92863.000000,6776657.500000
94.000111,0,132303,134457,2068,93863.000000,6871880.000000
95.000111,0,134138,136326,2075,94863.000000,6967039.500000
96.000111,0,136044,138222,2080,95863.000000,7066141.000000
97.000111,0,138022,140309,2187,96863.000000,7171337.000000
98.000111,0,139687,141949,2187,97863.000000,7256299.500000
99.000111,0,141419,143694,2187,98863.000000,7344795.000000
100.000111,0,143316,145615,2197,99863.000000,7443631.500000
101.000111,0,145260,147568,2202,100863.000000,7545011.500000
102.000111,0,147229,149535,2210,101863.000000,7647974.500000
103.000111,0,149093,151408,2211,102863.000000,7743904.500000
104.000111,0,151039,153365,2215,103863.000000,7845226.500000
105.000111,0,152930,155258,2247,104863.000000,7944455.000000
106.000111,0,154754,157101,2250,105863.000000,8039052.500000
107.000111,0,156668,159019,2256,106863.000000,8138744.500000
108.000111,0,158633,161003,2284,107863.000000,8242613.500000
109.000111,0,160452,162830,2284,108863.000000,8335696.000000
110.000111,0,162424,164827,2294,109863.000000,8439475.000000
111.000111,0,164282,166673,2300,110863.000000,8535744.000000
112.000111,0,166220,168638,2331,111863.000000,8637546.000000
113.000111,0,168035,170469,2332,112863.000000,8730728.000000
114.000111,0,169971,172431,2350,113863.000000,8832442.000000
115.000111,0,171955,174426,2367,114863.000000,8937300.000000
116.000111,0,173899,176369,2374,115863.000000,9039113.000000
117.000111,0,175834,178318,2398,116863.000000,9140439.000000
118.000111,0,177749,180255,2406,117863.000000,9240258.000000
119.000111,0,179680,182190,2407,118863.000000,9340142.000000
120.000111,0,181668,184178,2416,119863.000000,9445130.000000
121.000111,0,183556,186081,2423,120863.000000,9543388.000000
122.000111,0,185518,188064,2443,121863.000000,9647139.000000
123.000111,0,187464,190018,2455,122863.000000,9748766.000000
124.000111,0,189404,191965,2465,123863.000000,9850142.000000
125.000111,0,191313,193889,2466,124863.000000,9948833.000000
126.000111,0,193165,195782,2541,125863.000000,10047022.000000
127.000111,0,194810,197433,2541,126863.000000,10130776.000000
128.000111,0,196656,199301,2542,127863.000000,10225935.000000
129.000111,0,198628,201292,2550,128863.000000,10329765.000000
130.000111,0,200522,203182,2561,129863.000000,10428144.000000
131.000111,0,202499,205174,2569,130863.000000,10533202.000000
132.000111,0,204474,207161,2582,131863.000000,10636788.000000
133.000111,0,206443,209142,2601,132863.000000,10740396.000000
134.000111,0,208387,211099,2603,133863.000000,10841392.000000
135.000111,0,210351,213093,2642,134863.000000,10945520.000000
136.000111,0,212109,214852,2642,135863.000000,11035460.000000
137.000111,0,214016,216772,2643,136863.000000,11133653.000000
138.000111,0,216001,218762,2667,137863.000000,11240109.000000
139.000111,0,217924,220705,2670,138863.000000,11339634.000000
140.000111,0,219861,222648,2677,139863.000000,11440665.000000
141.000111,0,221851,224644,2688,140863.000000,11545900.000000
142.000111,0,223772,226560,2693,141863.000000,11646194.000000
143.000111,0,225711,228552,2759,142863.000000,11748708.000000
144.000111,0,227224,230064,2760,143863.000000,11825690.000000
145.000111,0,228954,231818,2760,144863.000000,11914421.000000
146.000111,0,230864,233739,2777,145863.000000,12014324.000000
147.000111,0,232748,235639,2786,146863.000000,12112556.000000
148.000111,0,234729,237628,2788,147863.000000,12216458.000000
149.000111,0,236675,239577,2799,148863.000000,12317726.000000
150.000111,0,238602,241497,2808,149863.000000,12419306.000000
151.000111,0,240456,243375,2814,150863.000000,12515339.000000
152.000111,0,242411,245324,2816,151863.000000,12616968.000000
153.000111,0,244386,247316,2830,152863.000000,12719902.000000
154.000111,0,246315,249262,2836,153863.000000,12819966.000000
155.000111,0,248228,251183,2849,154863.000000,12919536.000000
156.000111,0,250207,253163,2849,155863.000000,13022874.000000
157.000111,0,252166,255123,2864,156863.000000,13125891.000000
158.000111,0,254087,257071,2872,157863.000000,13225708.000000
159.000111,0,256046,259019,2876,158863.000000,13328320.000000
160.000111,0,257997,260987,2883,159863.000000,13430317.000000
161.000111,0,259982,262968,2888,160863.000000,13535098.000000
162.000111,0,261936,264931,2888,161863.000000,13636534.000000
163.000111,0,263910,266925,2906,162863.000000,13740478.000000
164.000111,0,265897,268916,2913,163863.000000,13846014.000000
165.000111,0,267872,270898,2919,164863.000000,13949389.000000
166.000111,0,269848,272887,2935,165863.000000,14054212.000000
167.000111,0,271801,274837,2937,166863.000000,14155419.000000
168.000111,0,273783,276831,2944,167863.000000,14259464.000000
169.000111,0,275725,278784,2950,168863.000000,14361056.000000
170.000111,0,277694,280757,2956,169863.000000,14464530.000000
171.000111,0,279608,282683,2970,170863.000000,14564496.000000
172.000111,0,281476,284566,2985,171863.000000,14661252.000000
173.000111,0,283447,286542,2992,172863.000000,14765022.000000
174.000111,0,285411,288514,3006,173863.000000,14867926.000000
175.000111,0,287346,290455,3006,174863.000000,14967676.000000
176.000111,0,289287,292404,3024,175863.000000,15070143.000000
177.000111,0,291146,294280,3024,176863.000000,15165728.000000
178.000111,0,293143,296283,3046,177863.000000,15272371.000000
179.000111,0,294844,297990,3046,178863.000000,15359085.000000
180.000111,0,296805,299956,3046,179863.000000,15460326.000000
181.000111,0,298795,301946,3052,180863.000000,15565282.000000
182.000111,0,300760,303933,3057,181863.000000,15669187.000000
183.000111,0,302640,305819,3090,182863.000000,15767263.000000
184.000111,0,304539,307733,3095,183863.000000,15865786.000000
185.000111,0,306499,309712,3108,184863.000000,15968944.000000
186.000111,0,308405,311615,3109,185863.000000,16067198.000000
187.000111,0,310318,313551,3131,186863.000000,16167507.000000
188.000111,0,312283,315533,3134,187863.000000,16269498.000000
189.000111,0,314256,317511,3147,188863.000000,16373130.000000
190.000111,0,316191,319452,3151,189863.000000,16473260.000000
191.000111,0,318170,321439,3161,190863.000000,16578104.000000
192.000111,0,320140,323422,3201,191863.000000,16682239.000000
193.000111,0,321678,324967,3201,192863.000000,16760720.000000
194.000111,0,323474,326783,3201,193863.000000,16853156.000000
195.000111,0,325244,328566,3238,194863.000000,16945802.000000
196.000111,0,326972,330306,3238,195863.000000,17033974.000000
197.000111,0,328919,332265,3239,196863.000000,17134904.000000
198.000111,0,330856,334211,3256,197863.000000,17237106.000000
199.000111,0,332798,336164,3258,198863.000000,17338610.000000
200.000111,0,334759,338126,3267,199863.000000,17442272.000000
201.000111,0,336731,340113,3275,200863.000000,17545932.000000
202.000111,0,338705,342085,3276,201863.000000,17648992.000000
203.000111,0,340619,344003,3290,202863.000000,17749128.000000
