time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025560,0,7,8,0,253.000000,353.500000
2.038560,0,56,60,0,1266.000000,2829.500000
3.001560,0,173,181,0,2229.000000,8754.000000
4.014560,0,327,338,0,3242.000000,16551.500000
5.030060,0,494,501,0,4257.500000,25000.000000
6.000060,0,742,763,0,5227.500000,37574.500000
7.007560,0,1201,1229,0,6235.000000,60921.500000
8.023060,0,1866,1902,0,7250.500000,94744.000000
9.000060,0,2668,2711,0,8227.500000,135541.000000
10.000060,0,3809,3897,0,9227.500000,194004.500000
11.000060,0,5685,5788,5,10227.500000,291474.500000
12.000060,0,7653,7895,108,11227.500000,395621.000000
13.000060,0,9653,10851,1026,12227.500000,506128.000000
14.000060,0,11653,13995,2161,13227.500000,616496.000000
15.000060,0,13653,17142,3344,14227.500000,726970.000000
16.000060,0,15640,19335,3605,15227.500000,834452.500000
17.000060,0,17327,21021,3605,16227.500000,920582.500000
18.000060,0,18587,22245,3605,17227.500000,984489.000000
19.000060,0,19551,23199,3605,18227.500000,1033456.500000
20.000060,0,20491,24153,3605,19227.500000,1081081.500000
21.000060,0,21599,25273,3605,20227.500000,1137344.500000
22.000060,0,23094,26802,3605,21227.500000,1213628.500000
23.000060,0,25088,29240,3992,22227.500000,1322912.000000
24.000060,0,27088,31908,4667,23227.500000,1433199.500000
25.000060,0,29088,34572,5332,24227.500000,1543321.500000
26.000060,0,31022,36714,5619,25227.500000,1647748.000000
27.000060,0,32354,38045,5619,26227.500000,1715386.000000
28.000060,0,33579,39256,5619,27227.500000,1777656.500000
29.000060,0,34990,40699,5619,28227.500000,1849650.000000
30.000060,0,36830,42561,5621,29227.500000,1944932.000000
31.000060,0,38830,44948,5996,30227.500000,2054494.500000
32.000060,0,40772,46952,6086,31227.500000,2157118.500000
33.000060,0,42679,48893,6111,32227.500000,2256698.500000
34.000060,0,44633,50847,6117,33227.500000,2358682.000000
35.000060,0,46575,52792,6119,34227.500000,2459426.500000
36.000060,0,48526,54782,6140,35227.500000,2562240.500000
37.000060,0,50522,56882,6268,36227.500000,2671019.500000
38.000060,0,52431,58834,6298,37227.500000,2772460.000000
39.000060,0,54374,60787,6312,38227.500000,2874519.000000
40.000060,0,56363,62802,6329,39227.500000,2980032.000000
41.000060,0,58158,64568,6331,40227.500000,3072421.500000
42.000060,0,60041,66487,6336,41227.500000,3171404.500000
43.000060,0,61995,68449,6363,42227.500000,3275043.000000
44.000060,0,63916,70491,6459,43227.500000,3377111.500000
45.000060,0,65865,72442,6469,44227.500000,3478955.000000
46.000060,0,67852,74436,6484,45227.500000,3583785.000000
47.000060,0,69840,76442,6497,46227.500000,3688315.500000
