time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.221665,0,0,1,0,0.000000,0.000000
2.032165,0,83,93,0,810.500000,4212.000000
3.046665,0,222,223,0,1825.000000,11250.500000
4.007165,0,266,267,0,2785.500000,13476.500000
5.019665,0,306,308,0,3798.000000,15498.500000
6.036665,0,378,383,0,4815.000000,19150.500000
7.007165,0,515,516,0,5785.500000,26102.000000
8.019165,0,604,608,0,6797.500000,30624.000000
9.033665,0,928,946,0,7812.000000,47111.500000
10.003165,0,1344,1361,0,8781.500000,68318.000000
11.012165,0,1670,1680,0,9790.500000,84922.000000
12.028165,0,2160,2184,1,10806.500000,109985.000000
13.000165,0,2616,2625,1,11778.500000,133202.000000
14.008165,0,2678,2681,1,12786.500000,136338.000000
15.023665,0,2749,2751,1,13802.000000,139939.000000
16.039165,0,2802,2806,1,14817.500000,142625.000000
17.003165,0,2853,2856,1,15781.500000,145203.000000
18.017165,0,2962,2973,1,16795.500000,150767.000000
19.000165,0,3364,3392,1,17778.500000,171312.500000
20.007665,0,4238,4281,2,18786.000000,216276.000000
21.000165,0,5760,5875,2,19778.500000,294461.000000
22.000165,0,7752,7947,86,20778.500000,401413.500000
23.000165,0,9684,9919,154,21778.500000,504495.000000
24.003165,0,11037,11239,154,22781.500000,573375.500000
25.001665,0,11927,12139,154,23780.000000,618516.500000
26.000165,0,12997,13198,154,24778.500000,672946.000000
27.001165,0,13573,13765,154,25779.500000,702269.500000
28.004165,0,14129,14320,154,26782.500000,730650.500000
29.000165,0,15422,15672,159,27778.500000,797249.500000
30.000165,0,17309,17647,216,28778.500000,896789.500000
31.000165,0,19309,19992,513,29778.500000,1006224.500000
32.000165,0,21309,22968,1507,30778.500000,1116320.500000
33.000165,0,23226,25211,1916,31778.500000,1219408.500000
34.000165,0,24042,25986,1916,32778.500000,1260799.000000
35.004165,0,24492,26426,1916,33782.500000,1283643.000000
36.011665,0,24887,26822,1916,34790.000000,1303781.500000
37.044665,0,25044,26964,1916,35823.000000,1311752.000000
38.010665,0,25112,27029,1916,36789.000000,1315198.000000
39.026165,0,25166,27083,1916,37804.500000,1317935.000000
40.040165,0,25261,27182,1916,38818.500000,1322762.500000
41.003165,0,25359,27277,1916,39781.500000,1327723.500000
42.017665,0,25547,27488,1916,40796.000000,1337339.000000
43.000165,0,26030,27972,1916,41778.500000,1362053.000000
44.001165,0,26885,28843,1916,42779.500000,1405692.500000
45.000165,0,28118,30103,1916,43778.500000,1468717.000000
46.000165,0,29446,31439,1916,44778.500000,1536248.500000
47.000165,0,30836,32816,1916,45778.500000,1606946.500000
48.000165,0,32410,34436,1920,46778.500000,1688159.500000
49.000165,0,34348,36381,1925,47778.500000,1789153.500000
50.000165,0,36347,38606,2131,48778.500000,1897861.000000
51.000165,0,38285,40627,2234,49778.500000,2000310.000000
52.000165,0,40284,42951,2528,50778.500000,2109758.500000
53.000165,0,42148,44835,2610,51778.500000,2207009.500000
54.000165,0,43648,46314,2610,52778.500000,2283479.500000
55.000165,0,44907,47599,2610,53778.500000,2347794.000000
56.000165,0,46803,49604,2689,54778.500000,2448486.000000
