time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.100920,0,0,1,0,0.000000,0.000000
2.010420,0,68,77,0,909.500000,3443.000000
3.000420,0,829,947,10,1899.500000,42967.000000
4.000420,0,2775,2892,19,2899.500000,144792.000000
5.000420,0,4741,4873,22,3899.500000,247662.000000
6.000420,0,6715,6854,31,4899.500000,351555.000000
7.000420,0,8712,8858,43,5899.500000,457439.000000
8.000420,0,10685,10834,45,6899.500000,560071.000000
9.000420,0,12671,12837,54,7899.500000,665384.500000
10.000420,0,14645,14832,81,8899.500000,771298.500000
11.000420,0,16623,16812,86,9899.500000,874391.000000
12.000420,0,18595,18798,95,10899.500000,978445.000000
13.000420,0,20584,20807,112,11899.500000,1083789.500000
14.000420,0,22581,22812,129,12899.500000,1190317.500000
15.000420,0,24551,24792,132,13899.500000,1292756.500000
16.000420,0,26549,26805,150,14899.500000,1400480.500000
17.000420,0,28528,28790,154,15899.500000,1504578.500000
18.000420,0,30524,30823,190,16899.500000,1611292.000000
19.000420,0,32517,32821,195,17899.500000,1717101.500000
20.000420,0,34508,34828,218,18899.500000,1823016.500000
21.000420,0,36493,36825,230,19899.500000,1927600.500000
22.000420,0,38483,38819,237,20899.500000,2031963.500000
23.000420,0,40472,40831,259,21899.500000,2137678.500000
24.000420,0,42448,42816,268,22899.500000,2241947.000000
25.000420,0,44432,44824,284,23899.500000,2347400.500000
26.000420,0,46412,46806,289,24899.500000,2451535.500000
27.000420,0,48406,48806,299,25899.500000,2557008.000000
28.000420,0,50383,50813,317,26899.500000,2661481.000000
29.000420,0,52361,52786,322,27899.500000,2765031.500000
30.000420,0,54355,54799,341,28899.500000,2871477.000000
31.000420,0,56352,56817,355,29899.500000,2977800.500000
32.000420,0,58344,58814,364,30899.500000,3083708.000000
33.000420,0,60338,60806,368,31899.500000,3188169.000000
34.000420,0,62330,62828,385,32899.500000,3293843.500000
35.000420,0,64319,64833,406,33899.500000,3400045.500000
36.000420,0,66311,66823,413,34899.500000,3505712.500000
37.000420,0,68306,68843,431,35899.500000,3612611.000000
38.000420,0,70288,70834,440,36899.500000,3717235.000000
39.000420,0,72270,72819,444,37899.500000,3822053.500000
40.000420,0,74257,74819,450,38899.500000,3926441.500000
41.000420,0,76254,76816,459,39899.500000,4032987.000000
42.000420,0,78233,78803,466,40899.500000,4136785.500000
43.000420,0,80219,80794,478,41899.500000,4241728.500000
44.000420,0,82205,82796,491,42899.500000,4346947.500000
45.000420,0,84193,84800,499,43899.500000,4452143.000000
46.000420,0,86184,86801,505,44899.500000,4556603.000000
47.000420,0,88166,88782,512,45899.500000,4660944.000000
48.000420,0,90147,90773,516,46899.500000,4764790.000000
49.000420,0,92147,92781,526,47899.500000,4872195.500000
50.000420,0,94142,94786,541,48899.500000,4978200.500000
51.000420,0,96130,96793,550,49899.500000,5083098.000000
52.000420,0,98124,98805,570,50899.500000,5189750.000000
53.000420,0,100112,100793,573,51899.500000,5294445.500000
54.000420,0,102086,102772,582,52899.500000,5397995.000000
55.000420,0,104081,104790,604,53899.500000,5504068.000000
56.000420,0,106070,106793,618,54899.500000,5609035.500000
57.000420,0,108067,108794,622,55899.500000,5714617.500000
58.000420,0,110037,110771,623,56899.500000,5816732.000000
59.000420,0,112031,112792,652,57899.500000,5923313.000000
60.000420,0,114024,114792,663,58899.500000,6028419.500000
61.000420,0,116006,116791,681,59899.500000,6132951.500000
62.000420,0,117989,118794,700,60899.500000,6238238.000000
63.000420,0,119974,120787,709,61899.500000,6342636.500000
64.000420,0,121968,122791,722,62899.500000,6449437.500000
65.000420,0,123954,124788,727,63899.500000,6553016.000000
66.000420,0,125952,126786,729,64899.500000,6658893.500000
67.000420,0,127946,128781,732,65899.500000,6764182.500000
68.000420,0,129935,130783,745,66899.500000,6869637.000000
69.000420,0,131917,132771,746,67899.500000,6973485.000000
70.000420,0,133885,134744,755,68899.500000,7076386.500000
71.000420,0,135860,136742,770,69899.500000,7180568.500000
72.000420,0,137842,138724,780,70899.500000,7285612.500000
73.000420,0,139828,140720,782,71899.500000,7389869.500000
74.000420,0,141824,142722,791,72899.500000,7496025.000000
75.000420,0,143821,144727,798,73899.500000,7601804.500000
76.000420,0,145815,146720,805,74899.500000,7707263.500000
77.000420,0,147805,148737,819,75899.500000,7812862.500000
78.000420,0,149795,150732,827,76899.500000,7917730.000000
79.000420,0,151792,152727,831,77899.500000,8023541.000000
80.000420,0,153786,154730,837,78899.500000,8129131.000000
81.000420,0,155776,156721,840,79899.500000,8234445.500000
82.000420,0,157770,158722,847,80899.500000,8340548.500000
83.000420,0,159766,160717,847,81899.500000,8445656.000000
84.000420,0,161751,162712,855,82899.500000,8550490.000000
85.000420,0,163740,164710,862,83899.500000,8655582.000000
86.000420,0,165735,166706,866,84899.500000,8760724.000000
87.000420,0,167723,168709,875,85899.500000,8865493.000000
88.000420,0,169688,170686,884,86899.500000,8968679.000000
89.000420,0,171679,172684,896,87899.500000,9073349.000000
90.000420,0,173679,174688,903,88899.500000,9180013.000000
91.000420,0,175676,176688,904,89899.500000,9285022.000000
