time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.342212,0,0,1,0,0.000000,0.000000
2.000212,0,33,35,0,658.000000,1666.500000
3.013212,0,76,78,0,1671.000000,3841.000000
4.025212,0,117,118,0,2683.000000,5914.500000
5.037212,0,196,206,0,3695.000000,9915.500000
6.000212,0,293,299,1,4658.000000,14821.500000
7.015212,0,400,405,1,5673.000000,20238.500000
8.027212,0,513,520,1,6685.000000,25964.000000
9.044712,0,562,565,1,7702.500000,28440.000000
10.006712,0,596,598,1,8664.500000,30158.000000
11.057712,0,599,602,1,9715.500000,30309.500000
12.017212,0,624,627,1,10675.000000,31572.500000
13.032712,0,677,682,2,11690.500000,34254.500000
14.047212,0,733,740,2,12705.000000,37089.500000
15.009712,0,781,786,2,13667.500000,39515.000000
16.465712,0,800,805,2,15123.500000,40474.500000
17.022212,0,818,824,2,15680.000000,41383.500000
18.036212,0,865,875,3,16694.000000,43762.500000
19.000212,0,903,910,3,17658.000000,45684.500000
20.013212,0,947,953,3,18671.000000,47908.000000
21.025712,0,1047,1056,3,19683.500000,52985.500000
22.040212,0,1084,1093,4,20698.000000,54857.500000
23.003712,0,1142,1152,6,21661.500000,57791.500000
24.016212,0,1217,1230,6,22674.000000,61586.500000
25.026712,0,1396,1413,7,23684.500000,70642.500000
26.000212,0,1692,1727,12,24658.000000,85690.500000
27.004712,0,1910,1928,15,25662.500000,96739.000000
28.017712,0,1944,1965,16,26675.500000,98458.000000
29.029712,0,2002,2024,16,27687.500000,101389.500000
30.044212,0,2057,2084,18,28702.000000,104172.500000
31.007712,0,2142,2171,18,29665.500000,108483.000000
32.025712,0,2236,2259,19,30683.500000,113244.500000
33.041212,0,2329,2363,24,31699.000000,117958.500000
34.004212,0,2475,2508,25,32662.000000,125345.000000
35.016712,0,2648,2688,27,33674.500000,134104.000000
36.031712,0,2907,2949,30,34689.500000,147242.000000
37.042212,0,3041,3087,31,35700.000000,154026.000000
38.002712,0,3297,3350,34,36660.500000,167028.000000
39.015712,0,3755,3834,37,37673.500000,190357.500000
40.000212,0,4290,4361,43,38658.000000,217484.000000
41.006712,0,5032,5130,50,39664.500000,255229.500000
42.000212,0,5982,6105,57,40658.000000,303714.500000
43.000212,0,7217,7353,65,41658.000000,366772.000000
44.000212,0,8562,8717,75,42658.000000,435451.000000
45.000212,0,10063,10222,97,43658.000000,512144.000000
46.000212,0,11013,11187,106,44658.000000,560379.500000
47.003712,0,12126,12310,117,45661.500000,617310.000000
48.000212,0,13499,13718,133,46658.000000,687603.000000
49.000212,0,15380,15700,230,47658.000000,787159.500000
50.000712,0,16784,17091,243,48658.500000,858786.000000
51.000212,0,18090,18411,256,49658.000000,925357.500000
52.000212,0,19461,19816,273,50658.000000,995217.500000
53.000212,0,21310,21767,334,51658.000000,1092868.000000
54.000212,0,22895,23335,372,52658.000000,1175029.000000
55.000712,0,24064,24520,385,53658.500000,1234672.500000
56.000212,0,25649,26172,404,54658.000000,1315950.000000
57.000212,0,27471,28229,702,55658.000000,1414081.500000
58.000212,0,28659,29432,713,56658.000000,1474688.000000
59.000212,0,29965,30777,721,57658.000000,1541244.000000
60.000212,0,31751,32610,759,58658.000000,1634227.000000
61.000212,0,33547,34415,778,59658.000000,1727041.500000
62.000212,0,35373,36301,823,60658.000000,1822866.000000
63.000212,0,37245,38276,956,61658.000000,1922794.000000
64.000212,0,38604,39646,969,62658.000000,1992312.000000
65.000212,0,40209,41271,984,63658.000000,2074586.500000
66.000212,0,41828,42913,1005,64658.000000,2157759.500000
67.000212,0,43413,44519,1024,65658.000000,2238760.500000
68.000212,0,45055,46235,1046,66658.000000,2323209.500000
69.000212,0,47023,48938,1801,67658.000000,2430577.500000
70.000212,0,48145,50008,1815,68658.000000,2488080.000000
71.000212,0,48849,50702,1820,69658.000000,2523790.500000
72.015712,0,49268,51108,1826,70673.500000,2544998.500000
73.000212,0,49678,51539,1834,71658.000000,2565797.500000
74.004712,0,50041,51898,1836,72662.500000,2584173.500000
75.000212,0,50689,52595,1842,73658.000000,2617228.500000
76.000212,0,52217,54194,1866,74658.000000,2696256.500000
77.000212,0,53864,55932,2007,75658.000000,2783584.000000
78.000212,0,55157,57259,2022,76658.000000,2849351.500000
79.000212,0,56502,58610,2036,77658.000000,2917869.500000
80.000212,0,57968,60085,2055,78658.000000,2992670.500000
81.000212,0,59427,61583,2061,79658.000000,3067220.500000
82.000212,0,61346,63606,2154,80658.000000,3169175.000000
83.000212,0,63048,65310,2173,81658.000000,3256560.500000
84.000212,0,64842,67151,2203,82658.000000,3349538.500000
85.000212,0,66508,68798,2214,83658.000000,3435245.000000
86.000212,0,68343,70801,2383,84658.000000,3532915.500000
87.000212,0,69900,72386,2400,85658.000000,3612532.500000
88.000212,0,71850,74537,2571,86658.000000,3717360.500000
89.000212,0,73611,76283,2593,87658.000000,3808973.000000
90.000212,0,75316,78009,2614,88658.000000,3896783.500000
91.000212,0,76950,79687,2629,89658.000000,3980614.500000
92.000212,0,78911,81911,2853,90658.000000,4085978.500000
93.000212,0,80340,83379,2996,91658.000000,4160796.000000
94.000212,0,81421,84493,3003,92658.000000,4215829.500000
95.000212,0,82311,85361,3010,93658.000000,4261021.500000
96.000212,0,83409,86509,3026,94658.000000,4317181.500000
97.000212,0,84996,88141,3047,95658.000000,4398916.500000
98.000212,0,86865,90027,3067,96658.000000,4496004.500000
99.000212,0,88700,91910,3118,97658.000000,4591722.500000
100.000212,0,90484,93730,3137,98658.000000,4683655.500000
101.000212,0,92360,95611,3160,99658.000000,4781524.000000
102.000212,0,94184,97467,3182,100658.000000,4875918.500000
103.000212,0,96071,99394,3223,101658.000000,4975113.500000
104.000212,0,97975,101352,3276,102658.000000,5075442.000000
105.000212,0,99715,103098,3289,103658.000000,5165110.500000
106.000212,0,101504,104929,3311,104658.000000,5257382.000000
107.000212,0,103397,106880,3375,105658.000000,5357138.500000
108.000212,0,105175,108653,3395,106658.000000,5449190.500000
109.000212,0,106752,110288,3420,107658.000000,5531179.000000
110.000212,0,108681,112301,3521,108658.000000,5633768.000000
111.000712,0,110288,113927,3544,109658.500000,5716029.500000
112.000212,0,112200,115896,3584,110658.000000,5816291.500000
113.000212,0,113997,117729,3629,111658.000000,5909757.000000
114.000212,0,115875,119631,3669,112658.000000,6007844.500000
115.000212,0,117495,121270,3684,113658.000000,6090638.500000
116.000212,0,119410,123265,3745,114658.000000,6192370.500000
117.000212,0,121275,125141,3764,115658.000000,6288766.500000
118.000212,0,123223,127120,3785,116658.000000,6391303.000000
119.000212,0,125128,129044,3809,117658.000000,6490603.000000
120.000212,0,127085,131020,3832,118658.000000,6593264.000000
121.000212,0,128983,132940,3853,119658.000000,6692405.000000
122.000212,0,130729,134697,3873,120658.000000,6782044.500000
123.000212,0,132660,136731,3951,121658.000000,6884427.500000
124.000212,0,134494,138576,3991,122658.000000,6979253.000000
125.000212,0,136126,140213,4007,123658.000000,7063066.000000
