time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.036922,0,32,34,0,960.000000,1616.000000
2.000422,0,77,81,0,1923.500000,3890.000000
3.016422,0,152,155,1,2939.500000,7685.500000
4.029922,0,210,215,1,3953.000000,10619.500000
5.042922,0,251,257,1,4966.000000,12691.000000
6.006422,0,419,438,1,5929.500000,21219.000000
7.019422,0,819,852,6,6942.500000,41571.000000
8.033922,0,1126,1146,10,7957.000000,57106.000000
9.000422,0,1236,1253,11,8923.500000,62669.000000
10.014422,0,1466,1486,11,9937.500000,74349.500000
11.028922,0,1696,1735,15,10952.000000,86017.500000
12.000422,0,2315,2365,24,11923.500000,117614.000000
13.003422,0,3203,3270,31,12926.500000,162936.500000
14.000422,0,3727,3779,35,13923.500000,189463.000000
15.011422,0,4089,4147,40,14934.500000,207813.000000
16.026422,0,4564,4640,45,15949.500000,232035.000000
17.000422,0,5139,5221,49,16923.500000,261297.500000
18.000422,0,6135,6266,58,17923.500000,312247.000000
19.000422,0,7944,8227,149,18923.500000,407837.500000
20.000422,0,9921,10857,773,19923.500000,516907.500000
21.000422,0,11898,13457,1447,20923.500000,625865.500000
22.000422,0,13528,15063,1467,21923.500000,709881.500000
23.000422,0,14470,15970,1476,22923.500000,757637.500000
24.000422,0,15003,16519,1486,23923.500000,784686.500000
25.000422,0,15631,17156,1491,24923.500000,816515.000000
26.005922,0,16245,17758,1495,25929.000000,847674.000000
27.000422,0,17121,18670,1507,26923.500000,892186.500000
28.000422,0,18342,19922,1517,27923.500000,954474.500000
29.008922,0,19390,20970,1531,28932.000000,1007777.500000
30.000422,0,20085,21645,1535,29923.500000,1043044.000000
31.000422,0,20801,22407,1547,30923.500000,1079467.000000
32.000422,0,22321,23984,1566,31923.500000,1157013.500000
33.000422,0,24253,26031,1643,32923.500000,1258612.500000
34.000422,0,26207,28076,1779,33923.500000,1363273.000000
35.000422,0,27495,29328,1792,34923.500000,1428714.500000
36.000422,0,28118,29947,1803,35923.500000,1460336.000000
37.000422,0,28656,30491,1811,36923.500000,1487642.500000
38.010422,0,29242,31085,1818,37933.500000,1517327.000000
39.002422,0,29615,31455,1822,38925.500000,1536211.000000
40.016422,0,30265,32135,1827,39939.500000,1569353.000000
41.000422,0,31281,33182,1833,40923.500000,1621070.000000
42.000422,0,33078,35147,1938,41923.500000,1716304.000000
43.000422,0,35012,37471,2376,42923.500000,1821058.000000
44.006422,0,35959,38373,2388,43929.500000,1869001.000000
45.044922,0,36270,38673,2395,44968.000000,1884750.000000
46.005422,0,36454,38870,2396,45928.500000,1894099.500000
47.019422,0,36823,39241,2403,46942.500000,1912803.000000
48.033422,0,37074,39486,2408,47956.500000,1925506.000000
49.000422,0,37113,39527,2408,48923.500000,1927479.000000
50.013922,0,37153,39563,2408,49937.000000,1929504.000000
51.026922,0,37210,39622,2408,50950.000000,1932388.000000
52.039422,0,37256,39666,2408,51962.500000,1934714.000000
53.003422,0,37317,39731,2408,52926.500000,1937804.000000
54.017422,0,37419,39829,2408,53940.500000,1942971.500000
55.029922,0,37493,39910,2408,54953.000000,1946719.500000
56.000422,0,37594,40007,2408,55923.500000,1951830.500000
57.009922,0,37727,40153,2411,56933.000000,1958573.500000
58.021922,0,38064,40509,2416,57945.000000,1975718.000000
59.000422,0,38680,41139,2424,58923.500000,2007232.000000
60.002922,0,39401,41877,2429,59926.000000,2043967.000000
61.000422,0,40314,42805,2437,60923.500000,2090284.000000
62.000422,0,41352,43849,2446,61923.500000,2143209.500000
63.000922,0,42561,45081,2461,62924.000000,2204814.500000
64.000422,0,43726,46267,2468,63923.500000,2264040.500000
65.000422,0,45219,47774,2481,64923.500000,2340298.000000
66.000422,0,46684,49262,2496,65923.500000,2414890.500000
67.001422,0,48293,50881,2522,66924.500000,2496804.000000
68.000422,0,50065,52774,2584,67923.500000,2589866.500000
69.000422,0,51905,54804,2828,68923.500000,2687906.000000
70.000422,0,53065,55990,2854,69923.500000,2746781.000000
71.003422,0,54011,56912,2863,70926.500000,2794710.500000
72.003422,0,54744,57646,2869,71926.500000,2831909.500000
73.000422,0,55626,58580,2879,72923.500000,2877026.000000
74.000422,0,57294,60289,2889,73923.500000,2962434.000000
75.000422,0,59201,62581,3327,74923.500000,3066138.000000
