time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039954,0,3,5,0,202.000000,151.500000
2.001454,0,29,30,0,1163.500000,1464.500000
3.013454,0,73,78,0,2175.500000,3690.500000
4.025454,0,122,127,1,3187.500000,6171.000000
5.041454,0,161,164,1,4203.500000,8141.500000
6.002954,0,310,324,1,5165.000000,15687.500000
7.017954,0,441,445,2,6180.000000,22321.500000
8.029454,0,497,504,3,7191.500000,25154.000000
9.043954,0,582,590,6,8206.000000,29464.000000
10.005954,0,628,637,6,9168.000000,31788.500000
11.019954,0,704,712,6,10182.000000,35632.500000
12.030954,0,837,859,9,11193.000000,42377.500000
13.000454,0,1025,1039,10,12162.500000,51900.000000
14.013954,0,1114,1127,10,13176.000000,56401.500000
15.029954,0,1166,1177,10,14192.000000,59030.500000
16.040954,0,1219,1236,10,15203.000000,61710.500000
17.004954,0,1298,1311,11,16167.000000,65714.500000
18.017454,0,1453,1476,13,17179.500000,73576.000000
19.033954,0,1684,1711,15,18196.000000,85282.500000
20.000454,0,2020,2060,24,19162.500000,102329.500000
21.013954,0,2217,2250,28,20176.000000,112313.500000
22.025954,0,2366,2404,31,21188.000000,119864.500000
23.037954,0,2519,2565,32,22200.000000,127621.000000
24.001454,0,2850,2903,36,23163.500000,144470.500000
25.012954,0,3815,3934,52,24175.000000,194056.500000
26.000454,0,4988,5126,65,25162.500000,253725.500000
27.000454,0,6644,6826,79,26162.500000,338397.500000
28.000454,0,8600,8809,102,27162.500000,441030.000000
29.000454,0,10583,11276,536,28162.500000,549746.000000
30.000454,0,12471,13354,802,29162.500000,650637.500000
31.000454,0,13833,14708,817,30162.500000,719706.500000
32.001454,0,14652,15511,826,31163.500000,761198.000000
33.007454,0,15234,16094,830,32169.500000,790723.500000
34.000454,0,15678,16534,833,33162.500000,813202.500000
35.000454,0,16054,16921,841,34162.500000,832244.000000
36.002454,0,16589,17465,848,35164.500000,859460.500000
37.020954,0,17029,17899,855,36183.000000,881750.000000
38.001954,0,17482,18366,860,37164.000000,904718.500000
39.001954,0,17965,18860,868,38164.000000,929177.000000
40.005954,0,18552,19453,870,39168.000000,958906.500000
41.017454,0,19301,20216,874,40179.500000,996966.000000
42.000454,0,20374,21325,886,41162.500000,1051563.500000
43.000454,0,21841,22828,899,42162.500000,1126207.500000
44.000454,0,23513,24536,915,43162.500000,1211639.500000
45.000454,0,25493,26925,1295,44162.500000,1320395.500000
46.000954,0,27262,28893,1578,45163.000000,1414964.000000
47.001954,0,28107,29725,1586,46164.000000,1457738.000000
48.001454,0,28756,30389,1590,47163.500000,1490667.500000
49.004454,0,29675,31312,1601,48166.500000,1537314.000000
50.002954,0,30436,32096,1612,49165.000000,1575961.500000
51.000454,0,31401,33071,1625,50162.500000,1624969.000000
52.000454,0,32591,34290,1636,51162.500000,1685573.500000
53.013454,0,33775,35493,1652,52175.500000,1745743.500000
54.000454,0,35195,36950,1668,53162.500000,1818213.500000
55.001454,0,36699,38462,1676,54163.500000,1894694.500000
56.000454,0,38542,40341,1697,55162.500000,1989222.500000
57.000454,0,40523,42440,1800,56162.500000,2096443.500000
58.000454,0,42488,44486,1912,57162.500000,2202705.500000
59.002954,0,43837,45818,1923,58165.000000,2271111.500000
60.000454,0,45052,47062,1934,59162.500000,2332792.000000
61.000454,0,46626,48653,1948,60162.500000,2413271.000000
62.000454,0,48517,50683,2050,61162.500000,2514323.000000
63.000454,0,50448,52640,2092,62162.500000,2615662.500000
64.000454,0,52248,54452,2113,63162.500000,2708300.500000
65.000454,0,54132,56419,2165,64162.500000,2807359.500000
66.000454,0,55992,58367,2320,65162.500000,2906808.500000
67.003454,0,57016,59416,2336,66165.500000,2958722.000000
68.000454,0,58217,60620,2350,67162.500000,3019741.500000
69.000454,0,59637,62087,2365,68162.500000,3092157.000000
70.000454,0,61312,63801,2382,69162.500000,3177780.000000
71.000454,0,63296,66062,2665,70162.500000,3286041.000000
72.000454,0,64966,67720,2682,71162.500000,3371096.000000
73.000454,0,66331,69111,2696,72162.500000,3440421.500000
74.000454,0,68183,71020,2719,73162.500000,3535854.500000
75.000454,0,69901,72729,2762,74162.500000,3625541.000000
76.000454,0,71438,74298,2777,75162.500000,3703742.000000
77.000454,0,73316,76229,2795,76162.500000,3802421.000000
78.000454,0,75206,78223,2957,77162.500000,3903342.000000
79.000454,0,76321,79345,2967,78162.500000,3959839.000000
80.000454,0,77801,80867,2975,79162.500000,4035611.500000
81.000454,0,79558,82746,3051,80162.500000,4126912.000000
82.000454,0,81337,84602,3186,81162.500000,4221048.500000
83.000454,0,82658,85923,3201,82162.500000,4288120.500000
84.000454,0,84011,87311,3216,83162.500000,4357029.500000
85.000454,0,85766,89090,3228,84162.500000,4447209.000000
86.000454,0,87738,91307,3460,85162.500000,4554120.000000
87.000454,0,89075,92614,3483,86162.500000,4622292.500000
88.000454,0,90151,93715,3494,87162.500000,4677101.000000
89.000454,0,91736,95324,3516,88162.500000,4758178.000000
90.000454,0,93173,96773,3523,89162.500000,4831145.500000
91.000454,0,94777,98425,3546,90162.500000,4912747.500000
92.000454,0,96675,100342,3561,91162.500000,5009946.000000
93.000454,0,98641,102422,3672,92162.500000,5115074.000000
94.000454,0,100375,104152,3695,93162.500000,5204598.500000
95.000454,0,102269,106078,3709,94162.500000,5302319.500000
96.000454,0,104108,107961,3736,95162.500000,5396828.500000
97.000454,0,105883,109750,3790,96162.500000,5488861.000000
98.000454,0,107515,111422,3806,97162.500000,5572250.000000
99.000454,0,109478,113479,3912,98162.500000,5677979.000000
100.000454,0,111138,115145,3927,99162.500000,5762627.000000
101.000454,0,113024,117075,3946,100162.500000,5859775.500000
102.000454,0,115002,119166,4059,101162.500000,5966364.000000
103.000454,0,116625,120773,4074,102162.500000,6049093.000000
104.000454,0,118065,122237,4090,103162.500000,6122113.500000
105.000454,0,119845,124140,4167,104162.500000,6215193.000000
106.000454,0,121693,126033,4264,105162.500000,6312176.000000
107.000454,0,123267,127645,4278,106162.500000,6392543.000000
108.000454,0,125098,129491,4293,107162.500000,6486097.500000
109.000454,0,126993,131425,4309,108162.500000,6584245.500000
110.000454,0,128684,133175,4423,109162.500000,6673105.500000
111.000454,0,130054,134556,4433,110162.500000,6742776.000000
112.000454,0,131495,136016,4454,111162.500000,6816229.500000
113.000454,0,132978,137576,4476,112162.500000,6892814.500000
114.000454,0,134684,139324,4569,113162.500000,6981984.000000
115.000454,0,136259,140931,4581,114162.500000,7062464.000000
116.000454,0,138005,142706,4591,115162.500000,7151721.500000
117.000454,0,139920,144656,4634,116162.500000,7252828.000000
118.000454,0,141772,146515,4651,117162.500000,7347918.500000
119.000454,0,143580,148421,4719,118162.500000,7442818.000000
120.000954,0,145477,150354,4781,119163.000000,7543327.500000
121.000454,0,147440,152387,4855,120162.500000,7648973.500000
122.000954,0,148997,153949,4867,121163.000000,7728210.500000
123.000454,0,150930,155953,4922,122162.500000,7829999.500000
124.000454,0,152540,157567,4937,123162.500000,7912104.500000
125.000454,0,154164,159210,4950,124162.500000,7995159.500000
126.000954,0,155913,160985,5000,125163.000000,8086530.000000
127.000454,0,157670,162883,5094,126162.500000,8179815.000000
128.000454,0,159381,164600,5129,127162.500000,8268405.500000
129.000454,0,161233,166478,5149,128162.500000,8363314.000000
130.000454,0,162994,168281,5214,129162.500000,8455931.000000
131.000454,0,164858,170211,5245,130162.500000,8554185.000000
132.000454,0,166649,172021,5260,131162.500000,8646514.000000
133.000454,0,168616,174017,5302,132162.500000,8751290.000000
134.000454,0,170345,175758,5320,133162.500000,8839394.000000
135.000454,0,172307,177885,5477,134162.500000,8945474.000000
136.000454,0,173692,179267,5497,135162.500000,9016104.000000
137.000454,0,174959,180537,5511,136162.500000,9080406.000000
138.000454,0,176345,181957,5528,137162.500000,9151236.000000
139.000454,0,178053,183688,5544,138162.500000,9238627.000000
140.000454,0,179932,185585,5558,139162.500000,9335242.000000
141.000954,0,181869,187560,5621,140163.000000,9438102.000000
142.000454,0,183305,189029,5634,141162.500000,9510964.000000
143.000454,0,185020,190750,5646,142162.500000,9598204.000000
144.000454,0,186869,192644,5668,143162.500000,9694876.000000
145.000454,0,188751,194556,5717,144162.500000,9794480.000000
146.000454,0,190494,196320,5731,145162.500000,9883292.000000
147.000454,0,192341,198220,5763,146162.500000,9978844.000000
148.000454,0,194224,200118,5806,147162.500000,10077122.000000
149.000454,0,196071,202005,5829,148162.500000,10172118.000000
150.000454,0,198020,204012,5862,149162.500000,10273820.000000
151.000454,0,199721,205766,5972,150162.500000,10363122.000000
152.000454,0,201441,207527,5993,151162.500000,10450982.000000
153.000454,0,203310,209432,6025,152162.500000,10548096.000000
154.000454,0,205131,211278,6038,153162.500000,10641602.000000
155.000454,0,207068,213267,6109,154162.500000,10745446.000000
156.000454,0,208913,215145,6132,155162.500000,10840292.000000
157.000454,0,210840,217119,6181,156162.500000,10942086.000000
158.000454,0,212793,219135,6234,157162.500000,11045412.000000
159.000454,0,214614,220971,6262,158162.500000,11139723.000000
160.000454,0,216520,222906,6284,159162.500000,11238721.000000
161.000454,0,218438,224849,6303,160162.500000,11338350.000000
162.000454,0,220356,226787,6324,161162.500000,11437490.000000
163.000454,0,222146,228612,6375,162162.500000,11531046.000000
164.000454,0,224013,230497,6390,163162.500000,11627282.000000
165.000454,0,225896,232413,6407,164162.500000,11724582.000000
166.000454,0,227757,234289,6434,165162.500000,11821985.000000
167.000454,0,229645,236192,6453,166162.500000,11919478.000000
168.000454,0,231547,238171,6504,167162.500000,12019644.000000
169.000454,0,233234,239855,6546,168162.500000,12106860.000000
170.000454,0,234797,241446,6559,169162.500000,12186663.000000
171.000454,0,236651,243324,6579,170162.500000,12282139.000000
172.000454,0,238555,245251,6610,171162.500000,12381007.000000
173.000454,0,240415,247163,6631,172162.500000,12476734.000000
174.000454,0,242334,249113,6684,173162.500000,12577960.000000
175.000454,0,244266,251089,6726,174162.500000,12679068.000000
176.000454,0,246151,252999,6745,175162.500000,12776180.000000
177.000454,0,248055,254964,6832,176162.500000,12877575.000000
178.000454,0,249790,256717,6841,177162.500000,12966012.000000
179.000454,0,251629,258583,6857,178162.500000,13060062.000000
180.000454,0,253520,260508,6876,179162.500000,13157154.000000
181.000454,0,255200,262252,6958,180162.500000,13245034.000000
182.000454,0,256932,264000,6979,181162.500000,13333570.000000
183.000454,0,258756,265864,7003,182162.500000,13426914.000000
184.000454,0,260639,267760,7022,183162.500000,13524140.000000
185.000454,0,262567,269716,7044,184162.500000,13625094.000000
