time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.395301,0,0,1,0,0.000000,0.000000
2.001801,0,32,36,0,606.500000,1617.500000
3.015801,0,86,88,0,1620.500000,4347.000000
4.028301,0,116,117,0,2633.000000,5862.000000
5.039301,0,172,177,0,3644.000000,8692.500000
6.000301,0,247,251,1,4605.000000,12483.500000
7.011801,0,296,298,1,5616.500000,14959.500000
8.024301,0,361,367,1,6629.000000,18248.500000
9.036301,0,451,457,1,7641.000000,22797.000000
10.000301,0,531,537,3,8605.000000,26842.000000
11.011301,0,587,592,3,9616.000000,29670.000000
12.011301,0,589,594,3,10616.000000,29771.000000
13.024301,0,621,627,3,11629.000000,31387.000000
14.038801,0,666,672,4,12643.500000,33662.500000
15.089301,0,669,676,4,13694.000000,33814.000000
16.000301,0,708,719,4,14605.000000,35784.000000
17.011801,0,756,765,4,15616.500000,38210.500000
18.023801,0,814,825,7,16628.500000,41143.000000
19.038301,0,867,878,7,17643.000000,43823.000000
20.000301,0,917,929,7,18605.000000,46350.000000
21.014801,0,995,1008,8,19619.500000,50299.000000
22.028301,0,1091,1106,8,20633.000000,55151.000000
23.040801,0,1180,1197,10,21645.500000,59651.500000
24.003801,0,1263,1284,11,22608.500000,63854.000000
25.018801,0,1351,1367,11,23623.500000,68300.000000
26.029301,0,1417,1436,11,24634.000000,71636.000000
27.041801,0,1539,1557,11,25646.500000,77804.500000
28.006301,0,1594,1610,11,26611.000000,80583.000000
29.020301,0,1642,1659,13,27625.000000,83009.000000
30.032801,0,1683,1700,13,28637.500000,85080.500000
31.045301,0,1754,1774,13,29650.000000,88672.500000
32.005301,0,1825,1841,13,30610.000000,92261.500000
33.016801,0,1885,1902,13,31621.500000,95294.500000
34.029301,0,1917,1934,13,32634.000000,96910.500000
35.041301,0,1949,1967,14,33646.000000,98527.500000
36.002801,0,1983,2000,14,34607.500000,100244.500000
37.013801,0,2012,2031,15,35618.500000,101709.000000
38.024301,0,2061,2079,15,36629.000000,104184.500000
39.035801,0,2102,2122,15,37640.500000,106255.000000
40.339801,0,2113,2132,15,38944.500000,106811.000000
41.047801,0,2136,2156,16,39652.500000,107973.000000
42.009801,0,2185,2207,16,40614.500000,110448.000000
43.022301,0,2301,2331,17,41627.000000,116329.500000
44.034801,0,2553,2588,19,42639.500000,129102.000000
45.002301,0,2691,2722,22,43607.000000,136085.000000
46.016301,0,2815,2851,26,44621.000000,142359.500000
47.027801,0,3096,3145,29,45632.500000,156607.000000
48.000301,0,3601,3677,30,46605.000000,182239.000000
49.004301,0,4760,4883,37,47609.000000,241512.000000
50.000301,0,6648,7210,381,48605.000000,342328.500000
51.000301,0,8627,11291,2388,49605.000000,451775.500000
52.000301,0,10608,15344,4570,50605.000000,561342.500000
53.000301,0,12519,17484,4886,51605.000000,663672.500000
54.000301,0,13932,18890,4897,52605.000000,735479.000000
55.000801,0,14907,19867,4906,53605.500000,784933.500000
56.000301,0,15739,20702,4920,54605.000000,827169.000000
57.000301,0,16657,21641,4929,55605.000000,873817.500000
58.009801,0,17746,22745,4942,56614.500000,929251.000000
59.000301,0,18641,23644,4950,57605.000000,974707.500000
60.002801,0,19536,24556,4961,58607.500000,1020192.000000
61.000301,0,20762,25812,4972,59605.000000,1082431.000000
62.000301,0,21931,26957,4980,60605.000000,1141985.500000
63.000301,0,22949,27987,4988,61605.000000,1193611.000000
64.012301,0,23984,29040,5000,62617.000000,1246168.500000
65.000801,0,25107,30184,5010,63605.500000,1303316.000000
66.000301,0,26244,31321,5021,64605.000000,1361223.500000
67.000301,0,27322,32442,5033,65605.000000,1416148.000000
68.000301,0,29222,34604,5257,66605.000000,1517525.000000
69.000301,0,31132,36576,5337,67605.000000,1618256.500000
70.000301,0,33052,38511,5358,68605.000000,1718383.500000
71.000301,0,35015,40550,5419,69605.000000,1823153.500000
72.000301,0,36742,42256,5446,70605.000000,1912937.000000
73.000301,0,37975,43510,5458,71605.000000,1975843.000000
74.000301,0,39639,45221,5479,72605.000000,2061331.500000
75.000301,0,41563,47370,5684,73605.000000,2163517.000000
76.000301,0,43136,48920,5721,74605.000000,2244696.000000
77.000301,0,43976,49747,5731,75605.000000,2287310.500000
78.005301,0,44819,50612,5741,76610.000000,2330144.500000
79.000301,0,45987,51824,5752,77605.000000,2389672.000000
80.000301,0,47555,53404,5775,78605.000000,2469651.500000
81.000301,0,49329,55494,6015,79605.000000,2563601.000000
82.000301,0,50905,57099,6127,80605.000000,2645784.000000
83.000301,0,52115,58317,6146,81605.000000,2707549.000000
84.000301,0,53230,59468,6159,82605.000000,2764322.000000
85.000301,0,55083,61482,6271,83605.000000,2863256.000000
86.000301,0,56951,63380,6346,84605.000000,2961179.000000
87.000301,0,58426,64860,6366,85605.000000,3036299.000000
88.000301,0,60000,66501,6391,86605.000000,3117016.500000
89.000301,0,61970,68656,6584,87605.000000,3222675.000000
90.005801,0,63277,69921,6594,88610.500000,3289495.500000
91.000301,0,64379,71067,6610,89605.000000,3345775.000000
92.000301,0,65767,72461,6622,90605.000000,3416495.000000
93.000301,0,67349,74089,6642,91605.000000,3497965.000000
94.000301,0,69268,76111,6727,92605.000000,3599807.500000
95.001301,0,70903,77749,6777,93606.000000,3684634.000000
96.000301,0,72072,78965,6791,94605.000000,3744148.500000
97.000301,0,74004,80956,6855,95605.000000,3846113.000000
98.000301,0,75699,82663,6872,96605.000000,3932766.000000
99.000301,0,77511,84488,6889,97605.000000,4026289.000000
100.000301,0,79393,86622,7113,98605.000000,4126822.000000
101.000801,0,80749,87948,7136,99605.500000,4196807.000000
102.000301,0,81845,89045,7150,100605.000000,4252440.000000
103.000301,0,82817,90049,7164,101605.000000,4301859.500000
104.004801,0,83974,91228,7175,102609.500000,4360844.000000
105.000301,0,85668,92973,7191,103605.000000,4448062.500000
106.000301,0,87530,94961,7356,104605.000000,4547832.500000
107.000301,0,89047,96514,7373,105605.000000,4625322.500000
108.000301,0,90841,98406,7487,106605.000000,4719729.000000
109.000301,0,92186,99777,7501,107605.000000,4788130.000000
110.000301,0,93958,101600,7526,108605.000000,4879835.000000
111.000301,0,95851,103523,7583,109605.000000,4978862.500000
112.000301,0,97727,105431,7599,110605.000000,5076080.000000
113.000301,0,99670,107408,7638,111605.000000,5178262.500000
114.000301,0,101542,109319,7661,112605.000000,5275235.000000
115.000301,0,103457,111253,7694,113605.000000,5376113.500000
116.000301,0,105319,113143,7716,114605.000000,5472739.000000
117.000301,0,107291,115186,7796,115605.000000,5578749.000000
118.000301,0,109183,117102,7827,116605.000000,5677510.000000
119.000301,0,111106,119075,7873,117605.000000,5778809.500000
120.000301,0,112822,120811,7903,118605.000000,5867065.000000
121.000301,0,114594,122622,7926,119605.000000,5958174.000000
122.000301,0,116551,124722,8064,120605.000000,6063003.000000
123.000301,0,118200,126351,8078,121605.000000,6147397.500000
124.000301,0,119710,127888,8098,122605.000000,6224272.500000
125.000301,0,121359,129573,8117,123605.000000,6308526.500000
126.000301,0,123281,131528,8143,124605.000000,6408839.000000
127.000301,0,125130,133394,8160,125605.000000,6504956.000000
128.000301,0,127096,135430,8214,126605.000000,6609428.500000
129.000301,0,128986,137354,8265,127605.000000,6707880.000000
130.000301,0,130851,139261,8306,128605.000000,6805192.000000
131.000301,0,132804,141247,8334,129605.000000,6907894.500000
132.000301,0,134662,143128,8370,130605.000000,7004016.500000
133.000301,0,136454,144947,8385,131605.000000,7095673.000000
134.000301,0,138399,146967,8453,132605.000000,7198757.500000
135.000301,0,140158,148741,8489,133605.000000,7290231.500000
136.000301,0,142022,150629,8510,134605.000000,7386445.500000
137.000301,0,143953,152612,8546,135605.000000,7487474.500000
138.000301,0,145827,154518,8594,136605.000000,7586007.000000
139.000301,0,147648,156375,8615,137605.000000,7680096.500000
140.000301,0,149579,158358,8681,138605.000000,7782328.000000
141.000301,0,151416,160235,8706,139605.000000,7876917.000000
142.000301,0,153315,162147,8731,140605.000000,7975563.500000
143.000301,0,155197,164083,8783,141605.000000,8073837.500000
144.000301,0,157117,166024,8804,142605.000000,8173434.500000
145.000301,0,159073,168022,8841,143605.000000,8277080.500000
146.000301,0,161019,169991,8874,144605.000000,8379199.000000
147.000301,0,162901,171904,8900,145605.000000,8476711.000000
148.000301,0,164851,173890,8937,146605.000000,8579404.000000
149.000301,0,166821,175885,8957,147605.000000,8682896.000000
150.000301,0,168791,177879,8985,148605.000000,8786622.000000
151.000301,0,170708,179810,9003,149605.000000,8885984.000000
152.000301,0,172632,181771,9028,150605.000000,8986138.000000
153.000301,0,174596,183749,9064,151605.000000,9089990.000000
154.000301,0,176453,185646,9087,152605.000000,9185358.000000
155.000301,0,178406,187636,9133,153605.000000,9289004.000000
156.000301,0,180324,189591,9164,154605.000000,9389596.000000
157.000301,0,182251,191544,9184,155605.000000,9489208.000000
158.000301,0,184193,193509,9223,156605.000000,9591344.000000
159.000301,0,186066,195416,9241,157605.000000,9688088.000000
160.000301,0,187964,197349,9290,158605.000000,9787577.000000
161.000301,0,189812,199228,9308,159605.000000,9882662.000000
162.000301,0,191756,201197,9334,160605.000000,9984113.000000
163.000301,0,193686,203148,9350,161605.000000,10084684.000000
164.000301,0,195657,205154,9388,162605.000000,10189993.000000
165.000301,0,197574,207101,9417,163605.000000,10289887.000000
166.000301,0,199522,209096,9454,164605.000000,10392774.000000
167.000301,0,201389,210981,9490,165605.000000,10489272.000000
168.000301,0,203336,212950,9510,166605.000000,10590938.000000
169.000301,0,205240,214879,9544,167605.000000,10690436.000000
170.000301,0,207043,216702,9555,168605.000000,10782851.000000
171.000301,0,208988,218674,9571,169605.000000,10884012.000000
172.000301,0,210910,220619,9602,170605.000000,10984668.000000
173.000301,0,212826,222557,9636,171605.000000,11084588.000000
174.000301,0,214731,224500,9661,172605.000000,11183268.000000
175.000301,0,216682,226478,9690,173605.000000,11284851.000000
176.000301,0,218614,228428,9705,174605.000000,11384938.000000
177.000301,0,220540,230394,9748,175605.000000,11486156.000000
178.000301,0,222484,232371,9773,176605.000000,11587554.000000
179.000301,0,224347,234254,9808,177605.000000,11683874.000000
180.000301,0,226262,236197,9830,178605.000000,11783364.000000
181.000301,0,228198,238164,9858,179605.000000,11885193.000000
182.000301,0,230140,240120,9874,180605.000000,11986094.000000
183.000301,0,232091,242099,9892,181605.000000,12087662.000000
184.000301,0,234027,244062,9925,182605.000000,12189082.000000
185.000301,0,235972,246027,9957,183605.000000,12291636.000000
186.000301,0,237893,247985,9989,184605.000000,12391306.000000
187.000301,0,239852,249980,10017,185605.000000,12495052.000000
188.000301,0,241820,251972,10048,186605.000000,12598922.000000
189.000301,0,243793,253986,10084,187605.000000,12703404.000000
190.000301,0,245719,255934,10102,188605.000000,12803152.000000
191.000301,0,247701,257949,10144,189605.000000,12909000.000000
192.000301,0,249574,259852,10170,190605.000000,13005458.000000
193.000301,0,251526,261832,10203,191605.000000,13108124.000000
194.000301,0,253472,263800,10222,192605.000000,13209630.000000
195.000301,0,255425,265769,10242,193605.000000,13311544.000000
196.000301,0,257378,267758,10275,194605.000000,13414384.000000
197.000301,0,259325,269739,10306,195605.000000,13516054.000000
198.000301,0,261232,271672,10335,196605.000000,13615450.000000
199.000301,0,263183,273659,10362,197605.000000,13718050.000000
200.000301,0,265128,275614,10380,198605.000000,13818933.000000
201.000301,0,266986,277497,10421,199605.000000,13915976.000000
202.000301,0,268723,279264,10442,200605.000000,14005173.000000
203.000301,0,270617,281183,10456,201605.000000,14102700.000000
204.000301,0,272596,283194,10490,202605.000000,14208318.000000
205.000301,0,274571,285186,10507,203605.000000,14312476.000000
206.000301,0,276534,287182,10538,204605.000000,14415795.000000
207.000301,0,278478,289154,10568,205605.000000,14517722.000000
208.000301,0,280434,291151,10602,206605.000000,14620246.000000
209.000301,0,282377,293111,10624,207605.000000,14721646.000000
210.000301,0,284338,295085,10636,208605.000000,14823497.000000
211.000301,0,286283,297047,10659,209605.000000,14925398.000000
212.000301,0,288243,299040,10690,210605.000000,15028656.000000
213.000301,0,290168,300970,10701,211605.000000,15127566.000000
214.000301,0,292116,302940,10725,212605.000000,15229318.000000
215.000301,0,294026,304867,10741,213605.000000,15327657.000000
216.000301,0,295982,306860,10764,214605.000000,15429712.000000
217.000301,0,297874,308773,10804,215605.000000,15529379.000000
218.000301,0,299777,310707,10825,216605.000000,15626938.000000
219.000301,0,301732,312689,10848,217605.000000,15728324.000000
220.000301,0,303660,314633,10871,218605.000000,15828693.000000
221.000301,0,305622,316635,10900,219605.000000,15932202.000000
222.000301,0,307588,318606,10910,220605.000000,16034896.000000
223.000301,0,309552,320616,10958,221605.000000,16139488.000000
224.000301,0,311498,322579,10976,222605.000000,16240731.000000
225.000301,0,313449,324561,11009,223605.000000,16343633.000000
226.000301,0,315414,326560,11034,224605.000000,16446864.000000
227.000301,0,317358,328513,11057,225605.000000,16548266.000000
228.000301,0,319290,330474,11079,226605.000000,16648094.000000
229.000301,0,321252,332459,11099,227605.000000,16750422.000000
230.000301,0,323214,334441,11119,228605.000000,16852982.000000
231.000301,0,325180,336425,11135,229605.000000,16955840.000000
232.000301,0,327152,338427,11167,230605.000000,17060496.000000
233.000301,0,329119,340408,11186,231605.000000,17163172.000000
234.000301,0,331056,342371,11213,232605.000000,17264074.000000
235.000301,0,333016,344354,11234,233605.000000,17367926.000000
