time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.044626,0,35,38,0,809.000000,1768.000000
2.006626,0,78,79,0,1771.000000,3940.000000
3.018626,0,114,117,1,2783.000000,5759.500000
4.029126,0,164,168,1,3793.500000,8286.500000
5.040626,0,227,230,1,4805.000000,11470.500000
6.002626,0,275,278,1,5767.000000,13896.500000
7.015626,0,333,338,1,6780.000000,16827.500000
8.027126,0,394,401,3,7791.500000,19913.000000
9.041126,0,440,445,3,8805.500000,22237.000000
10.003126,0,471,477,4,9767.500000,23802.500000
11.014126,0,507,512,4,10778.500000,25621.500000
12.025126,0,538,543,4,11789.500000,27187.000000
13.037626,0,610,616,4,12802.000000,30831.500000
14.000126,0,641,648,4,13764.500000,32397.000000
15.010626,0,708,721,4,14775.000000,35793.500000
16.025126,0,943,961,8,15789.500000,47699.000000
17.044126,0,1051,1060,8,16808.500000,53155.500000
18.005626,0,1107,1124,8,17770.000000,55991.500000
19.018626,0,1314,1333,10,18783.000000,66476.500000
20.033626,0,1462,1479,11,19798.000000,73961.000000
21.000126,0,1688,1723,12,20764.500000,85445.000000
22.006626,0,2538,2614,17,21771.000000,129006.000000
23.000126,0,3936,4072,30,22764.500000,200420.000000
24.000126,0,5914,6330,269,23764.500000,308463.000000
25.000126,0,7899,9673,1572,24764.500000,418297.000000
26.000126,0,9875,13762,3664,25764.500000,527707.500000
27.000126,0,11859,17007,5006,26764.500000,637355.000000
28.000126,0,13839,19262,5312,27764.500000,745202.000000
29.000126,0,15689,21115,5339,28764.500000,841122.000000
30.000126,0,16942,22350,5353,29764.500000,904673.000000
31.001626,0,18054,23467,5365,30766.000000,961143.500000
32.001126,0,18838,24245,5371,31765.500000,1000806.000000
33.001126,0,19513,24929,5381,32765.500000,1034978.000000
34.005126,0,20191,25611,5389,33769.500000,1069341.500000
35.009626,0,20790,26224,5396,34774.000000,1099636.500000
36.000126,0,21623,27064,5404,35764.500000,1141867.500000
37.012126,0,22432,27899,5411,36776.500000,1182867.500000
38.000126,0,23796,29301,5420,37764.500000,1252508.000000
39.000126,0,25352,30856,5439,38764.500000,1331560.000000
40.000126,0,26923,32471,5457,39764.500000,1411557.500000
