time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.042529,0,18,19,0,758.500000,909.000000
2.003029,0,78,83,0,1719.000000,3942.000000
3.014029,0,212,218,0,2730.000000,10717.000000
4.025529,0,394,404,1,3741.500000,19928.000000
5.036029,0,509,515,2,4752.000000,25740.500000
6.002529,0,588,597,2,5718.500000,29731.000000
7.007529,0,719,728,3,6723.500000,36354.000000
8.024529,0,852,863,4,7740.500000,43086.000000
9.035029,0,931,946,7,8751.000000,47082.500000
10.000029,0,1114,1133,8,9716.000000,56344.500000
11.011029,0,1244,1257,11,10727.000000,62913.000000
12.026529,0,1288,1302,11,11742.500000,65137.500000
13.633029,0,1307,1320,11,13349.000000,66097.000000
14.037529,0,1319,1332,11,13753.500000,66703.000000
15.047529,0,1345,1358,11,14763.500000,68016.000000
16.008529,0,1377,1390,11,15724.500000,69632.000000
17.019529,0,1436,1453,12,16735.500000,72616.500000
18.628029,0,1468,1483,12,18344.000000,74232.500000
19.032029,0,1477,1493,12,18748.000000,74687.000000
20.042029,0,1541,1559,12,19758.000000,77920.500000
21.001529,0,1609,1628,13,20717.500000,81357.500000
22.012029,0,1700,1720,14,21728.000000,85959.000000
23.025029,0,1753,1772,14,22741.000000,88635.500000
24.037529,0,1812,1833,14,23753.500000,91617.500000
25.001029,0,1868,1890,16,24717.000000,94450.000000
26.011529,0,1931,1954,18,25727.500000,97633.000000
27.025529,0,2012,2039,18,26741.500000,101730.000000
28.037029,0,2193,2224,20,27753.000000,110898.500000
29.000029,0,2382,2416,23,28716.000000,120459.000000
30.011029,0,2565,2603,25,29727.000000,129713.500000
31.024529,0,2759,2794,26,30740.500000,139521.500000
32.038029,0,2923,2960,28,31754.000000,147812.000000
33.006529,0,3103,3146,30,32722.500000,156924.500000
34.017029,0,3292,3339,31,33733.000000,166492.000000
35.027529,0,3552,3603,34,34743.500000,179651.500000
36.000029,0,3816,3870,38,35716.000000,193014.500000
37.001529,0,3999,4049,40,36717.500000,202266.500000
38.013529,0,4178,4229,41,37729.500000,211324.500000
