time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027319,0,59,71,0,962.000000,2994.500000
2.000819,0,252,264,3,1935.500000,12807.000000
3.010819,0,351,359,4,2945.500000,17818.000000
4.028319,0,395,404,5,3963.000000,20041.500000
5.042819,0,496,505,5,4977.500000,25155.000000
6.006319,0,576,588,6,5941.000000,29202.500000
7.019819,0,626,634,6,6954.500000,31730.500000
8.031819,0,663,671,6,7966.500000,33601.000000
9.044319,0,699,709,6,8979.000000,35420.500000
10.006319,0,752,759,6,9941.000000,38101.000000
11.017319,0,790,798,6,10952.000000,40021.500000
12.029319,0,828,837,6,11964.000000,41942.000000
13.044819,0,906,914,7,12979.500000,45892.000000
14.007819,0,966,975,7,13942.500000,48928.000000
15.021819,0,1005,1015,7,14956.500000,50898.000000
16.931819,0,1090,1101,9,16866.500000,55203.000000
17.032819,0,1091,1103,9,16967.500000,55253.500000
18.044319,0,1128,1142,9,17979.000000,57123.500000
19.009319,0,1203,1216,9,18944.000000,60918.500000
20.022819,0,1243,1256,10,19957.500000,62941.000000
21.035319,0,1317,1330,11,20970.000000,66691.000000
22.047319,0,1348,1363,11,21982.000000,68256.500000
23.010819,0,1409,1422,11,22945.500000,71346.000000
24.023319,0,1507,1536,12,23958.000000,76350.500000
25.039319,0,1793,1822,16,24974.000000,90836.000000
26.001319,0,2088,2124,18,25936.000000,105817.000000
27.015819,0,2277,2308,21,26950.500000,115376.500000
28.034819,0,2420,2448,25,27969.500000,122615.500000
29.001319,0,2521,2551,27,28936.000000,127726.000000
30.013319,0,2563,2599,27,29948.000000,129851.500000
31.029319,0,2834,2875,29,30964.000000,143631.000000
32.043319,0,2929,2961,29,31978.000000,148434.500000
33.005319,0,2984,3022,30,32940.000000,151225.500000
34.021819,0,3101,3142,31,33956.500000,157149.000000
35.000319,0,3427,3480,31,34935.000000,173722.000000
36.006819,0,3756,3797,31,35941.500000,190425.500000
37.023319,0,3907,3940,31,36958.000000,198071.000000
38.034819,0,3948,3981,31,37969.500000,200143.000000
39.743819,0,3969,4004,32,39678.500000,201204.000000
40.046819,0,3974,4010,32,39981.500000,201456.500000
41.007319,0,4043,4083,32,40942.000000,204953.500000
42.019819,0,4144,4186,33,41954.500000,210066.000000
43.031819,0,4320,4373,33,42966.500000,219012.000000
44.000319,0,4787,4849,34,43935.000000,242725.000000
45.005319,0,5337,5416,39,44940.000000,270634.500000
46.000319,0,6143,6240,49,45935.000000,311634.000000
47.000319,0,7103,7226,61,46935.000000,360578.500000
48.000319,0,8332,8481,77,47935.000000,423263.000000
49.000319,0,9611,9757,87,48935.000000,488451.000000
50.000319,0,10577,10729,98,49935.000000,537432.000000
51.000319,0,11744,11933,109,50935.000000,597163.500000
