time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.043463,0,24,27,0,607.000000,1213.000000
2.003963,0,54,57,1,1567.500000,2728.500000
3.014963,0,144,157,2,2578.500000,7279.500000
4.028963,0,265,273,4,3592.500000,13406.000000
5.039463,0,383,398,5,4603.000000,19375.000000
6.000463,0,701,730,7,5564.000000,35517.000000
7.011463,0,1222,1262,10,6575.000000,61936.000000
8.022963,0,1866,1905,15,7586.500000,94625.000000
9.000463,0,2574,2640,25,8564.000000,130603.500000
10.000463,0,3505,3603,37,9564.000000,177838.000000
11.001463,0,4683,4799,50,10565.000000,237692.000000
12.000463,0,6017,6170,66,11564.000000,305358.000000
13.000463,0,7813,8032,98,12564.000000,398769.500000
14.000463,0,9794,10320,406,13564.000000,507340.000000
15.000463,0,11756,12422,570,14564.000000,612476.000000
16.000463,0,13253,13895,582,15564.000000,688542.000000
17.000463,0,14362,15014,597,16564.000000,744947.500000
18.000463,0,15735,16404,608,17564.000000,814833.000000
19.000463,0,17035,17731,618,18564.000000,880915.500000
20.000463,0,18931,19890,814,19564.000000,982919.000000
21.000463,0,20913,22530,1478,20564.000000,1092086.000000
22.000463,0,22742,24423,1611,21564.000000,1188404.000000
23.001463,0,23542,25174,1618,22565.000000,1228864.500000
24.000463,0,23820,25448,1621,23564.000000,1242923.000000
25.012463,0,23933,25556,1621,24576.000000,1248636.000000
26.024963,0,24007,25637,1621,25588.500000,1252382.500000
27.037463,0,24208,25843,1623,26601.000000,1262559.000000
28.004463,0,24400,26029,1625,27568.000000,1272287.500000
29.015963,0,24522,26151,1625,28579.500000,1278455.500000
30.031463,0,24594,26223,1626,29595.000000,1282096.500000
31.042963,0,24643,26271,1626,30606.500000,1284573.500000
32.003963,0,24724,26359,1627,31567.500000,1288668.500000
33.014463,0,24884,26526,1632,32578.000000,1296763.500000
34.025463,0,25012,26646,1632,33589.000000,1303234.500000
35.036463,0,25108,26750,1634,34600.000000,1308092.500000
36.000463,0,25190,26825,1634,35564.000000,1312238.000000
37.000463,0,25190,26827,1634,36564.000000,1312238.000000
38.011963,0,25219,26857,1635,37575.500000,1313703.000000
39.024963,0,25253,26890,1635,38588.500000,1315420.500000
40.836963,0,25296,26934,1635,40400.500000,1317593.000000
41.038963,0,25304,26944,1635,40602.500000,1317997.000000
42.003963,0,25377,27018,1636,41567.500000,1321694.000000
43.013963,0,25466,27109,1637,42577.500000,1326196.500000
44.026463,0,25509,27152,1638,43590.000000,1328370.000000
45.038463,0,25574,27216,1638,44602.000000,1331656.000000
46.000463,0,25618,27261,1638,45564.000000,1333879.000000
47.012963,0,25673,27319,1641,46576.500000,1336660.000000
