time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023318,0,53,60,1,658.000000,2680.000000
2.036818,0,138,141,1,1671.500000,6978.000000
3.047818,0,199,205,2,2682.500000,10062.500000
4.008818,0,251,255,3,3643.500000,12690.000000
5.667318,0,274,280,4,5302.000000,13852.000000
6.021318,0,293,301,5,5656.000000,14812.500000
7.032818,0,354,367,5,6667.500000,17899.000000
8.043318,0,457,470,7,7678.000000,23103.500000
9.003818,0,525,538,7,8638.500000,26543.000000
10.014818,0,668,687,9,9649.500000,33775.500000
11.028318,0,845,868,11,10663.000000,42723.500000
12.043318,0,1057,1076,11,11678.000000,53440.500000
13.007318,0,1148,1167,12,12642.000000,58039.500000
14.018318,0,1273,1301,17,13653.000000,64363.500000
15.029818,0,1477,1514,20,14664.500000,74691.000000
16.000318,0,1855,1904,26,15635.000000,93872.500000
17.001318,0,2343,2406,30,16636.000000,118626.500000
18.013318,0,3137,3235,37,17648.000000,159026.000000
19.000318,0,4779,4932,53,18635.000000,244034.500000
20.000318,0,6684,6974,154,19635.000000,344703.500000
21.000318,0,8663,10280,1407,20635.000000,454169.500000
22.000318,0,10637,14943,3999,21635.000000,563479.500000
23.000318,0,12621,20367,7479,22635.000000,673390.000000
24.000318,0,14590,24772,9944,23635.000000,782219.500000
25.000318,0,16572,28095,11378,24635.000000,891123.500000
26.000318,0,18535,30385,11755,25635.000000,997232.000000
27.001318,0,19781,31593,11769,26636.000000,1060650.000000
28.000318,0,20625,32455,11778,27635.000000,1103378.500000
29.000318,0,21730,33589,11786,28635.000000,1159422.000000
30.000318,0,23419,35335,11812,29635.000000,1246113.000000
31.000318,0,25241,37153,11834,30635.000000,1340961.500000
32.000318,0,27075,39033,11851,31635.000000,1436203.000000
33.000318,0,29019,41033,11900,32635.000000,1538830.500000
34.000318,0,30993,43094,11983,33635.000000,1645615.500000
35.000318,0,32923,45062,12032,34635.000000,1747839.000000
36.000318,0,34895,47227,12203,35635.000000,1853635.000000
37.000318,0,36791,49211,12324,36635.000000,1954145.500000
38.000318,0,38712,51168,12344,37635.000000,2053877.000000
39.000318,0,40688,53369,12552,38635.000000,2161836.000000
40.000318,0,42676,55502,12703,39635.000000,2270410.500000
41.002318,0,44397,57211,12738,40637.000000,2359041.500000
42.000318,0,45937,58777,12756,41635.000000,2437407.500000
43.000318,0,47655,60528,12771,42635.000000,2525534.500000
