time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000155,0,47,52,0,659.000000,2379.500000
2.013155,0,102,103,0,1672.000000,5160.500000
3.027655,0,146,149,0,2686.500000,7384.500000
4.040655,0,199,202,1,3699.500000,10065.000000
5.002155,0,230,233,2,4661.000000,11631.000000
6.014655,0,261,265,3,5673.500000,13197.000000
7.025655,0,290,294,3,6684.500000,14661.500000
8.037155,0,381,391,7,7696.000000,19273.000000
9.000155,0,425,437,7,8659.000000,21496.000000
10.012655,0,484,492,7,9671.500000,24483.500000
11.669655,0,528,537,7,11328.500000,26706.000000
12.023155,0,536,546,7,11682.000000,27110.000000
13.036155,0,586,596,7,12695.000000,29639.000000
14.049155,0,665,676,8,13708.000000,33645.000000
15.010155,0,755,772,8,14669.000000,38198.500000
16.027655,0,869,887,10,15686.500000,43972.000000
17.039655,0,1003,1018,10,16698.500000,50759.000000
18.006655,0,1086,1100,12,17665.500000,54957.000000
19.017155,0,1183,1206,12,18676.000000,59871.000000
20.028155,0,1447,1483,15,19687.000000,73269.000000
21.000155,0,1757,1790,20,20659.000000,88961.500000
22.006655,0,1986,2016,22,21665.500000,100546.500000
23.020155,0,2086,2115,24,22679.000000,105611.000000
24.033155,0,2131,2157,24,23692.000000,107884.500000
25.045655,0,2183,2212,25,24704.500000,110514.500000
26.009155,0,2272,2302,26,25668.000000,115020.500000
27.022155,0,2369,2401,28,26681.000000,119931.500000
28.036155,0,2412,2442,28,27695.000000,122103.000000
29.047655,0,2445,2476,28,28706.500000,123769.500000
30.010155,0,2529,2570,30,29669.000000,128030.500000
31.021655,0,2857,2918,35,30680.500000,144676.000000
32.033155,0,3250,3313,40,31692.000000,164601.500000
33.002155,0,3661,3727,49,32661.000000,185448.000000
34.010155,0,3965,4034,55,33669.000000,200823.000000
35.021655,0,4115,4180,57,34680.500000,208409.000000
36.033655,0,4375,4461,60,35692.500000,221603.500000
37.000155,0,4922,5021,66,36659.000000,249442.000000
38.011155,0,5805,5955,82,37670.000000,294416.500000
39.000155,0,7213,7385,91,38659.000000,366399.500000
40.000155,0,8750,8953,110,39659.000000,444660.500000
41.000155,0,10622,10862,137,40659.000000,542329.500000
42.000155,0,12592,13212,472,41659.000000,649796.000000
43.000155,0,14568,15908,1198,42659.000000,758478.000000
44.000155,0,16465,17982,1426,43659.000000,859409.500000
45.000155,0,18071,19590,1435,44659.000000,941276.500000
46.000155,0,19797,21354,1452,45659.000000,1030335.000000
47.000155,0,21773,23547,1646,46659.000000,1137840.500000
48.000155,0,23653,25456,1709,47659.000000,1236944.500000
49.000155,0,25413,27213,1726,48659.000000,1326759.000000
50.005155,0,26461,28242,1739,49664.000000,1379871.500000
51.000155,0,27357,29157,1743,50659.000000,1425494.000000
52.000155,0,28941,30804,1756,51659.000000,1507458.000000
53.000155,0,30926,33521,2445,52659.000000,1616631.500000
54.000155,0,32906,35960,2923,53659.000000,1725072.500000
55.000155,0,34540,37594,2993,54659.000000,1811011.500000
56.000155,0,35616,38673,3008,55659.000000,1865698.500000
57.000155,0,36264,39307,3015,56659.000000,1898525.500000
58.000155,0,36703,39739,3018,57659.000000,1920758.500000
59.011655,0,36855,39880,3018,58670.500000,1928439.000000
60.025655,0,36965,39991,3018,59684.500000,1934006.000000
61.037655,0,37125,40159,3021,60696.500000,1942107.000000
62.000155,0,37473,40516,3025,61659.000000,1959759.500000
63.010655,0,37980,41053,3031,62669.500000,1985531.000000
64.000155,0,39051,42188,3049,63659.000000,2040423.500000
65.000155,0,40994,44513,3371,64659.000000,2146251.000000
66.000155,0,42973,47405,4293,65659.000000,2255411.500000
67.000155,0,44937,49740,4713,66659.000000,2362259.000000
68.000155,0,46139,50907,4724,67659.000000,2423319.000000
69.000155,0,46880,51651,4734,68659.000000,2460833.500000
70.008655,0,47489,52259,4740,69667.500000,2491718.000000
71.022655,0,48044,52813,4748,70681.500000,2519831.000000
72.000155,0,48342,53120,4754,71659.000000,2534943.000000
73.012655,0,48921,53706,4762,72671.500000,2564394.500000
74.026655,0,49239,54015,4765,73685.500000,2580487.500000
75.000155,0,49568,54367,4769,74659.000000,2597166.500000
76.001155,0,50382,55206,4777,75660.000000,2638657.000000
77.000155,0,51651,56519,4798,76659.000000,2703670.000000
78.000155,0,53463,58436,4850,77659.000000,2799122.500000
79.000155,0,55444,60544,4992,78659.000000,2906033.000000
80.000155,0,57291,62387,5010,79659.000000,3001337.000000
81.000155,0,58689,63793,5022,80659.000000,3072334.500000
82.000155,0,60488,65632,5037,81659.000000,3165633.500000
83.000155,0,62465,67875,5279,82659.000000,3273401.500000
84.000155,0,64201,69639,5373,83659.000000,3364330.500000
85.000155,0,65317,70765,5388,84659.000000,3420877.000000
86.000155,0,66623,72108,5399,85659.000000,3487589.500000
87.000155,0,68503,74022,5417,86659.000000,3585049.000000
88.000155,0,70486,76387,5783,87659.000000,3693483.000000
89.000155,0,72380,78315,5845,88659.000000,3792877.500000
90.000155,0,73967,79899,5857,89659.000000,3873632.500000
91.000155,0,75476,81422,5867,90659.000000,3950325.500000
92.000155,0,77210,83207,5899,91659.000000,4039798.500000
93.000155,0,79066,85181,5979,92659.000000,4137333.000000
