time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.033260,0,21,24,1,455.000000,1061.000000
2.186260,0,27,30,1,1608.000000,1364.000000
3.047760,0,60,66,2,2469.500000,3032.500000
4.008260,0,96,101,3,3430.000000,4851.500000
5.019760,0,167,184,3,4441.500000,8463.500000
6.041260,0,258,263,3,5463.000000,13087.000000
7.091760,0,260,266,3,6513.500000,13188.000000
8.004760,0,458,485,5,7426.500000,23264.000000
9.022260,0,778,795,10,8444.000000,39532.500000
10.034260,0,919,939,10,9456.000000,46668.500000
11.000260,0,1183,1213,11,10422.000000,60074.000000
12.018260,0,1382,1402,12,11440.000000,70180.500000
13.034760,0,1466,1484,14,12456.500000,74442.500000
14.000260,0,1526,1551,14,13422.000000,77480.000000
15.011260,0,1864,1896,16,14433.000000,94698.000000
16.035260,0,2263,2301,20,15457.000000,114972.500000
17.000260,0,2726,2777,24,16422.000000,138563.000000
18.027260,0,3146,3186,25,17449.000000,159889.000000
19.003260,0,3502,3570,31,18425.000000,178181.500000
20.000260,0,4352,4457,41,19422.000000,221543.000000
21.000260,0,5642,5771,49,20422.000000,287165.000000
22.000260,0,7523,7884,237,21422.000000,387835.000000
23.000260,0,9507,10490,847,22422.000000,497012.500000
24.000260,0,11338,12346,924,23422.000000,592618.000000
25.012260,0,12396,13373,935,24434.000000,646495.000000
26.000260,0,13213,14205,944,25422.000000,688090.500000
27.000760,0,14108,15103,952,26422.500000,733565.000000
28.010760,0,14833,15839,959,27432.500000,770427.000000
29.000260,0,15811,16853,970,28422.000000,820264.500000
30.000260,0,17373,18430,986,29422.000000,900069.000000
31.000260,0,18757,19828,1002,30422.000000,970436.500000
32.000260,0,20077,21180,1012,31422.000000,1037872.500000
33.000260,0,21853,22985,1031,32422.000000,1129513.000000
34.000260,0,23635,24834,1067,33422.000000,1222379.000000
35.000260,0,25622,27285,1561,34422.000000,1330999.500000
36.000260,0,26965,28612,1584,35422.000000,1400031.000000
37.000260,0,27778,29406,1589,36422.000000,1441447.000000
38.001760,0,28328,29959,1592,37423.500000,1469451.500000
39.004760,0,29152,30807,1605,38426.500000,1511478.000000
40.010260,0,29764,31407,1613,39432.000000,1542588.000000
41.000260,0,30600,32288,1618,40422.000000,1585347.500000
42.000260,0,32099,33833,1636,41422.000000,1662622.000000
43.000260,0,34010,36120,1987,42422.000000,1765445.500000
44.000260,0,35761,37924,2121,43422.000000,1857889.500000
45.009260,0,36338,38495,2125,44431.000000,1887241.000000
46.022760,0,36777,38922,2129,45444.500000,1909575.500000
47.000260,0,37148,39299,2133,46422.000000,1928459.000000
48.006760,0,37858,40051,2141,47428.500000,1964973.000000
49.000260,0,38912,41130,2153,48422.000000,2018816.000000
50.000260,0,40510,42808,2202,49422.000000,2101899.000000
51.000260,0,42425,44808,2293,50422.000000,2203275.000000
52.000260,0,43902,46295,2305,51422.000000,2279204.500000
53.000260,0,45693,48143,2341,52422.000000,2372173.500000
54.000760,0,47242,49676,2360,53422.500000,2451923.500000
