time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017425,0,69,76,0,909.500000,3488.500000
2.032925,0,135,137,1,1925.000000,6827.500000
3.000425,0,232,244,1,2892.500000,11742.500000
4.008425,0,407,412,1,3900.500000,20612.000000
5.020925,0,485,491,2,4913.000000,24559.500000
6.032925,0,552,558,2,5925.000000,27946.000000
7.000425,0,620,628,2,6892.500000,31393.000000
8.011425,0,717,728,2,7903.500000,36304.000000
9.024925,0,914,927,4,8917.000000,46286.000000
10.041425,0,1199,1213,7,9933.500000,60770.000000
11.004925,0,1499,1523,8,10897.000000,75977.000000
12.017425,0,2052,2103,13,11909.500000,104129.500000
13.000425,0,2659,2700,20,12892.500000,134928.000000
14.004925,0,3055,3093,23,13897.000000,154976.000000
15.016925,0,3400,3455,26,14909.000000,172465.500000
16.000425,0,4145,4221,34,15892.500000,210421.000000
17.000425,0,5311,5448,54,16892.500000,270308.500000
18.001425,0,6978,7135,76,17893.500000,355972.500000
19.000425,0,8638,8817,88,18892.500000,440863.500000
20.000425,0,10412,10652,126,19892.500000,533834.000000
21.000425,0,12318,12836,423,20892.500000,636220.000000
22.000425,0,13969,14495,443,21892.500000,721116.000000
23.000425,0,15848,16613,631,22892.500000,821024.500000
24.000425,0,17825,18958,1016,23892.500000,928311.500000
25.000425,0,19571,20720,1073,24892.500000,1019754.000000
26.000425,0,20973,22125,1093,25892.500000,1091169.500000
27.000425,0,22149,23326,1109,26892.500000,1151129.000000
28.000425,0,23605,24829,1122,27892.500000,1225727.000000
29.000425,0,25521,26792,1172,28892.500000,1326708.000000
30.000425,0,27195,28473,1191,29892.500000,1412815.000000
31.000425,0,29067,30601,1399,30892.500000,1512950.500000
32.000425,0,31042,32907,1764,31892.500000,1620565.500000
33.000425,0,32458,34287,1773,32892.500000,1692902.000000
34.000925,0,33187,34991,1777,33893.000000,1729885.500000
35.000425,0,33729,35543,1782,34892.500000,1757454.500000
36.000425,0,34651,36520,1794,35892.500000,1804804.000000
37.000425,0,36440,38526,1937,36892.500000,1898868.500000
38.000425,0,38422,41480,2898,37892.500000,2007999.000000
39.000425,0,40186,43448,3190,38892.500000,2101438.000000
40.000425,0,41558,44828,3206,39892.500000,2171183.000000
41.003425,0,42456,45716,3224,40895.500000,2216716.000000
42.000425,0,43436,46746,3232,41892.500000,2266538.000000
43.000425,0,45220,48688,3327,42892.500000,2360499.000000
44.000425,0,47202,51102,3793,43892.500000,2469105.000000
45.002425,0,48329,52179,3806,44894.500000,2526667.500000
46.006925,0,49216,53084,3814,45899.000000,2571720.000000
47.000425,0,50391,54312,3831,46892.500000,2631776.000000
48.000925,0,52258,56191,3845,47893.000000,2728199.000000
49.000425,0,54172,58547,4241,48892.500000,2830956.500000
50.000425,0,55998,60435,4334,49892.500000,2927114.000000
51.000425,0,57654,62107,4354,50892.500000,3011795.000000
52.000425,0,59466,63923,4366,51892.500000,3104803.000000
53.000425,0,61418,66018,4492,52892.500000,3209245.500000
54.000925,0,63329,67934,4513,53893.000000,3309066.500000
55.000425,0,65078,69726,4544,54892.500000,3399791.500000
56.000425,0,66883,71563,4561,55892.500000,3493188.000000
57.000425,0,68812,73543,4640,56892.500000,3594961.000000
58.000425,0,70331,75067,4659,57892.500000,3672783.000000
59.000425,0,72189,77020,4705,58892.500000,3770644.500000
60.000425,0,73997,78829,4765,59892.500000,3865220.500000
61.000425,0,75342,80195,4777,60892.500000,3933757.500000
62.000425,0,77190,82636,5255,61892.500000,4032711.000000
63.000425,0,79166,86002,6631,62892.500000,4141654.000000
64.000425,0,81147,90648,9246,63892.500000,4250947.500000
65.000925,0,82429,92148,9706,64893.000000,4318634.000000
66.011425,0,82555,92265,9708,65903.500000,4325003.000000
67.517425,0,82588,92298,9708,67409.500000,4326673.000000
68.770425,0,82599,92310,9708,68662.500000,4327229.000000
69.871425,0,82601,92313,9708,69763.500000,4327330.000000
70.022925,0,82607,92323,9708,69915.000000,4327634.000000
71.038925,0,82662,92376,9708,70931.000000,4330418.000000
72.002425,0,82778,92500,9710,71894.500000,4336301.500000
73.016425,0,83103,92825,9711,72908.500000,4352788.500000
74.028925,0,83253,92981,9714,73921.000000,4360374.500000
75.000425,0,83521,93252,9718,74892.500000,4373969.000000
76.007925,0,83644,93372,9720,75900.000000,4380197.000000
77.021425,0,83705,93429,9720,76913.500000,4383284.000000
78.033925,0,83743,93469,9720,77926.000000,4385203.500000
79.046425,0,83791,93516,9720,78938.500000,4387630.500000
80.008925,0,83830,93557,9720,79901.000000,4389602.000000
81.020425,0,83878,93603,9720,80912.500000,4392027.000000
82.031925,0,83934,93663,9721,81924.000000,4394858.500000
83.044425,0,83979,93709,9725,82936.500000,4397135.500000
84.006925,0,84058,93789,9725,83899.000000,4401132.500000
85.017925,0,84119,93851,9726,84910.000000,4404219.000000
86.032925,0,84234,93969,9726,85925.000000,4410043.500000
87.044925,0,84298,94032,9727,86937.000000,4413275.500000
88.007425,0,84368,94102,9727,87899.500000,4416819.000000
89.022425,0,84511,94249,9729,88914.500000,4424065.000000
90.035925,0,84614,94355,9730,89928.000000,4429275.000000
91.001425,0,84660,94400,9730,90893.500000,4431602.500000
92.863925,0,84737,94473,9731,92756.000000,4435499.500000
