time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022737,0,42,50,2,960.000000,2123.000000
2.034237,0,147,156,2,1971.500000,7434.500000
3.045237,0,225,230,3,2982.500000,11376.500000
4.005737,0,276,285,5,3943.000000,13954.500000
5.017737,0,328,335,6,4955.000000,16582.500000
6.029237,0,363,372,6,5966.500000,18350.500000
7.040237,0,403,410,6,6977.500000,20371.000000
8.090737,0,405,413,6,8028.000000,20472.000000
9.001737,0,450,463,8,8939.000000,22746.500000
10.014737,0,493,505,8,9952.000000,24918.500000
11.026237,0,529,540,9,10963.500000,26737.000000
12.037237,0,568,581,9,11974.500000,28707.000000
13.002237,0,662,676,9,12939.500000,33462.000000
14.010737,0,722,738,11,13948.000000,36496.500000
15.023737,0,838,860,14,14961.000000,42366.500000
16.035237,0,955,976,16,15972.500000,48283.000000
17.047237,0,1043,1069,20,16984.500000,52738.000000
18.011737,0,1149,1176,20,17949.000000,58102.500000
19.022737,0,1243,1269,21,18960.000000,62855.000000
20.039237,0,1360,1389,21,19976.500000,68776.500000
21.000737,0,1496,1528,24,20938.000000,75653.500000
22.011737,0,1665,1699,25,21949.000000,84204.000000
23.027737,0,1941,1994,30,22965.000000,98213.000000
24.000237,0,2473,2533,40,23937.500000,125238.000000
25.004737,0,2846,2918,45,24942.000000,144140.000000
26.018237,0,3379,3470,48,25955.500000,171182.500000
27.000237,0,4325,4444,61,26937.500000,219672.500000
28.000237,0,5456,5603,72,27937.500000,277364.000000
29.000237,0,6872,7045,87,28937.500000,349859.000000
30.000237,0,8812,9138,227,29937.500000,454005.500000
31.000237,0,10557,10896,246,30937.500000,543776.000000
32.000237,0,12456,12826,266,31937.500000,642533.500000
33.000237,0,14329,14760,323,32937.500000,741163.500000
34.000237,0,16285,16774,392,33937.500000,844844.000000
35.000237,0,18041,18545,406,34937.500000,935287.500000
36.000237,0,19954,20543,460,35937.500000,1035617.500000
37.000237,0,21935,23048,970,36937.500000,1144574.000000
38.000237,0,23864,25110,1167,37937.500000,1248179.500000
39.000237,0,25191,26418,1180,38937.500000,1315822.000000
40.007737,0,25742,26949,1183,39945.000000,1343822.500000
41.026237,0,26185,27401,1188,40963.500000,1366273.000000
42.000237,0,26628,27839,1192,41937.500000,1388700.000000
43.009237,0,26903,28114,1193,42946.500000,1402622.000000
44.020237,0,27273,28499,1193,43957.500000,1421411.000000
45.000237,0,27991,29250,1196,44937.500000,1457986.000000
46.000237,0,29783,31372,1423,45937.500000,1553512.500000
47.000237,0,31757,34607,2671,46937.500000,1662374.500000
48.000237,0,33741,38228,4292,47937.500000,1771796.500000
49.000237,0,35729,41669,5746,48937.500000,1881452.500000
50.000237,0,37708,44585,6773,49937.500000,1990443.500000
51.000237,0,39307,46173,6794,50937.500000,2072170.500000
52.000237,0,40644,47523,6805,51937.500000,2140332.000000
53.000237,0,42007,48888,6815,52937.500000,2209686.000000
54.000237,0,43330,50255,6829,53937.500000,2277523.000000
55.000237,0,45283,52255,6874,54937.500000,2380893.500000
56.000237,0,47096,54084,6895,55937.500000,2473697.500000
57.000237,0,48768,55758,6902,56937.500000,2559126.000000
58.000237,0,50676,57751,6950,57937.500000,2659894.000000
59.000237,0,52662,60323,7522,58937.500000,2769007.500000
60.000237,0,54286,61951,7604,59937.500000,2852991.500000
61.005237,0,55027,62665,7614,60942.500000,2890487.500000
62.000237,0,55625,63279,7618,61937.500000,2920802.500000
63.003237,0,56371,64037,7623,62940.500000,2958638.000000
64.000237,0,57304,64995,7634,63937.500000,3006279.000000
65.000237,0,58229,65932,7646,64937.500000,3053379.500000
66.000237,0,59803,67574,7662,65937.500000,3134893.500000
67.000237,0,61776,69753,7875,66937.500000,3242355.500000
68.000237,0,63643,71642,7911,67937.500000,3339375.000000
69.000237,0,65537,73566,7931,68937.500000,3437508.000000
70.000237,0,67244,75272,7954,69937.500000,3524647.500000
71.000237,0,69022,77105,7970,70937.500000,3616256.500000
72.000237,0,70931,79087,8071,71937.500000,3717566.000000
73.000237,0,72783,80972,8094,72937.500000,3812665.000000
74.000237,0,74726,82970,8130,73937.500000,3914562.000000
75.000237,0,76430,84702,8177,74937.500000,4003291.000000
76.000237,0,78321,86630,8200,75937.500000,4102454.500000
77.000237,0,80229,88553,8228,76937.500000,4202070.500000
78.000237,0,82088,90448,8245,77937.500000,4298536.500000
79.000237,0,84045,92424,8289,78937.500000,4402290.000000
80.000237,0,85904,94381,8354,79937.500000,4499779.000000
81.000237,0,87839,96366,8427,80937.500000,4601792.500000
82.000237,0,89717,98263,8458,81937.500000,4698813.500000
83.000737,0,91584,100164,8503,82938.000000,4796336.500000
84.000237,0,93443,102070,8519,83937.500000,4893028.500000
85.000237,0,95392,104053,8553,84937.500000,4996339.000000
86.000237,0,97235,105904,8572,85937.500000,5091383.000000
87.000237,0,99184,107924,8632,86937.500000,5194690.500000
