time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022362,0,23,27,1,709.000000,1162.000000
2.034362,0,62,65,1,1721.000000,3133.000000
3.047362,0,181,185,1,2734.000000,9160.500000
4.008862,0,291,298,1,3695.500000,14724.500000
5.021362,0,421,430,2,4708.000000,21303.500000
6.036862,0,564,576,5,5723.500000,28553.000000
7.001862,0,647,661,9,6688.500000,32755.000000
8.016362,0,834,854,10,7703.000000,42225.500000
9.030862,0,1110,1137,13,8717.500000,56220.000000
10.003862,0,1321,1344,18,9690.500000,66908.000000
11.018862,0,1446,1470,19,10705.500000,73241.000000
12.032362,0,1524,1549,20,11719.000000,77190.000000
13.043862,0,1624,1656,23,12730.500000,82256.000000
14.004362,0,1901,1943,26,13691.000000,96333.000000
15.018862,0,2259,2309,28,14705.500000,114485.500000
16.000362,0,2986,3079,39,15687.000000,151578.000000
17.000362,0,4000,4106,53,16687.000000,203131.500000
18.000362,0,5506,5673,62,17687.000000,280480.000000
19.000362,0,7470,7989,373,18687.000000,386257.500000
20.000362,0,9451,11033,1413,19687.000000,495406.000000
21.000362,0,11360,13382,1951,20687.000000,598632.000000
22.005362,0,12348,14354,1958,21692.000000,648776.000000
23.000862,0,12942,14928,1962,22687.500000,678843.500000
24.001362,0,13377,15353,1964,23688.000000,700916.000000
25.032862,0,13632,15606,1965,24719.500000,713828.000000
26.000362,0,13762,15732,1966,25687.000000,720405.000000
27.008862,0,13817,15785,1966,26695.500000,723184.000000
28.022362,0,13863,15831,1966,27709.000000,725509.500000
29.833362,0,13897,15865,1966,29520.000000,727226.500000
30.035362,0,13901,15870,1966,29722.000000,727428.500000
31.047862,0,13932,15902,1967,30734.500000,728994.000000
32.007862,0,14017,15989,1967,31694.500000,733290.500000
33.023362,0,14099,16069,1967,32710.000000,737433.000000
34.035362,0,14143,16113,1967,33722.000000,739656.500000
35.048362,0,14184,16154,1967,34735.000000,741727.000000
36.807362,0,14209,16179,1967,36494.000000,742989.500000
37.009362,0,14212,16183,1967,36696.000000,743141.000000
38.022362,0,14256,16228,1967,37709.000000,745364.000000
39.032362,0,14336,16313,1969,38719.000000,749413.500000
40.043862,0,14462,16442,1970,39730.500000,755787.500000
41.008362,0,14797,16789,1973,40695.000000,772851.500000
42.024862,0,15028,17014,1974,41711.500000,784534.000000
43.000362,0,15249,17248,1979,42687.000000,795748.000000
44.005862,0,15749,17768,1982,43692.500000,821231.000000
45.000362,0,16582,18633,1995,44687.000000,863660.000000
46.000362,0,17911,20009,2006,45687.000000,931678.500000
47.000362,0,19628,21771,2024,46687.000000,1019967.500000
48.000362,0,21607,23962,2241,47687.000000,1127314.000000
49.000362,0,23475,25824,2257,48687.000000,1224179.500000
50.000362,0,25308,27679,2289,49687.000000,1319255.500000
51.002362,0,26572,28931,2299,50689.000000,1383509.000000
52.000362,0,27506,29857,2302,51687.000000,1430863.500000
53.000362,0,28356,30702,2314,52687.000000,1474005.500000
54.000362,0,28862,31217,2320,53687.000000,1499626.000000
55.000362,0,29906,32316,2328,54687.000000,1553009.500000
56.000362,0,31737,34225,2376,55687.000000,1649098.000000
57.002362,0,33382,35842,2408,56689.000000,1734549.000000
