time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023539,0,20,24,0,557.000000,1012.000000
2.036539,0,67,68,0,1570.000000,3387.000000
3.003039,0,140,142,0,2536.500000,7082.500000
4.011039,0,189,192,0,3544.500000,9561.500000
5.026539,0,244,246,0,4560.000000,12344.000000
6.040539,0,340,344,1,5574.000000,17200.500000
7.002039,0,436,446,2,6535.500000,22068.000000
8.015539,0,623,642,4,7549.000000,31555.500000
9.027539,0,1038,1067,6,8561.000000,52598.000000
10.000039,0,1694,1747,11,9533.500000,86102.500000
11.005539,0,2359,2401,19,10539.000000,119807.500000
12.000039,0,2885,2947,23,11533.500000,146448.000000
13.000039,0,3678,3750,31,12533.500000,186645.500000
14.006039,0,4269,4343,37,13539.500000,216586.500000
15.000039,0,4911,4973,44,14533.500000,249129.500000
16.037039,0,5287,5359,48,15570.500000,268214.500000
17.000039,0,5993,6104,58,16533.500000,304282.500000
18.000039,0,7431,7580,72,17533.500000,378157.000000
19.000039,0,9314,9675,232,18533.500000,478667.500000
20.000039,0,11290,12004,591,19533.500000,586741.500000
21.000039,0,13260,14133,753,20533.500000,693004.000000
22.001539,0,15003,15879,802,21535.000000,783658.500000
23.000039,0,16724,17642,819,22533.500000,872016.000000
24.000039,0,18281,19185,832,23533.500000,951344.500000
25.000039,0,19931,20891,843,24533.500000,1035826.000000
26.000039,0,21912,23498,1436,25533.500000,1144533.500000
27.000039,0,23885,25957,1975,26533.500000,1251035.000000
28.000039,0,25184,27228,1992,27533.500000,1316986.500000
29.007039,0,25961,27993,2006,28540.500000,1356393.500000
30.003039,0,26392,28422,2011,29536.500000,1378206.500000
31.019039,0,26747,28780,2017,30552.500000,1396208.500000
32.000539,0,27218,29270,2025,31534.000000,1420103.500000
33.000039,0,27949,30027,2032,32533.500000,1457178.000000
34.000039,0,29513,31686,2060,33533.500000,1538203.000000
35.000039,0,31468,33721,2169,34533.500000,1643056.500000
36.000039,0,33219,35500,2183,35533.500000,1732650.500000
37.000039,0,35118,37445,2233,36533.500000,1832090.500000
38.000039,0,36724,39054,2249,37533.500000,1913928.500000
39.000039,0,38620,41043,2304,38533.500000,2014691.500000
40.000039,0,40507,43015,2427,39533.500000,2114783.000000
41.000039,0,42058,44597,2447,40533.500000,2193648.500000
42.000039,0,43853,46487,2513,41533.500000,2287092.000000
43.000039,0,45671,48361,2617,42533.500000,2382745.500000
44.000039,0,47338,50082,2634,43533.500000,2468051.500000
45.000039,0,49318,52231,2809,44533.500000,2576373.500000
46.000039,0,50830,53730,2829,45533.500000,2653332.500000
47.000039,0,52280,55218,2840,46533.500000,2727453.000000
48.000039,0,54251,57716,3314,47533.500000,2835404.500000
49.000039,0,55960,59513,3499,48533.500000,2925410.500000
50.003039,0,57037,60609,3511,49536.500000,2980015.500000
51.000039,0,58757,62387,3526,50533.500000,3068721.500000
52.000039,0,60634,64268,3553,51533.500000,3165525.500000
53.000039,0,62563,66301,3634,52533.500000,3268748.000000
54.000039,0,64524,68285,3675,53533.500000,3372947.000000
55.000039,0,66111,69900,3694,54533.500000,3453612.000000
56.000039,0,68083,72161,3949,55533.500000,3560031.500000
57.000039,0,69965,74088,4034,56533.500000,3659532.500000
58.000039,0,71696,75830,4046,57533.500000,3747723.000000
59.000039,0,73647,78032,4259,58533.500000,3853283.500000
60.000039,0,75460,79858,4318,59533.500000,3948625.000000
61.000039,0,77343,81779,4328,60533.500000,4045476.000000
62.000039,0,79212,83625,4348,61533.500000,4143089.500000
63.000039,0,80874,85490,4474,62533.500000,4230711.500000
64.000039,0,82851,88057,5095,63533.500000,4339556.500000
65.000039,0,84146,89303,5109,64533.500000,4405742.500000
66.000039,0,85096,90272,5118,65533.500000,4453893.000000
67.000039,0,86318,91535,5134,66533.500000,4515898.500000
68.000039,0,88171,93576,5272,67533.500000,4614986.500000
69.000039,0,90044,95552,5413,68533.500000,4715201.500000
70.000039,0,91782,97299,5429,69533.500000,4804465.000000
71.000039,0,93745,99512,5650,70533.500000,4911347.500000
72.000039,0,95278,101026,5682,71533.500000,4990371.500000
73.000039,0,96589,102356,5696,72533.500000,5056968.500000
74.000039,0,98329,104142,5712,73533.500000,5146028.500000
75.000039,0,100273,106170,5799,74533.500000,5250098.000000
76.000039,0,102137,108055,5816,75533.500000,5345920.500000
77.000039,0,104090,110029,5837,76533.500000,5448112.500000
78.000039,0,106059,112118,5942,77533.500000,5554412.500000
79.000039,0,107899,113962,5967,78533.500000,5649652.000000
80.000039,0,109845,115933,5986,79533.500000,5751390.500000
81.000039,0,111805,117925,6021,80533.500000,5854947.000000
82.000039,0,113613,119734,6045,81533.500000,5947236.000000
83.000039,0,115394,121593,6079,82533.500000,6039053.000000
84.000039,0,117364,123891,6440,83533.500000,6145935.500000
85.001539,0,118771,125298,6456,84535.000000,6217246.000000
86.000039,0,120056,126595,6468,85533.500000,6282502.500000
87.000039,0,121661,128249,6482,86533.500000,6364475.500000
88.000039,0,123631,130296,6563,87533.500000,6470858.000000
89.001039,0,125375,132050,6594,88534.500000,6559865.000000
90.000039,0,127245,133999,6651,89533.500000,6658171.500000
91.000039,0,129169,135934,6673,90533.500000,6758655.000000
92.000039,0,131099,137899,6690,91533.500000,6858947.000000
93.000039,0,133076,139959,6770,92533.500000,6966225.500000
94.000039,0,134826,141724,6807,93533.500000,7057406.000000
95.000039,0,136750,143689,6847,94533.500000,7158013.500000
96.000039,0,138419,145409,6873,95533.500000,7244561.500000
97.000039,0,140282,147347,6976,96533.500000,7343319.000000
98.000039,0,142019,149097,6992,97533.500000,7431936.000000
99.000039,0,143961,151315,7241,98533.500000,7536675.500000
100.000039,0,145659,153006,7265,99533.500000,7624496.500000
101.000039,0,147481,154855,7280,100533.500000,7718376.000000
102.000039,0,149350,156825,7347,101533.500000,7815416.000000
103.000039,0,150872,158347,7408,102533.500000,7894636.000000
104.000039,0,152361,159873,7416,103533.500000,7970395.000000
105.000039,0,154229,161793,7451,104533.500000,8068214.500000
106.000039,0,156186,163761,7486,105533.500000,8171628.000000
107.000039,0,157935,165593,7539,106533.500000,8263523.500000
108.000039,0,159896,167570,7586,107533.500000,8367771.000000
109.000039,0,161569,169260,7601,108533.500000,8453182.000000
110.000039,0,163518,171279,7635,109533.500000,8555718.000000
111.003039,0,165238,173041,7729,110536.500000,8645690.000000
112.000039,0,167118,174999,7773,111533.500000,8745396.000000
113.000039,0,168860,176730,7792,112533.500000,8834980.000000
114.000039,0,170770,178876,7978,113533.500000,8938110.000000
115.000039,0,172696,180861,8076,114533.500000,9039900.000000
116.000039,0,174602,182788,8104,115533.500000,9139559.000000
117.000039,0,176358,184574,8126,116533.500000,9229173.000000
118.000039,0,178259,186612,8267,117533.500000,9330264.000000
119.000039,0,180159,188658,8381,118533.500000,9429982.000000
120.000039,0,181888,190399,8426,119533.500000,9519516.000000
121.000039,0,183790,192331,8450,120533.500000,9618844.000000
122.000039,0,185739,194381,8535,121533.500000,9723815.000000
123.000039,0,187641,196288,8560,122533.500000,9821878.000000
124.000039,0,189584,198449,8729,123533.500000,9926044.000000
125.000039,0,191223,200108,8825,124533.500000,10011784.000000
126.000039,0,192446,201362,8842,125533.500000,10073776.000000
127.000039,0,194196,203186,8879,126533.500000,10164838.000000
128.000039,0,196053,205049,8902,127533.500000,10261380.000000
129.000039,0,198019,207149,9028,128533.500000,10367358.000000
130.000039,0,199684,208832,9047,129533.500000,10452248.000000
131.000039,0,201561,210767,9113,130533.500000,10551118.000000
132.000039,0,203473,212698,9133,131533.500000,10651351.000000
133.000039,0,205345,214784,9313,132533.500000,10751074.000000
134.000039,0,207158,216641,9400,133533.500000,10847022.000000
135.000039,0,208985,218549,9436,134533.500000,10941790.000000
136.000039,0,210826,220459,9557,135533.500000,11039118.000000
137.000039,0,212529,222194,9575,136533.500000,11125874.000000
138.000039,0,214410,224124,9639,137533.500000,11225427.000000
139.000039,0,216039,225835,9674,138533.500000,11310008.000000
140.000039,0,217873,227713,9728,139533.500000,11406153.000000
141.000039,0,219813,229792,9891,140533.500000,11510492.000000
142.000039,0,221585,231602,9915,141533.500000,11602326.000000
143.000039,0,223501,233584,9969,142533.500000,11702796.000000
144.000039,0,225372,235484,10025,143533.500000,11800658.000000
145.000039,0,227207,237354,10049,144533.500000,11896250.000000
146.000039,0,229127,239461,10267,145533.500000,11999500.000000
147.000039,0,230659,241030,10280,146533.500000,12077666.000000
148.000039,0,232491,242886,10302,147533.500000,12171568.000000
149.000039,0,234364,244882,10394,148533.500000,12270132.000000
150.000039,0,236323,246992,10589,149533.500000,12376256.000000
151.000039,0,238093,248860,10644,150533.500000,12468956.000000
152.000039,0,239812,250572,10686,151533.500000,12558622.000000
153.000039,0,241696,252494,10703,152533.500000,12657143.000000
154.000039,0,243597,254446,10737,153533.500000,12755430.000000
155.000039,0,245565,256572,10918,154533.500000,12862354.000000
156.000039,0,247147,258176,10940,155533.500000,12942700.000000
157.000039,0,249065,260191,11031,156533.500000,13044002.000000
158.000039,0,250967,262184,11096,157533.500000,13143922.000000
159.000039,0,252646,263865,11134,158533.500000,13230356.000000
160.000039,0,254340,265598,11155,159533.500000,13316674.000000
161.000039,0,256200,267523,11195,160533.500000,13413102.000000
162.000039,0,258018,269367,11248,161533.500000,13507580.000000
163.000039,0,259875,271324,11366,162533.500000,13605414.000000
164.000039,0,261665,273140,11385,163533.500000,13696846.000000
165.000039,0,263549,275075,11434,164533.500000,13795500.000000
166.000039,0,265346,276926,11460,165533.500000,13888096.000000
167.000039,0,267270,278890,11528,166533.500000,13990740.000000
168.000039,0,269170,280863,11601,167533.500000,14091467.000000
169.000039,0,271035,282800,11661,168533.500000,14189830.000000
170.000039,0,272942,284761,11718,169533.500000,14290694.000000
171.000039,0,274727,286621,11765,170533.500000,14384077.000000
172.000039,0,276640,288614,11872,171533.500000,14485205.000000
173.000039,0,278576,290585,11902,172533.500000,14586448.000000
174.000039,0,280477,292503,11930,173533.500000,14686636.000000
175.000039,0,282391,294533,12021,174533.500000,14787240.000000
176.000039,0,284186,296381,12104,175533.500000,14881173.000000
177.000039,0,286075,298304,12115,176533.500000,14979216.000000
178.000039,0,287975,300232,12153,177533.500000,15079376.000000
179.000039,0,289913,302255,12224,178533.500000,15181999.000000
180.000039,0,291824,304196,12266,179533.500000,15282252.000000
181.000039,0,293710,306122,12300,180533.500000,15381332.000000
182.000039,0,295687,308123,12342,181533.500000,15487520.000000
183.000039,0,297553,310030,12369,182533.500000,15583641.000000
184.000039,0,299328,311834,12413,183533.500000,15676539.000000
185.000039,0,301278,313938,12559,184533.500000,15781213.000000
186.000039,0,303068,315749,12583,185533.500000,15872750.000000
187.000039,0,304972,317687,12602,186533.500000,15971088.000000
188.000039,0,306844,319581,12642,187533.500000,16069154.000000
189.000039,0,308814,321621,12713,188533.500000,16175303.000000
190.000039,0,310631,323492,12763,189533.500000,16270827.000000
191.000039,0,312431,325387,12821,190533.500000,16363972.000000
192.000039,0,314191,327185,12913,191533.500000,16456054.000000
193.000039,0,316061,329148,12981,192533.500000,16556022.000000
194.000039,0,318039,331172,13020,193533.500000,16661802.000000
195.000039,0,320012,333182,13074,194533.500000,16767926.000000
196.000039,0,321873,335066,13095,195533.500000,16863472.000000
197.000039,0,323795,337043,13138,196533.500000,16964414.000000
198.000039,0,325619,338900,13174,197533.500000,17059860.000000
199.000039,0,327510,340809,13206,198533.500000,17158188.000000
