time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.046675,0,13,17,1,506.500000,656.500000
2.009675,0,85,92,2,1469.500000,4306.000000
3.024175,0,142,149,4,2484.000000,7188.000000
4.035675,0,213,222,4,3495.500000,10779.500000
5.000175,0,374,391,8,4460.000000,18936.000000
6.011675,0,521,537,10,5471.500000,26380.500000
7.025675,0,808,833,14,6485.500000,40938.000000
8.000175,0,1139,1177,16,7460.000000,57699.000000
9.006675,0,1739,1798,25,8466.500000,88148.500000
10.010175,0,2471,2545,31,9470.000000,125233.000000
11.000175,0,3404,3501,38,10460.000000,172578.000000
12.000175,0,4866,5009,50,11460.000000,247040.000000
13.000175,0,6813,7224,272,12460.000000,352486.500000
14.000175,0,8787,10123,1183,13460.000000,461755.000000
15.000175,0,10696,12218,1445,14460.000000,563422.500000
16.000675,0,11949,13454,1456,15460.500000,626801.500000
17.000175,0,12919,14435,1466,16460.000000,675849.000000
18.000175,0,13975,15506,1473,17460.000000,729310.000000
19.000175,0,15185,16732,1482,18460.000000,790607.000000
20.000175,0,16466,18028,1499,19460.000000,855488.500000
21.000675,0,17860,19443,1513,20460.500000,926200.000000
22.000175,0,19360,20966,1525,21460.000000,1002344.500000
23.000175,0,21230,23052,1686,22460.000000,1102789.500000
24.000175,0,23211,25150,1838,23460.000000,1209211.000000
25.000175,0,25173,27161,1867,24460.000000,1311250.000000
26.000175,0,27148,29394,2140,25460.000000,1419903.000000
27.000175,0,29115,31380,2158,26460.000000,1522638.500000
28.000175,0,30977,33233,2174,27460.000000,1618752.000000
29.000175,0,32442,34704,2192,28460.000000,1692998.000000
30.000175,0,33946,36244,2207,29460.000000,1769368.500000
31.000175,0,35900,38405,2377,30460.000000,1874126.500000
32.000675,0,37812,40441,2551,31460.500000,1976736.000000
33.000675,0,38887,41488,2562,32460.500000,2031090.500000
34.000175,0,39536,42141,2572,33460.000000,2063906.000000
35.008175,0,40065,42670,2579,34468.000000,2090649.500000
36.002175,0,40584,43200,2585,35462.000000,2116903.000000
37.000175,0,41161,43788,2592,36460.000000,2146106.500000
38.000175,0,41904,44541,2601,37460.000000,2183724.500000
39.008175,0,42455,45082,2602,38468.000000,2211585.000000
40.004175,0,42989,45629,2609,39464.000000,2238619.000000
41.000175,0,43805,46479,2615,40460.000000,2280171.000000
42.000175,0,45450,48272,2682,41460.000000,2366536.000000
43.000175,0,47374,50452,2996,42460.000000,2470447.500000
44.000675,0,48533,51577,3004,43460.500000,2529076.000000
45.030175,0,49102,52139,3009,44490.000000,2557864.500000
46.001175,0,49679,52722,3014,45461.000000,2587079.500000
47.014675,0,50113,53148,3016,46474.500000,2609054.000000
48.024675,0,50507,53552,3017,47484.500000,2629006.000000
49.000175,0,51253,54334,3025,48460.000000,2667047.000000
50.000175,0,52903,56213,3153,49460.000000,2754312.000000
51.000175,0,54873,59780,4621,50460.000000,2863449.000000
52.000175,0,56818,62728,5820,51460.000000,2969216.000000
53.000175,0,58039,63914,5825,52460.000000,3031022.500000
54.003175,0,58837,64702,5834,53463.000000,3071384.500000
55.001675,0,59533,65410,5837,54461.500000,3106602.000000
56.000175,0,60329,66213,5843,55460.000000,3146891.000000
57.003175,0,61169,67058,5857,56463.000000,3189444.000000
58.003175,0,61950,67873,5873,57463.000000,3229006.500000
59.000175,0,63162,69115,5885,58460.000000,3290651.500000
60.000175,0,64705,70699,5900,59460.000000,3369059.000000
61.000175,0,66611,72646,5925,60460.000000,3468195.000000
62.000175,0,68500,74552,5956,61460.000000,3566166.500000
63.000175,0,70463,76611,6032,62460.000000,3671453.000000
64.000175,0,72313,78459,6064,63460.000000,3767604.000000
65.000175,0,73866,80019,6077,64460.000000,3846334.500000
66.000175,0,75529,81722,6098,65460.000000,3930799.000000
67.000175,0,77496,83775,6154,66460.000000,4034822.000000
68.000175,0,79463,85790,6226,67460.000000,4139320.500000
69.000175,0,81347,87689,6246,68460.000000,4236055.000000
70.000175,0,83318,89685,6257,69460.000000,4338756.500000
71.000175,0,85259,91652,6299,70460.000000,4441987.000000
72.000175,0,87102,93519,6313,71460.000000,4535859.000000
73.000175,0,89082,95533,6351,72460.000000,4641123.000000
74.000175,0,90922,97383,6369,73460.000000,4734876.000000
75.000175,0,92693,99173,6387,74460.000000,4824834.500000
76.000175,0,94469,100983,6412,75460.000000,4915562.500000
77.000175,0,96444,103010,6468,76460.000000,5020403.500000
78.000175,0,98244,104823,6484,77460.000000,5111963.500000
79.000175,0,100114,106722,6506,78460.000000,5207854.500000
80.000175,0,102098,108732,6525,79460.000000,5312973.500000
81.000175,0,104003,110640,6537,80460.000000,5411015.500000
82.000175,0,105902,112563,6563,81460.000000,5508247.000000
83.000175,0,107871,114559,6584,82460.000000,5612147.500000
84.000175,0,109850,116563,6603,83460.000000,5716469.000000
85.000175,0,111744,118468,6628,84460.000000,5815074.500000
86.000175,0,113643,120394,6648,85460.000000,5912777.000000
87.000175,0,115573,122363,6697,86460.000000,6014854.500000
88.000175,0,117399,124217,6719,87460.000000,6107997.000000
89.000175,0,119358,126221,6764,88460.000000,6212441.500000
90.000175,0,121184,128051,6775,89460.000000,6305450.000000
91.000175,0,123036,129934,6796,90460.000000,6399746.500000
92.000175,0,124968,131884,6813,91460.000000,6498721.500000
93.000175,0,126950,133883,6827,92460.000000,6602408.000000
94.000175,0,128871,135820,6851,93460.000000,6701008.000000
95.000175,0,130838,137820,6883,94460.000000,6804735.000000
96.000175,0,132743,139740,6898,95460.000000,6901896.000000
97.000175,0,134657,141673,6915,96460.000000,7000763.000000
98.000175,0,136611,143648,6935,97460.000000,7102070.000000
99.000175,0,138516,145568,6954,98460.000000,7199802.000000
100.000175,0,140451,147538,6971,99460.000000,7299714.500000
101.000175,0,142326,149425,7008,100460.000000,7397257.500000
102.000175,0,144144,151268,7023,101460.000000,7490263.500000
103.000175,0,146121,153272,7044,102460.000000,7595518.500000
104.000175,0,148049,155211,7065,103460.000000,7695318.500000
105.000175,0,150013,157198,7086,104460.000000,7797248.000000
106.000175,0,151969,159174,7105,105460.000000,7899938.500000
107.000175,0,153884,161104,7120,106460.000000,7998544.500000
108.000175,0,155839,163086,7141,107460.000000,8099290.000000
109.000175,0,157783,165036,7154,108460.000000,8199275.500000
110.000175,0,159732,167003,7168,109460.000000,8300158.000000
111.000175,0,161709,169028,7209,110460.000000,8405734.000000
112.000175,0,163528,170854,7234,111460.000000,8499090.000000
113.000175,0,165392,172750,7262,112460.000000,8594228.000000
114.000175,0,167305,174674,7273,113460.000000,8691760.000000
115.000175,0,169181,176561,7286,114460.000000,8787240.000000
116.000175,0,171069,178484,7312,115460.000000,8883930.000000
117.000175,0,173038,180465,7335,116460.000000,8987954.000000
118.000175,0,174855,182299,7355,117460.000000,9080444.000000
119.000175,0,176724,184195,7375,118460.000000,9176192.000000
120.000175,0,178678,186200,7411,119460.000000,9279476.000000
121.000175,0,180586,188116,7429,120460.000000,9378570.000000
122.000175,0,182559,190123,7455,121460.000000,9483266.000000
123.000175,0,184469,192038,7470,122460.000000,9581752.000000
124.000175,0,186378,193962,7485,123460.000000,9679196.000000
125.000175,0,188324,195931,7508,124460.000000,9780352.000000
126.000175,0,190282,197919,7526,125460.000000,9882544.000000
127.000175,0,192251,199918,7553,126460.000000,9987342.000000
128.000175,0,194223,201907,7588,127460.000000,10093140.000000
129.000175,0,196110,203813,7603,128460.000000,10189528.000000
130.000175,0,198063,205782,7619,129460.000000,10289457.000000
131.000175,0,200017,207761,7640,130460.000000,10391408.000000
132.000175,0,201959,209720,7659,131460.000000,10491279.000000
133.000175,0,203915,211711,7685,132460.000000,10593726.000000
134.000175,0,205783,213588,7714,133460.000000,10691148.000000
135.000175,0,207632,215472,7738,134460.000000,10785555.000000
136.000175,0,209606,217473,7765,135460.000000,10890217.000000
137.000175,0,211508,219420,7798,136460.000000,10989064.000000
138.000175,0,213401,221353,7867,137460.000000,11089841.000000
139.000175,0,215083,223056,7887,138460.000000,11175310.000000
140.000175,0,216718,224714,7904,139460.000000,11258344.000000
141.000175,0,218556,226568,7915,140460.000000,11351816.000000
142.000175,0,220498,228534,7926,141460.000000,11451798.000000
143.000175,0,222469,230527,7950,142460.000000,11555744.000000
144.000175,0,224442,232554,8004,143460.000000,11662195.000000
145.000175,0,226404,234520,8021,144460.000000,11764406.000000
146.000175,0,228339,236481,8039,145460.000000,11864274.000000
147.000175,0,230221,238390,8084,146460.000000,11963780.000000
148.000175,0,231992,240194,8102,147460.000000,12054108.000000
149.000175,0,233964,242202,8134,148460.000000,12158684.000000
150.000175,0,235907,244157,8152,149460.000000,12259092.000000
151.000175,0,237886,246174,8174,150460.000000,12363342.000000
152.000175,0,239625,247911,8200,151460.000000,12452608.000000
153.000175,0,241421,249751,8221,152460.000000,12544304.000000
154.000175,0,243403,251753,8248,153460.000000,12650994.000000
155.000175,0,245275,253635,8262,154460.000000,12746500.000000
156.000175,0,247233,255657,8316,155460.000000,12851156.000000
157.000175,0,249163,257617,8367,156460.000000,12954402.000000
158.000175,0,250706,259169,8391,157460.000000,13032576.000000
159.000175,0,251992,260466,8404,158460.000000,13097738.000000
160.000175,0,253465,261968,8417,159460.000000,13172506.000000
161.000175,0,255146,263670,8434,160460.000000,13257836.000000
162.000175,0,256980,265539,8452,161460.000000,13351930.000000
163.000175,0,258939,267531,8494,162460.000000,13456038.000000
164.000175,0,260881,269504,8515,163460.000000,13555828.000000
165.000175,0,262861,271508,8548,164460.000000,13661674.000000
166.000175,0,264780,273452,8565,165460.000000,13759924.000000
167.000175,0,266672,275364,8601,166460.000000,13858968.000000
168.000175,0,268455,277166,8618,167460.000000,13949604.000000
169.000175,0,270371,279126,8642,168460.000000,14049312.000000
170.000175,0,272341,281119,8678,169460.000000,14154516.000000
171.000175,0,274308,283117,8706,170460.000000,14258978.000000
172.000175,0,276236,285071,8729,171460.000000,14358061.000000
173.000175,0,278210,287064,8752,172460.000000,14461544.000000
174.000175,0,280098,288974,8772,173460.000000,14557824.000000
175.000175,0,282028,290939,8804,174460.000000,14657479.000000
176.000175,0,283968,292901,8838,175460.000000,14760386.000000
177.000175,0,285901,294853,8848,176460.000000,14860070.000000
178.000175,0,287875,296878,8901,177460.000000,14965808.000000
179.000175,0,289720,298739,8922,178460.000000,15059638.000000
180.000175,0,291656,300715,8967,179460.000000,15161594.000000
181.000175,0,293480,302578,8993,180460.000000,15254574.000000
182.000175,0,295422,304563,9046,181460.000000,15357748.000000
183.000175,0,297312,306492,9069,182460.000000,15455732.000000
184.000175,0,299255,308452,9102,183460.000000,15557756.000000
185.000175,0,301180,310402,9117,184460.000000,15657805.000000
186.000175,0,303154,312390,9139,185460.000000,15760525.000000
187.000175,0,305038,314310,9163,186460.000000,15856840.000000
188.000175,0,307020,316307,9184,187460.000000,15961485.000000
189.000175,0,308983,318284,9201,188460.000000,16063043.000000
190.000175,0,310938,320284,9234,189460.000000,16166164.000000
191.000175,0,312813,322165,9256,190460.000000,16263098.000000
192.000175,0,314636,323998,9270,191460.000000,16355819.000000
193.000175,0,316576,325982,9297,192460.000000,16457558.000000
194.000175,0,318544,327962,9315,193460.000000,16560894.000000
195.000175,0,320516,329958,9338,194460.000000,16664612.000000
196.000175,0,322494,331958,9361,195460.000000,16769198.000000
197.000175,0,324461,333951,9387,196460.000000,16871334.000000
198.000175,0,326406,335909,9403,197460.000000,16970884.000000
199.000175,0,328349,337888,9432,198460.000000,17072504.000000
200.000175,0,330264,339812,9451,199460.000000,17170936.000000
201.000175,0,332211,341799,9478,200460.000000,17272608.000000
202.000175,0,334096,343693,9502,201460.000000,17369820.000000
203.000175,0,336026,345664,9527,202460.000000,17471226.000000
204.000175,0,337927,347574,9549,203460.000000,17568930.000000
205.000175,0,339885,349599,9618,204460.000000,17673944.000000
206.000175,0,341723,351453,9635,205460.000000,17767592.000000
207.000175,0,343684,353450,9669,206460.000000,17871078.000000
208.000175,0,345539,355332,9689,207460.000000,17965722.000000
209.000175,0,347521,357336,9707,208460.000000,18071584.000000
210.000175,0,349497,359345,9746,209460.000000,18178028.000000
211.000175,0,351346,361209,9764,210460.000000,18272292.000000
212.000175,0,353265,363150,9782,211460.000000,18370180.000000
213.000175,0,355254,365157,9799,212460.000000,18476334.000000
214.000175,0,357156,367077,9824,213460.000000,18573704.000000
215.000175,0,359108,369081,9859,214460.000000,18676812.000000
216.000175,0,361086,371096,9900,215460.000000,18782580.000000
217.000175,0,363005,373042,9930,216460.000000,18883498.000000
218.000175,0,364922,374979,9963,217460.000000,18984200.000000
219.000175,0,366791,376869,9978,218460.000000,19079358.000000
220.000175,0,368738,378867,10010,219460.000000,19181046.000000
221.000175,0,370596,380774,10093,220460.000000,19278808.000000
222.000175,0,372247,382449,10110,221460.000000,19362608.000000
223.000175,0,374131,384358,10132,222460.000000,19458672.000000
224.000175,0,375927,386167,10149,223460.000000,19549916.000000
225.000175,0,377790,388065,10172,224460.000000,19644800.000000
226.000175,0,379735,390022,10198,225460.000000,19746796.000000
227.000175,0,381611,391934,10214,226460.000000,19843170.000000
228.000175,0,383546,393887,10247,227460.000000,19946274.000000
229.000175,0,385406,395785,10268,228460.000000,20041272.000000
230.000175,0,387384,397934,10441,229460.000000,20150028.000000
231.000175,0,389369,399934,10457,230460.000000,20255496.000000
232.000175,0,391274,401858,10486,231460.000000,20354022.000000
233.000175,0,393164,403782,10514,232460.000000,20450492.000000
234.000175,0,395127,405774,10550,233460.000000,20554430.000000
235.000175,0,397056,407727,10571,234460.000000,20654952.000000
236.000175,0,398933,409619,10590,235460.000000,20750556.000000
237.000175,0,400900,411628,10621,236460.000000,20855676.000000
238.000175,0,402856,413604,10645,237460.000000,20956772.000000
239.000175,0,404830,415587,10658,238460.000000,21059214.000000
240.000175,0,406772,417552,10674,239460.000000,21158768.000000
241.000175,0,408699,419490,10705,240460.000000,21260948.000000
242.000175,0,410539,421399,10743,241460.000000,21356828.000000
243.000175,0,412404,423263,10769,242460.000000,21453208.000000
244.000175,0,414174,425063,10789,243460.000000,21543134.000000
245.000175,0,416139,427098,10866,244460.000000,21647712.000000
