time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.051353,0,0,1,0,0.000000,0.000000
2.101853,0,1,3,0,1050.500000,50.500000
3.012853,0,33,38,0,1961.500000,1669.000000
4.025353,0,82,86,0,2974.000000,4148.000000
5.037853,0,180,185,0,3986.500000,9112.500000
6.242353,0,198,201,0,5191.000000,10022.000000
7.001853,0,259,264,1,5950.500000,13116.000000
8.014353,0,399,407,2,6963.000000,20230.500000
9.033353,0,527,536,3,7982.000000,26716.000000
10.044353,0,655,670,4,8993.000000,33198.500000
11.009353,0,778,792,7,9958.000000,39428.500000
12.022353,0,843,856,7,10971.000000,42714.000000
13.034853,0,965,985,7,11983.500000,48887.000000
14.000353,0,1219,1258,8,12949.000000,61826.000000
15.011353,0,1570,1600,14,13960.000000,79651.000000
16.000353,0,1977,2021,17,14949.000000,100302.000000
17.000353,0,2531,2582,19,15949.000000,128403.500000
18.009353,0,3056,3111,29,16958.000000,155029.500000
19.000353,0,3507,3556,31,17949.000000,177888.000000
20.035853,0,3773,3820,36,18984.500000,191355.000000
21.000353,0,4117,4189,41,19949.000000,208863.500000
22.016353,0,4701,4777,48,20965.000000,238563.500000
23.000353,0,5578,5692,54,21949.000000,283243.000000
24.000853,0,6493,6604,64,22949.500000,329602.000000
25.000353,0,7485,7626,76,23949.000000,379941.500000
26.000353,0,8883,9053,97,24949.000000,450974.000000
27.000353,0,10566,10794,120,25949.000000,537425.000000
28.000353,0,12544,13107,414,26949.000000,645275.500000
29.000353,0,14524,16064,1391,27949.000000,754343.500000
30.000353,0,16485,18239,1639,28949.000000,860459.000000
31.000353,0,18462,20458,1885,29949.000000,967909.000000
32.000353,0,19915,21870,1903,30949.000000,1042414.000000
33.000353,0,20911,22879,1911,31949.000000,1092904.000000
34.000353,0,21944,23923,1920,32949.000000,1145346.500000
35.001353,0,23191,25208,1928,33950.000000,1208938.500000
36.000353,0,24851,26888,1949,34949.000000,1293946.000000
37.000353,0,26727,28959,2096,35949.000000,1393658.500000
