time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000695,0,26,30,0,759.500000,1315.000000
2.013695,0,132,140,2,1772.500000,6691.500000
3.028195,0,341,357,6,2787.000000,17289.000000
4.736195,0,435,445,8,4495.000000,22044.500000
5.039695,0,444,454,8,4798.500000,22499.500000
6.000195,0,653,690,9,5759.000000,33144.500000
7.013695,0,1204,1240,14,6772.500000,61166.000000
8.033195,0,1498,1523,16,7792.000000,76054.000000
9.045195,0,1573,1594,16,8804.000000,79846.000000
10.006695,0,1619,1639,17,9765.500000,82172.000000
11.020195,0,1665,1685,17,10779.000000,84496.000000
12.032695,0,1795,1826,18,11791.500000,91102.000000
13.001695,0,1904,1931,22,12760.500000,96615.500000
14.016195,0,1992,2018,23,13775.000000,101072.500000
15.029195,0,2239,2289,28,14788.000000,113633.000000
16.003695,0,2588,2637,31,15762.500000,131322.500000
17.016195,0,3018,3092,39,16775.000000,153186.500000
18.000195,0,3833,3942,47,17759.000000,194736.000000
19.000195,0,5501,5738,100,18759.000000,281526.000000
20.000195,0,7479,8622,967,19759.000000,390855.500000
21.000195,0,9453,12025,2450,20759.000000,500038.000000
22.006195,0,10512,13014,2475,21765.000000,554353.500000
23.008695,0,10820,13306,2477,22767.500000,569937.500000
24.019695,0,10909,13392,2479,23778.500000,574439.000000
25.033195,0,10955,13440,2480,24792.000000,576767.500000
26.046195,0,11000,13484,2481,25805.000000,579043.500000
27.010695,0,11060,13545,2482,26769.500000,582085.000000
28.021695,0,11100,13585,2483,27780.500000,584106.500000
29.072195,0,11102,13588,2483,28831.000000,584207.500000
30.033195,0,11142,13631,2485,29792.000000,586233.000000
31.046695,0,11186,13677,2486,30805.500000,588460.500000
32.008195,0,11242,13734,2487,31767.000000,591294.000000
33.022695,0,11297,13789,2488,32781.500000,594076.500000
34.036195,0,11337,13828,2488,33795.000000,596096.500000
35.000195,0,11448,13945,2491,34759.000000,601730.000000
36.013695,0,11507,14001,2491,35772.500000,604721.000000
37.025695,0,11557,14056,2491,36784.500000,607247.500000
38.038195,0,11610,14106,2492,37797.000000,609926.000000
39.000195,0,11646,14143,2492,38759.000000,611745.000000
40.010695,0,11682,14180,2493,39769.500000,613564.500000
41.023195,0,11755,14258,2494,40782.000000,617256.500000
42.038695,0,11844,14343,2496,41797.500000,621763.500000
43.000695,0,11901,14403,2496,42759.500000,624647.500000
44.012695,0,11945,14446,2496,43771.500000,626874.000000
45.028695,0,12008,14509,2496,44787.500000,630062.500000
46.046195,0,12079,14581,2496,45805.000000,633656.500000
47.008195,0,12123,14623,2496,46767.000000,635882.000000
48.019195,0,12163,14664,2496,47778.000000,637903.000000
49.032195,0,12233,14738,2497,48791.000000,641454.000000
50.045195,0,12303,14805,2498,49804.000000,644995.500000
51.007695,0,12339,14840,2498,50766.500000,646816.000000
52.019195,0,12403,14913,2498,51778.000000,650054.500000
53.034195,0,12549,15057,2499,52793.000000,657443.500000
54.000195,0,12614,15116,2499,53759.000000,660733.500000
55.013195,0,12654,15159,2500,54772.000000,662756.500000
56.621695,0,12689,15194,2501,56380.500000,664527.500000
57.026195,0,12700,15205,2501,56785.000000,665083.000000
