time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.044729,0,27,31,0,505.500000,1366.000000
2.007229,0,101,105,1,1468.000000,5107.000000
3.021229,0,176,181,2,2482.000000,8902.000000
4.035729,0,286,302,4,3496.500000,14474.000000
5.000229,0,608,642,7,4461.000000,30811.000000
6.009229,0,1194,1236,14,5470.000000,60527.000000
7.020729,0,1650,1689,21,6481.500000,83609.000000
8.005729,0,1951,1983,22,7466.500000,98837.500000
9.007729,0,2139,2174,25,8468.500000,108348.000000
10.018729,0,2356,2394,27,9479.500000,119321.500000
11.000229,0,2577,2615,27,10461.000000,130503.500000
12.004229,0,2855,2902,28,11465.000000,144592.500000
13.015229,0,3246,3298,32,12476.000000,164411.500000
14.000229,0,3760,3828,37,13461.000000,190516.000000
15.001729,0,4505,4592,40,14462.500000,228368.000000
16.000729,0,5374,5480,49,15461.500000,272416.500000
17.000229,0,7034,7233,80,16461.000000,359164.000000
18.000229,0,9012,9757,599,17461.000000,468122.000000
19.000229,0,10998,12109,997,18461.000000,576755.000000
20.000229,0,12905,14053,1073,19461.000000,677855.500000
21.003729,0,13772,14878,1080,20464.500000,721723.000000
22.000229,0,14142,15235,1084,21461.000000,740426.500000
23.015729,0,14193,15279,1084,22476.500000,743002.000000
24.028729,0,14268,15356,1084,23489.500000,746793.000000
25.042229,0,14353,15445,1084,24503.000000,751092.000000
26.004729,0,14502,15591,1084,25465.500000,758644.500000
27.017729,0,14599,15686,1084,26478.500000,763548.500000
28.029229,0,14641,15734,1085,27490.000000,765675.000000
29.040229,0,14809,15903,1087,28501.000000,774179.500000
30.007229,0,14908,16001,1090,29468.000000,779186.000000
31.020229,0,15085,16188,1092,30481.000000,788150.500000
32.033729,0,15309,16411,1094,31494.500000,799494.000000
33.049229,0,15428,16525,1095,32510.000000,805508.000000
34.010729,0,15458,16554,1095,33471.500000,807023.000000
35.021729,0,15526,16628,1095,34482.500000,810465.500000
36.034229,0,15675,16776,1096,35495.000000,818012.000000
37.048729,0,15758,16857,1097,36509.500000,822204.500000
38.008729,0,15804,16912,1098,37469.500000,824535.500000
39.021729,0,15996,17110,1099,38482.500000,834272.000000
40.039229,0,16280,17397,1104,39500.000000,848683.000000
41.000729,0,16706,17833,1106,40461.500000,870292.000000
42.017729,0,17295,18452,1118,41478.500000,900209.500000
43.000229,0,18315,19501,1125,42461.000000,952158.000000
44.000229,0,19811,21055,1138,43461.000000,1028641.000000
45.000229,0,21787,23319,1389,44461.000000,1136742.000000
46.000229,0,23770,25801,1917,45461.000000,1245834.000000
47.003229,0,25114,27110,1939,46464.000000,1314688.500000
48.000729,0,25967,27969,1950,47461.500000,1357891.500000
49.000229,0,26756,28737,1957,48461.000000,1397828.500000
50.000229,0,27293,29286,1965,49461.000000,1425058.000000
51.000729,0,27911,29920,1973,50461.500000,1456381.000000
52.000229,0,28839,30869,1985,51461.000000,1503474.000000
53.000229,0,30074,32142,1996,52461.000000,1566350.000000
54.000229,0,31688,33807,2013,53461.000000,1648999.500000
55.000229,0,33604,35730,2040,54461.000000,1749508.000000
56.000229,0,35548,37847,2181,55461.000000,1854783.000000
57.000229,0,37525,40164,2521,56461.000000,1963132.000000
58.000229,0,39507,42261,2654,57461.000000,2070323.500000
59.000229,0,41238,43991,2674,58461.000000,2158799.500000
60.000229,0,42601,45369,2693,59461.000000,2228060.500000
61.000229,0,44183,46963,2708,60461.000000,2308624.500000
62.000229,0,45944,48798,2731,61461.000000,2399971.500000
63.000229,0,47928,51602,3489,62461.000000,2509453.000000
64.000229,0,49910,54888,4787,63461.000000,2619078.000000
65.000229,0,51895,57997,5944,64461.000000,2728767.000000
66.000229,0,53781,60062,6201,65461.000000,2829463.500000
67.000229,0,55074,61334,6209,66461.000000,2895064.000000
68.000229,0,56393,62681,6223,67461.000000,2962163.500000
69.000729,0,57521,63823,6239,68461.500000,3019322.500000
