time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.657060,0,4,6,0,1152.000000,202.000000
2.011560,0,23,27,0,1506.500000,1163.000000
3.025560,0,95,97,0,2520.500000,4805.500000
4.037060,0,134,139,0,3532.000000,6775.500000
5.000060,0,180,182,0,4495.000000,9100.500000
6.010060,0,284,292,0,5505.000000,14379.500000
7.027560,0,439,443,0,6522.500000,22216.000000
8.042060,0,523,530,1,7537.000000,26468.500000
9.005060,0,605,615,3,8500.000000,30623.500000
10.018060,0,686,696,6,9513.000000,34718.000000
11.032060,0,760,771,6,10527.000000,38460.000000
12.045560,0,828,837,6,11540.500000,41895.000000
13.011060,0,895,903,6,12506.000000,45288.000000
14.027560,0,955,967,8,13522.500000,48325.000000
15.737560,0,983,994,8,15232.500000,49739.500000
16.041060,0,993,1005,8,15536.000000,50245.000000
17.002560,0,1049,1063,8,16497.500000,53078.500000
18.018060,0,1134,1146,8,17513.000000,57376.500000
19.029560,0,1178,1190,8,18524.500000,59600.000000
20.042560,0,1224,1236,9,19537.500000,61925.000000
21.004060,0,1301,1322,10,20499.000000,65822.000000
22.019560,0,1434,1452,11,21514.500000,72552.500000
23.031560,0,1548,1565,12,22526.500000,78316.000000
24.046560,0,1631,1649,13,23541.500000,82518.000000
25.008560,0,1692,1712,13,24503.500000,85600.500000
26.023060,0,1751,1769,14,25518.000000,88586.000000
27.035560,0,1796,1817,15,26530.500000,90861.500000
28.048560,0,1870,1889,15,27543.500000,94603.500000
29.009060,0,1913,1932,15,28504.000000,96776.500000
30.023560,0,2009,2038,15,29518.500000,101643.000000
31.037560,0,2194,2223,17,30532.500000,111017.500000
32.004060,0,2308,2335,18,31499.000000,116780.500000
33.018060,0,2395,2421,18,32513.000000,121182.500000
34.032560,0,2474,2498,20,33527.500000,125180.000000
35.045560,0,2563,2590,20,34540.500000,129687.000000
36.007560,0,2611,2638,20,35502.500000,132111.000000
37.021060,0,2671,2698,20,36516.000000,135149.000000
38.034060,0,2850,2882,22,37529.000000,144230.000000
39.000060,0,3130,3179,27,38495.000000,158446.000000
40.013060,0,3676,3744,32,39508.000000,186152.500000
41.000060,0,4446,4533,47,40495.000000,225250.500000
42.000060,0,5279,5376,50,41495.000000,267518.000000
43.000060,0,6591,6745,66,42495.000000,334596.000000
44.000060,0,8265,8448,85,43495.000000,420168.000000
45.000060,0,10228,10943,530,44495.000000,526516.000000
46.000060,0,12211,14754,2320,45495.000000,636156.000000
47.000060,0,14195,19064,4609,46495.000000,745969.500000
48.000060,0,16164,22956,6666,47495.000000,854780.000000
49.000060,0,17282,24020,6705,48495.000000,912559.500000
50.001560,0,17889,24643,6714,49496.500000,943298.000000
51.004560,0,18387,25132,6721,50499.500000,968522.000000
52.002560,0,18791,25535,6726,51497.500000,988974.500000
53.003560,0,18998,25731,6728,52498.500000,999444.500000
54.015560,0,19041,25773,6728,53510.500000,1001617.000000
55.027060,0,19078,25810,6728,54522.000000,1003486.000000
56.039560,0,19124,25859,6728,55534.500000,1005809.500000
57.002560,0,19188,25920,6728,56497.500000,1009042.000000
58.012560,0,19254,25988,6729,57507.500000,1012377.000000
59.023560,0,19290,26023,6729,58518.500000,1014195.500000
60.035560,0,19340,26077,6729,59530.500000,1016724.000000
61.003060,0,19464,26201,6730,60498.000000,1023010.000000
62.014560,0,19562,26300,6730,61509.500000,1027962.500000
63.030060,0,19715,26465,6732,62525.000000,1035715.000000
64.000060,0,20045,26799,6734,63495.000000,1052443.000000
65.010560,0,20390,27151,6736,64505.500000,1069954.000000
66.023060,0,20990,27770,6741,65518.000000,1100501.500000
67.000060,0,21824,28623,6751,66495.000000,1142927.000000
68.002060,0,22722,29533,6761,67497.000000,1188580.000000
69.000060,0,23870,30702,6770,68495.000000,1247019.000000
70.000060,0,24909,31747,6779,69495.000000,1299733.500000
71.000060,0,26094,32957,6794,70495.000000,1359886.000000
72.000560,0,27542,34433,6811,71495.500000,1433501.000000
73.000060,0,29411,36360,6840,72495.000000,1530813.000000
74.000060,0,31098,38032,6860,73495.000000,1617227.500000
75.000060,0,32630,39589,6870,74495.000000,1694964.000000
76.000060,0,34494,41527,6919,75495.000000,1793051.500000
77.000060,0,36278,43330,6945,76495.000000,1885469.000000
78.000060,0,38236,45405,7064,77495.000000,1990167.000000
79.000060,0,40061,47261,7089,78495.000000,2085018.500000
80.000060,0,42037,49305,7166,79495.000000,2190908.000000
81.000060,0,43789,51078,7189,80495.000000,2280689.500000
82.000060,0,45675,53026,7239,81495.000000,2379330.500000
83.000060,0,47661,55209,7451,82495.000000,2487403.000000
84.000060,0,49406,56975,7476,83495.000000,2576732.000000
85.000060,0,51220,58821,7493,84495.000000,2669666.000000
86.000060,0,53121,60745,7514,85495.000000,2767811.000000
87.000060,0,55085,62825,7636,86495.000000,2873599.000000
88.000060,0,57005,64770,7657,87495.000000,2973295.500000
89.000560,0,58861,66780,7846,88495.500000,3072525.000000
