time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
2.759402,0,0,1,0,0.000000,0.000000
3.011902,0,10,12,0,252.500000,505.500000
4.024402,0,57,63,1,1265.000000,2884.000000
5.039902,0,150,155,2,2280.500000,7594.000000
6.001902,0,207,212,2,3242.500000,10474.500000
7.015402,0,357,374,3,4256.000000,18104.500000
8.027902,0,676,698,7,5268.500000,34291.500000
9.041402,0,866,882,11,6282.000000,43903.500000
10.002902,0,994,1011,12,7243.500000,50380.500000
11.016402,0,1151,1178,16,8257.000000,58329.500000
12.000402,0,1606,1665,20,9241.000000,81559.500000
13.000402,0,2225,2284,27,10241.000000,113074.500000
14.009402,0,2895,2979,32,11250.000000,147176.500000
15.000402,0,3877,3965,37,12241.000000,197202.000000
16.007402,0,4607,4688,45,13248.000000,234256.000000
17.000402,0,5079,5163,49,14241.000000,258193.500000
18.000402,0,5906,6020,58,15241.000000,300319.000000
19.000402,0,7235,7387,74,16241.000000,368301.000000
20.000402,0,9005,9201,92,17241.000000,459203.500000
21.000402,0,10987,11705,538,18241.000000,566705.500000
22.000402,0,12966,15079,1915,19241.000000,676052.500000
23.000402,0,14940,18156,3080,20241.000000,784575.000000
24.000402,0,16922,20466,3428,21241.000000,892250.000000
25.000402,0,18757,22299,3458,22241.000000,987433.500000
26.002402,0,19958,23470,3470,23243.000000,1048360.000000
27.000402,0,20887,24427,3477,24241.000000,1095561.000000
28.000402,0,22263,25826,3485,25241.000000,1165725.500000
29.000402,0,24040,27708,3546,26241.000000,1258622.000000
30.000402,0,26019,30265,4082,27241.000000,1367498.500000
31.000402,0,28003,33446,5266,28241.000000,1477172.500000
32.000402,0,29993,36365,6235,29241.000000,1586981.500000
33.000402,0,31978,38497,6415,30241.000000,1695441.000000
34.000402,0,33542,40019,6430,31241.000000,1775750.500000
35.000902,0,34547,41020,6439,32241.500000,1826749.000000
36.014402,0,35060,41524,6442,33255.000000,1852717.500000
37.000402,0,35887,42392,6452,34241.000000,1894809.500000
38.000402,0,37227,43779,6461,35241.000000,1963121.000000
39.000402,0,39189,46118,6775,36241.000000,2069664.500000
40.000402,0,41166,48696,7399,37241.000000,2178804.500000
41.000402,0,43150,50931,7646,38241.000000,2287602.000000
42.000402,0,45122,53093,7875,39241.000000,2395096.500000
43.000402,0,46892,54879,7897,40241.000000,2485365.000000
44.001402,0,48542,56549,7920,41242.000000,2569519.500000
45.000402,0,50340,58380,7937,42241.000000,2661365.000000
46.000402,0,52301,60600,8162,43241.000000,2766368.000000
47.000402,0,54284,63208,8772,44241.000000,2875672.000000
48.000402,0,56030,65157,9056,45241.000000,2968036.000000
49.000402,0,57078,66198,9071,46241.000000,3021135.000000
50.001402,0,57962,67092,9076,47242.000000,3065966.500000
51.000402,0,58830,67952,9083,48241.000000,3110035.000000
52.000402,0,59804,68970,9096,49241.000000,3159755.500000
53.000402,0,61419,70625,9111,50241.000000,3242128.500000
54.000402,0,63353,72608,9137,51241.000000,3342639.500000
55.000402,0,65329,74769,9343,52241.000000,3449399.000000
56.000402,0,67072,76519,9361,53241.000000,3538549.500000
57.000402,0,68884,78548,9513,54241.000000,3634434.000000
58.000402,0,70865,81348,10333,55241.000000,3743709.000000
59.000402,0,72801,83623,10727,56241.000000,3847786.500000
60.000402,0,74707,85555,10749,57241.000000,3946293.000000
61.000402,0,76647,87516,10777,58241.000000,4046973.500000
62.000402,0,78379,89283,10797,59241.000000,4135481.000000
63.000402,0,80351,91323,10870,60241.000000,4240312.000000
64.000402,0,82323,93345,10912,61241.000000,4345300.500000
65.000402,0,84305,95382,10975,62241.000000,4452098.000000
66.000402,0,86248,97344,11003,63241.000000,4554183.000000
67.000402,0,88091,99221,11033,64241.000000,4648643.000000
68.000402,0,90045,101408,11236,65241.000000,4754302.000000
69.000402,0,91913,103302,11299,66241.000000,4852324.500000
70.000402,0,93798,105279,11360,67241.000000,4951385.000000
71.001902,0,95738,107368,11552,68242.500000,5055840.000000
72.000402,0,97419,109080,11569,69241.000000,5141468.500000
73.000402,0,99375,111238,11738,70241.000000,5247226.500000
74.000402,0,101352,113293,11833,71241.000000,5353839.500000
75.000402,0,103314,115301,11887,72241.000000,5457703.500000
76.000402,0,105177,117195,11904,73241.000000,5553839.000000
77.000402,0,106994,119023,11930,74241.000000,5648377.000000
78.000402,0,108916,121076,12026,75241.000000,5749155.000000
79.000402,0,110895,123437,12411,76241.000000,5858184.000000
80.000402,0,112861,125499,12531,77241.000000,5963018.000000
81.000402,0,114783,127444,12563,78241.000000,6063084.500000
82.000402,0,116662,129376,12604,79241.000000,6160534.500000
83.000402,0,118601,131367,12675,80241.000000,6263605.500000
84.000402,0,120424,133230,12692,81241.000000,6357766.500000
85.000402,0,122403,135382,12863,82241.000000,6465981.500000
86.000402,0,124294,137321,12903,83241.000000,6566076.000000
87.000402,0,126203,139326,13041,84241.000000,6667453.500000
88.000402,0,128106,141289,13084,85241.000000,6768474.500000
89.000402,0,129826,143083,13127,86241.000000,6857457.500000
90.000402,0,131806,145480,13555,87241.000000,6966191.000000
91.000402,0,133782,147607,13725,88241.000000,7074102.000000
92.000402,0,135545,149383,13743,89241.000000,7164085.500000
93.000402,0,137451,151406,13823,90241.000000,7264740.500000
94.000402,0,139412,153505,14001,91241.000000,7370841.500000
95.000402,0,141191,155294,14017,92241.000000,7461760.500000
96.000402,0,143132,157296,14060,93241.000000,7564680.500000
97.000402,0,145083,159286,14099,94241.000000,7668405.000000
98.000402,0,147039,161331,14195,95241.000000,7772808.500000
99.000402,0,148884,163203,14214,96241.000000,7867417.000000
100.000402,0,150823,165202,14259,97241.000000,7969924.500000
101.000402,0,152810,167509,14589,98241.000000,8079128.000000
102.000402,0,154676,169386,14607,99241.000000,8175889.500000
103.000402,0,156429,171152,14630,100241.000000,8265680.000000
104.000402,0,158393,173532,15000,101241.000000,8372811.000000
105.000402,0,160371,175675,15199,102241.000000,8479958.000000
106.000402,0,162300,177632,15223,103241.000000,8579834.000000
107.000402,0,164239,179654,15295,104241.000000,8682964.000000
108.000402,0,166209,181735,15418,105241.000000,8788900.000000
109.000402,0,168104,183634,15431,106241.000000,8887514.000000
110.000402,0,170070,185703,15523,107241.000000,8993243.000000
111.000402,0,171992,187627,15540,108241.000000,9092984.000000
112.000402,0,173950,189785,15737,109241.000000,9198284.000000
113.000402,0,175852,191711,15753,110241.000000,9296658.000000
114.000402,0,177822,193788,15843,111241.000000,9402252.000000
115.000402,0,179777,195772,15901,112241.000000,9506032.000000
116.000402,0,181712,197754,15933,113241.000000,9607584.000000
117.000402,0,183661,199750,15980,114241.000000,9711376.000000
118.000402,0,185577,201721,16040,115241.000000,9813186.000000
119.000402,0,187550,203810,16154,116241.000000,9918868.000000
120.000402,0,189465,205739,16169,117241.000000,10018435.000000
121.000402,0,191388,207728,16228,118241.000000,10120244.000000
122.000402,0,193343,209704,16266,119241.000000,10223812.000000
123.000402,0,195266,211696,16313,120241.000000,10325838.000000
124.000402,0,197211,213820,16521,121241.000000,10430894.000000
125.000402,0,199038,215669,16531,122241.000000,10524636.000000
126.000402,0,200997,217678,16565,123241.000000,10628443.000000
127.000402,0,202856,219579,16632,124241.000000,10727130.000000
128.000402,0,204807,221598,16682,125241.000000,10830880.000000
129.000402,0,206783,223617,16719,126241.000000,10937316.000000
130.000402,0,208747,225664,16816,127241.000000,11043206.000000
131.000402,0,210607,227537,16834,128241.000000,11139559.000000
132.000402,0,212533,229606,16943,129241.000000,11241449.000000
133.000402,0,214487,231638,17047,130241.000000,11345124.000000
134.000402,0,216398,233628,17122,131241.000000,11445817.000000
135.000402,0,218352,235630,17171,132241.000000,11549640.000000
136.000402,0,220304,237681,17276,133241.000000,11654586.000000
137.000402,0,222210,239614,17304,134241.000000,11753908.000000
138.000402,0,224169,241596,17318,135241.000000,11856612.000000
139.000402,0,226157,243712,17439,136241.000000,11964886.000000
140.000402,0,228103,245691,17482,137241.000000,12067434.000000
141.000402,0,230051,247666,17510,138241.000000,12169542.000000
142.000402,0,231980,249646,17564,139241.000000,12271164.000000
143.000402,0,233857,251550,17586,140241.000000,12368602.000000
144.000402,0,235827,253532,17605,141241.000000,12472144.000000
145.000402,0,237798,255569,17668,142241.000000,12578044.000000
146.000402,0,239762,257569,17702,143241.000000,12681028.000000
147.000402,0,241720,259567,17742,144241.000000,12784689.000000
148.000402,0,243659,261573,17796,145241.000000,12886959.000000
149.000402,0,245626,263574,17841,146241.000000,12991554.000000
150.000402,0,247591,265588,17903,147241.000000,13095992.000000
151.000402,0,249417,267433,17919,148241.000000,13189836.000000
152.000402,0,251373,269460,17974,149241.000000,13294209.000000
153.000402,0,253335,271444,18016,150241.000000,13397990.000000
154.000402,0,255284,273470,18075,151241.000000,13502249.000000
155.000402,0,257224,275429,18109,152241.000000,13604828.000000
156.000402,0,259177,277421,18139,153241.000000,13707726.000000
157.000402,0,261111,279386,18161,154241.000000,13808363.000000
158.000402,0,263084,281410,18215,155241.000000,13914286.000000
159.000402,0,265066,283493,18318,156241.000000,14022786.000000
160.000402,0,266985,285421,18336,157241.000000,14122409.000000
161.000402,0,268947,287457,18401,158241.000000,14227369.000000
162.000402,0,270909,289452,18455,159241.000000,14333272.000000
163.000402,0,272831,291432,18494,160241.000000,14435366.000000
164.000402,0,274785,293397,18509,161241.000000,14537262.000000
165.000402,0,276737,295414,18563,162241.000000,14640338.000000
166.000402,0,278717,297477,18657,163241.000000,14747178.000000
167.000402,0,280643,299427,18681,164241.000000,14847976.000000
168.000402,0,282561,301376,18712,165241.000000,14949118.000000
169.000402,0,284530,303423,18772,166241.000000,15053492.000000
170.000402,0,286513,305464,18846,167241.000000,15160842.000000
171.000402,0,288458,307458,18890,168241.000000,15263078.000000
172.000402,0,290395,309404,18911,169241.000000,15364710.000000
173.000402,0,292366,311459,18990,170241.000000,15470558.000000
174.000402,0,294289,313403,19013,171241.000000,15570052.000000
