time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000633,0,82,95,0,429.500000,4154.500000
1.000633,1,39,43,0,535.613098,1971.500000
2.006407,0,553,609,6,932.386902,28226.000000
2.006407,1,105,110,0,1038.500000,5309.000000
3.000133,0,2002,2100,22,1429.250000,102400.000000
3.000133,1,155,160,2,1535.363037,7843.726074
4.000133,0,3775,3923,39,1929.250000,194089.000000
4.000133,1,195,200,2,2035.363037,9907.726562
5.000133,0,5663,5886,119,2429.250000,294839.000000
5.000133,1,237,245,5,2535.363037,12142.726562
6.000133,0,7485,7762,192,2929.250000,391307.000000
6.000133,1,360,393,25,3035.363037,18634.726562
7.000133,0,9224,9643,323,3429.250000,485978.000000
7.000133,1,583,722,113,3535.363037,30786.726562
8.000133,0,10783,11275,408,3929.250000,569848.500000
8.000133,1,950,1147,180,4035.363037,50403.226562
9.000133,0,12382,12952,487,4429.250000,654927.000000
9.000133,1,1282,1487,194,4535.363281,68025.226562
10.000133,0,14039,14640,510,4929.250000,740279.000000
10.000133,1,1498,1715,195,5035.363281,79176.726562
11.000133,0,15712,16404,597,5429.250000,831781.000000
11.000133,1,1807,2103,271,5535.363281,96125.226562
12.000133,0,17247,17992,656,5929.250000,914848.000000
12.000133,1,2242,2569,305,6035.363281,119648.726562
13.000133,0,18733,19487,667,6429.250000,991890.000000
13.000133,1,2667,3006,314,6535.363281,141657.218750
14.000133,0,20266,21012,678,6929.250000,1071332.500000
14.000133,1,2983,3323,319,7035.363281,158095.218750
15.000133,0,21754,22521,694,7429.250000,1148946.000000
15.000133,1,3396,3740,329,7535.363281,179516.718750
16.000133,0,23215,24010,716,7929.250000,1223127.500000
16.000133,1,3557,3901,331,8035.363281,187660.218750
17.000133,0,24805,25653,762,8429.250000,1307154.500000
17.000133,1,3905,4270,346,8535.363281,205972.718750
18.000133,0,26408,27338,835,8929.250000,1394143.000000
18.000133,1,4274,4663,368,9035.363281,225874.718750
19.000133,0,28005,28947,856,9429.250000,1477706.500000
19.000133,1,4612,5007,382,9535.363281,243590.218750
20.000133,0,29619,30632,926,9929.250000,1563396.500000
20.000133,1,4961,5391,407,10035.363281,262181.718750
21.000133,0,31227,32309,1004,10429.250000,1650616.000000
21.000133,1,5309,5783,455,10535.363281,281007.218750
22.000133,0,32752,33924,1070,10929.250000,1733306.500000
22.000133,1,5754,6291,506,11035.363281,305105.218750
23.000133,0,34256,35573,1213,11429.250000,1813576.000000
23.000133,1,6180,6749,539,11535.363281,327715.718750
24.000133,0,35901,37296,1315,11929.250000,1900069.500000
24.000133,1,6463,7027,553,12035.363281,342680.718750
25.000133,0,37448,38972,1434,12429.250000,1982772.000000
25.000133,1,6827,7444,594,12535.363281,362236.218750
26.000133,0,38899,40485,1509,12929.250000,2061999.500000
26.000133,1,7351,8053,671,13035.363281,390779.218750
27.000133,0,40397,42011,1541,13429.250000,2142467.500000
27.000133,1,7819,8545,701,13535.363281,415878.718750
28.000133,0,41848,43500,1584,13929.250000,2219440.500000
28.000133,1,8287,9034,726,14035.363281,440598.718750
29.000133,0,43324,45024,1605,14429.250000,2295991.500000
29.000133,1,8686,9450,735,14535.363281,461267.718750
30.000133,0,44776,46577,1723,14929.250000,2375459.500000
30.000133,1,9212,10020,782,15035.363281,490013.218750
31.000133,0,46136,48091,1887,15429.250000,2449710.500000
31.000133,1,9829,10874,1001,15535.363281,523701.718750
32.000133,0,47477,49449,1897,15929.250000,2520079.500000
32.000133,1,10444,11499,1017,16035.363281,556123.750000
33.000133,0,48904,50912,1940,16429.250000,2596777.500000
33.000133,1,10991,12074,1050,16535.363281,585461.750000
34.000133,0,50303,52386,2003,16929.250000,2672026.000000
34.000133,1,11565,12709,1102,17035.363281,616247.750000
35.000133,0,51627,53736,2053,17429.250000,2741527.000000
35.000133,1,12134,13315,1150,17535.363281,646188.750000
36.000133,0,52813,54947,2062,17929.250000,2802367.500000
36.000133,1,12656,13842,1161,18035.363281,672758.750000
37.000133,0,54191,56380,2116,18429.250000,2875829.000000
37.000133,1,13217,14502,1232,18535.363281,702831.250000
38.000133,0,55406,57620,2144,18929.250000,2941321.500000
38.000133,1,13967,15393,1393,19035.363281,743077.750000
39.000133,0,56670,58891,2156,19429.250000,3005732.000000
39.000133,1,14365,15784,1398,19535.363281,763467.750000
40.000133,0,57892,60124,2172,19929.250000,3067909.000000
40.000133,1,14809,16245,1403,20035.363281,786095.250000
41.000133,0,59151,61418,2195,20429.250000,3135670.000000
41.000133,1,15495,16996,1458,20535.363281,822920.250000
42.000133,0,60450,62771,2249,20929.250000,3206901.500000
42.000133,1,16177,17764,1551,21035.363281,860126.250000
43.000133,0,61805,64143,2266,21429.250000,3277977.000000
43.000133,1,16763,18367,1568,21535.363281,890908.750000
44.000133,0,63181,65553,2289,21929.250000,3350021.000000
44.000133,1,17290,18890,1577,22035.363281,918366.250000
45.000133,0,64691,67090,2313,22429.250000,3430651.500000
45.000133,1,17748,19392,1611,22535.363281,942749.750000
46.000133,0,66216,68814,2505,22929.250000,3514855.000000
46.000133,1,18211,20001,1747,23035.363281,968283.250000
47.000133,0,67606,70248,2562,23429.250000,3590078.500000
47.000133,1,18791,20678,1834,23535.363281,999612.750000
48.000133,0,68971,71828,2768,23929.250000,3664080.000000
48.000133,1,19400,21397,1967,24035.363281,1032691.750000
49.000133,0,70447,73592,3033,24429.250000,3745531.000000
49.000133,1,19905,22036,2091,24535.363281,1060462.750000
50.000133,0,71885,75174,3200,24929.250000,3823159.500000
50.000133,1,20434,22610,2149,25035.363281,1088918.250000
51.000133,0,73453,76787,3263,25429.250000,3908373.500000
51.000133,1,20850,23148,2256,25535.363281,1111463.250000
52.000133,0,74923,78331,3319,25929.250000,3988517.500000
52.000133,1,21356,23690,2311,26035.363281,1138922.250000
53.000133,0,76485,79964,3389,26429.250000,4074088.000000
53.000133,1,21777,24157,2353,26535.363281,1161881.250000
54.000133,0,77971,81482,3446,26929.250000,4153361.000000
54.000133,1,22185,24564,2366,27035.363281,1183839.750000
55.000133,0,79441,82998,3463,27429.250000,4228224.500000
55.000133,1,22452,24832,2368,27535.363281,1197492.250000
56.000133,0,81175,84813,3530,27929.250000,4319863.500000
56.000133,1,22633,25053,2394,28035.363281,1207105.250000
57.000133,0,82609,86290,3589,28429.250000,4397520.000000
57.000133,1,23163,25695,2508,28535.363281,1235624.750000
58.000133,0,84038,87736,3621,28929.250000,4470902.500000
58.000133,1,23400,25920,2510,29035.363281,1247892.750000
59.000133,0,85632,89353,3634,29429.250000,4552210.000000
59.000133,1,23615,26143,2510,29535.363281,1258832.250000
60.000133,0,87274,91023,3676,29929.250000,4640548.000000
60.000133,1,23952,26517,2535,30035.363281,1276883.250000
61.000133,0,88837,92665,3730,30429.250000,4723741.500000
61.000133,1,24358,26948,2566,30535.363281,1298388.750000
62.000133,0,90526,94436,3818,30929.250000,4815314.000000
62.000133,1,24641,27286,2620,31035.363281,1313626.750000
63.000133,0,92014,95997,3902,31429.250000,4896956.000000
63.000133,1,25141,27854,2684,31535.363281,1340990.750000
64.000133,0,93390,97373,3913,31929.250000,4968679.500000
64.000133,1,25652,28367,2698,32035.363281,1367706.250000
65.000133,0,94787,98790,3930,32429.250000,5040078.000000
65.000133,1,26018,28755,2701,32535.363281,1386411.750000
66.000133,0,96181,100214,3958,32929.250000,5114664.500000
66.000133,1,26570,29315,2731,33035.363281,1416064.750000
67.000133,0,97706,101765,3971,33429.250000,5192409.000000
67.000133,1,26878,29632,2733,33535.363281,1431756.750000
68.000133,0,99396,103482,3992,33929.250000,5281678.500000
68.000133,1,27151,29897,2735,34035.363281,1446142.250000
69.000133,0,101024,105243,4115,34429.250000,5370968.500000
69.000133,1,27502,30297,2780,34535.363281,1465293.750000
70.000133,0,102668,107040,4268,34929.250000,5461041.000000
70.000133,1,27836,30656,2799,35035.363281,1483538.750000
71.000133,0,104294,108800,4415,35429.250000,5550496.500000
71.000133,1,28184,31080,2867,35535.363281,1502650.250000
72.000133,0,105849,110427,4479,35929.250000,5635038.000000
72.000133,1,28601,31567,2937,36035.363281,1525263.250000
73.000133,0,107423,112071,4575,36429.250000,5719114.000000
73.000133,1,28961,31949,2974,36535.363281,1544537.750000
74.000133,0,108891,113571,4589,36929.250000,5794350.500000
74.000133,1,29345,32341,2979,37035.363281,1564223.250000
75.000133,0,110490,115210,4626,37429.250000,5881388.500000
75.000133,1,29734,32751,2995,37535.363281,1585366.750000
76.000133,0,112051,116807,4680,37929.250000,5964549.500000
76.000133,1,30105,33144,3017,38035.363281,1605021.750000
77.000133,0,113645,118417,4693,38429.250000,6046525.000000
77.000133,1,30403,33428,3019,38535.363281,1620352.250000
78.000133,0,115312,120119,4721,38929.250000,6134004.500000
78.000133,1,30651,33699,3025,39035.363281,1633312.250000
79.000133,0,116962,121858,4811,39429.250000,6224557.500000
79.000133,1,30988,34120,3105,39535.363281,1651867.250000
80.000133,0,118578,123506,4841,39929.250000,6310431.500000
80.000133,1,31282,34409,3117,40035.363281,1667554.750000
81.000133,0,120280,125248,4872,40429.250000,6401787.000000
81.000133,1,31541,34699,3142,40535.363281,1681472.750000
82.000133,0,121859,126862,4906,40929.250000,6486256.000000
82.000133,1,31913,35093,3155,41035.363281,1701280.750000
83.000133,0,123386,128456,4996,41429.250000,6569404.000000
83.000133,1,32363,35624,3240,41535.363281,1725842.750000
84.000133,0,124920,130048,5045,41929.250000,6651464.000000
84.000133,1,32798,36080,3261,42035.363281,1749103.750000
85.000133,0,126563,131717,5063,42429.250000,6737346.500000
85.000133,1,33131,36412,3263,42535.363281,1766509.250000
86.000133,0,128321,133534,5118,42929.250000,6832855.500000
86.000133,1,33356,36635,3270,43035.363281,1778742.250000
87.000133,0,129963,135238,5181,43429.250000,6918934.000000
87.000133,1,33592,36887,3278,43535.363281,1791082.750000
88.000133,0,131505,136781,5192,43929.250000,6998482.500000
88.000133,1,33981,37295,3289,44035.363281,1811166.250000
89.000133,0,133077,138375,5218,44429.250000,7081625.000000
89.000133,1,34362,37687,3301,44535.363281,1831276.250000
90.000133,0,134562,139913,5263,44929.250000,7161699.500000
90.000133,1,34858,38235,3349,45035.363281,1858036.750000
91.000133,0,136031,141422,5315,45429.250000,7240651.000000
91.000133,1,35357,38762,3383,45535.363281,1884817.750000
92.000133,0,137540,142949,5324,45929.250000,7317685.500000
92.000133,1,35714,39124,3387,46035.363281,1903029.250000
93.000133,0,139021,144510,5399,46429.250000,7398019.500000
