time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003509,0,33,37,1,404.250000,1669.000000
1.003509,1,42,46,2,519.459839,2123.000000
2.014009,0,450,501,3,909.500000,23033.500000
2.014009,1,78,82,2,1024.709839,3941.000000
3.000009,0,2084,2209,20,1402.500000,109619.000000
3.000009,1,110,114,2,1517.709839,5637.419434
4.000009,0,3965,4097,38,1902.500000,207815.000000
4.000009,1,174,179,3,2017.709839,8959.419922
5.000009,0,5896,6057,57,2402.500000,308686.000000
5.000009,1,213,217,3,2517.709717,10987.919922
6.000009,0,7841,8028,85,2902.500000,412439.500000
6.000009,1,243,250,3,3017.709717,12587.919922
7.000009,0,9717,9915,98,3402.500000,509498.500000
7.000009,1,324,329,3,3517.709717,16789.919922
8.000009,0,11681,11906,123,3902.500000,612360.000000
8.000009,1,326,330,3,4017.709717,16894.919922
9.000009,0,13593,13829,136,4402.500000,710431.500000
9.000009,1,360,365,3,4517.709961,18636.919922
10.000009,0,15538,15821,174,4902.500000,815747.000000
10.000009,1,393,399,3,5017.709961,20417.419922
11.000009,0,17459,17751,197,5402.500000,915774.000000
11.000009,1,431,437,3,5517.709961,22389.419922
12.000009,0,19351,19676,219,5902.500000,1013865.000000
12.000009,1,483,489,3,6017.709961,25090.919922
13.000009,0,21245,21577,242,6402.500000,1114279.000000
13.000009,1,540,549,5,6517.709961,28101.419922
14.000009,0,22926,23282,263,6902.500000,1199673.000000
14.000009,1,573,581,5,7017.709961,29783.419922
15.000009,0,24832,25234,293,7402.500000,1300599.500000
15.000009,1,627,638,6,7517.709961,32651.419922
16.000009,0,26742,27161,322,7902.500000,1402349.500000
16.000009,1,684,693,6,8017.709961,35691.917969
17.000009,0,28665,29112,343,8402.500000,1504833.500000
17.000009,1,744,756,7,8517.709961,38904.917969
18.000009,0,30543,31009,371,8902.500000,1601393.500000
18.000009,1,787,797,7,9017.709961,41125.417969
19.000009,0,32465,32960,390,9402.500000,1702344.500000
19.000009,1,838,850,8,9517.709961,43813.917969
20.000009,0,34373,34896,422,9902.500000,1802871.500000
20.000009,1,894,907,8,10017.709961,46752.417969
21.000009,0,36320,36877,453,10402.500000,1908274.500000
21.000009,1,938,948,8,10517.709961,49130.917969
22.000009,0,38238,38802,469,10902.500000,2007561.000000
22.000009,1,980,991,8,11017.709961,51304.417969
23.000009,0,40160,40748,486,11402.500000,2107659.000000
23.000009,1,1030,1042,8,11517.709961,53905.917969
24.000009,0,42067,42686,515,11902.500000,2210651.000000
24.000009,1,1105,1124,12,12017.709961,57951.917969
25.000009,0,43928,44562,539,12402.500000,2309983.000000
25.000009,1,1219,1241,12,12517.709961,64018.417969
26.000009,0,45730,46386,562,12902.500000,2403427.000000
26.000009,1,1373,1394,14,13017.709961,71995.921875
27.000009,0,47533,48243,606,13402.500000,2499710.000000
27.000009,1,1536,1563,16,13517.709961,80729.421875
28.000009,0,49307,50043,641,13902.500000,2592542.000000
28.000009,1,1693,1726,19,14017.709961,88962.421875
29.000009,0,51050,51800,657,14402.500000,2682543.500000
29.000009,1,1895,1929,22,14517.709961,99382.421875
30.000009,0,52862,53658,693,14902.500000,2778741.500000
30.000009,1,2050,2081,24,15017.709961,107595.921875
31.000009,0,54689,55496,709,15402.500000,2875123.500000
31.000009,1,2204,2245,27,15517.709961,115734.921875
32.000009,0,56467,57384,819,15902.500000,2972529.000000
32.000009,1,2411,2454,33,16017.709961,127000.421875
33.000009,0,58206,59134,833,16402.500000,3062087.000000
33.000009,1,2619,2665,35,16517.708984,137721.921875
34.000009,0,59977,60929,854,16902.500000,3154283.500000
34.000009,1,2807,2863,40,17017.708984,147508.921875
35.000009,0,61689,62682,905,17402.500000,3247055.500000
35.000009,1,3073,3145,50,17517.708984,161922.421875
36.000009,0,63268,64255,912,17902.500000,3328663.000000
36.000009,1,3393,3461,52,18017.708984,178536.421875
37.000009,0,64865,65875,922,18402.500000,3409714.000000
37.000009,1,3563,3625,52,18517.708984,187145.921875
38.000009,0,66618,67674,949,18902.500000,3500642.500000
38.000009,1,3728,3792,54,19017.708984,195705.921875
39.000009,0,68454,69703,1150,19402.500000,3601855.000000
39.000009,1,3873,3975,86,19517.708984,203716.921875
40.000009,0,70032,71291,1174,19902.500000,3683273.000000
40.000009,1,4130,4240,94,20017.708984,216936.921875
41.000009,0,71656,72946,1196,20402.500000,3765962.500000
41.000009,1,4380,4487,96,20517.708984,229665.421875
42.000009,0,73406,74724,1212,20902.500000,3857213.000000
42.000009,1,4552,4661,98,21017.708984,238640.921875
43.000009,0,75106,76431,1236,21402.500000,3945180.000000
43.000009,1,4762,4878,103,21517.708984,249486.921875
44.000009,0,76829,78179,1264,21902.500000,4036808.500000
44.000009,1,5016,5137,107,22017.708984,262977.906250
45.000009,0,78479,79855,1280,22402.500000,4121184.000000
45.000009,1,5258,5380,110,22517.708984,275373.906250
46.000009,0,80065,81441,1304,22902.500000,4202048.500000
46.000009,1,5400,5521,114,23017.708984,282620.406250
47.000009,0,81525,82926,1316,23402.500000,4276303.500000
47.000009,1,5598,5734,117,23517.708984,292695.406250
48.000009,0,83194,84623,1337,23902.500000,4363842.500000
48.000009,1,5887,6020,118,24017.708984,307806.906250
49.000009,0,84926,86394,1372,24402.500000,4457171.500000
49.000009,1,6135,6276,124,24517.708984,321162.906250
50.000009,0,86565,88062,1414,24902.500000,4543928.500000
50.000009,1,6438,6580,130,25017.708984,337212.406250
51.000009,0,88244,89774,1435,25402.500000,4632508.500000
51.000009,1,6719,6874,136,25517.708984,352075.406250
52.000009,0,89913,91472,1471,25902.500000,4722214.500000
52.000009,1,7023,7183,141,26017.708984,368365.406250
53.000009,0,91522,93091,1494,26402.500000,4807516.000000
53.000009,1,7375,7544,150,26517.708984,387031.406250
54.000009,0,93130,94735,1513,26902.500000,4891456.000000
54.000009,1,7684,7854,155,27017.708984,403189.406250
55.000009,0,94900,96525,1527,27402.500000,4982672.000000
55.000009,1,7860,8024,158,27517.708984,412265.406250
56.000009,0,96761,98425,1559,27902.500000,5080328.000000
56.000009,1,7963,8132,159,28017.708984,417655.406250
57.000009,0,98541,100212,1585,28402.500000,5174110.500000
57.000009,1,8129,8300,162,28517.708984,426412.906250
58.000009,0,100294,101995,1606,28902.500000,5264492.000000
58.000009,1,8312,8488,163,29017.708984,435869.906250
59.000009,0,102009,103808,1700,29402.500000,5358425.500000
59.000009,1,8574,8774,182,29517.708984,450261.406250
60.000009,0,103663,105474,1719,29902.500000,5444940.000000
60.000009,1,8875,9081,186,30017.708984,466011.406250
61.000009,0,105324,107204,1788,30402.500000,5535030.500000
61.000009,1,9191,9411,200,30517.708984,483060.406250
62.000009,0,106844,108813,1883,30902.500000,5618655.000000
62.000009,1,9648,9926,254,31017.708984,508136.906250
63.000009,0,108425,110434,1916,31402.500000,5704410.000000
63.000009,1,10042,10322,262,31517.708984,529422.437500
64.000009,0,110042,112090,1952,31902.500000,5791159.000000
64.000009,1,10404,10693,269,32017.708984,548857.437500
65.000009,0,111634,113711,2011,32402.500000,5877012.000000
65.000009,1,10761,11103,321,32517.708984,568114.937500
66.000009,0,113007,115108,2024,32902.500000,5946594.000000
66.000009,1,11061,11398,322,33017.710938,583342.937500
67.000009,0,114561,116692,2036,33402.500000,6026789.000000
67.000009,1,11398,11742,326,33517.710938,600703.937500
68.000009,0,116211,118371,2073,33902.500000,6114606.000000
68.000009,1,11713,12063,329,34017.710938,617455.437500
69.000009,0,117842,120014,2090,34402.500000,6201554.000000
69.000009,1,12063,12417,335,34517.710938,636147.437500
70.000009,0,119331,121516,2109,34902.500000,6278875.000000
70.000009,1,12479,12845,342,35017.710938,657834.937500
71.000009,0,120885,123132,2149,35402.500000,6361005.500000
71.000009,1,12860,13224,346,35517.710938,677853.437500
72.000009,0,122549,124853,2219,35902.500000,6450551.500000
72.000009,1,13166,13545,357,36017.710938,694290.937500
73.000009,0,124117,126464,2272,36402.500000,6533861.000000
73.000009,1,13546,13929,366,36517.710938,714541.937500
74.000009,0,125662,128054,2299,36902.500000,6614235.000000
74.000009,1,13896,14288,371,37017.710938,732846.437500
75.000009,0,127241,129652,2324,37402.500000,6697858.000000
75.000009,1,14284,14691,380,37517.710938,753337.437500
76.000009,0,128672,131089,2347,37902.500000,6773446.500000
76.000009,1,14817,15242,393,38017.710938,781356.937500
77.000009,0,129876,132301,2358,38402.500000,6834591.000000
77.000009,1,15315,15732,400,38517.710938,806611.937500
78.000009,0,131158,133595,2367,38902.500000,6899597.500000
78.000009,1,15669,16097,406,39017.710938,824603.937500
79.000009,0,132559,135005,2373,39402.500000,6971344.500000
79.000009,1,16169,16612,410,39517.710938,850184.937500
80.000009,0,133910,136383,2395,39902.500000,7043693.500000
80.000009,1,16790,17243,419,40017.710938,883438.937500
81.000009,0,135226,137694,2407,40402.500000,7113659.500000
81.000009,1,17444,17920,434,40517.710938,918040.437500
82.000009,0,136445,138963,2452,40902.500000,7180121.000000
82.000009,1,18207,18745,489,41017.710938,959668.937500
83.000009,0,137576,140093,2467,41402.500000,7240497.000000
83.000009,1,19052,19612,515,41517.710938,1004877.937500
84.000009,0,138705,141249,2482,41902.500000,7298402.500000
84.000009,1,19799,20373,525,42017.710938,1043278.437500
85.000009,0,139809,142503,2612,42402.500000,7359327.500000
85.000009,1,20672,21380,651,42517.710938,1091324.375000
86.000009,0,141023,143982,2877,42902.500000,7426386.000000
86.000009,1,21440,22322,830,43017.710938,1133672.375000
87.000009,0,142303,145297,2940,43402.500000,7495704.500000
87.000009,1,22109,23114,969,43517.710938,1169786.875000
88.000009,0,143411,146420,2949,43902.500000,7551938.000000
88.000009,1,22731,23726,975,44017.710938,1201358.875000
89.000009,0,144586,147614,2960,44402.500000,7611472.500000
89.000009,1,23081,24080,979,44517.710938,1219115.375000
90.000009,0,145958,148999,2971,44902.500000,7681134.000000
90.000009,1,23412,24410,981,45017.710938,1235947.375000
91.000009,0,147386,150430,2981,45402.500000,7753700.000000
91.000009,1,23776,24777,981,45517.710938,1254435.875000
92.000009,0,148767,151854,2999,45902.500000,7825621.500000
92.000009,1,24234,25244,985,46017.710938,1278229.875000
93.000009,0,150319,153453,3047,46402.500000,7910588.000000
93.000009,1,24664,25687,998,46517.710938,1301686.375000
94.000009,0,151841,154994,3072,46902.500000,7992787.500000
94.000009,1,25127,26184,1028,47017.710938,1326712.375000
95.000009,0,153347,156515,3091,47402.500000,8071672.500000
95.000009,1,25568,26621,1034,47517.710938,1349829.875000
