time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.037051,0,73,82,0,551.995728,3694.000000
1.037051,1,33,35,0,430.750000,1666.500000
2.000051,0,567,650,5,1033.495728,29214.000000
2.000051,1,76,80,0,912.250000,3841.000000
3.000060,0,2290,2438,52,1533.500000,118359.500000
3.000060,1,153,157,1,1412.254272,7787.025879
4.000060,0,4101,4262,73,2033.500000,210550.000000
4.000060,1,232,238,2,1912.254272,11805.025391
5.000060,0,5928,6138,111,2533.500000,306702.500000
5.000060,1,359,372,6,2412.254395,18455.025391
6.000060,0,7673,7907,146,3033.500000,399843.000000
6.000060,1,580,610,15,2912.254395,30189.525391
7.000060,0,9321,9638,219,3533.500000,489788.500000
7.000060,1,914,1056,111,3412.254395,48423.027344
8.000060,0,10647,10980,265,4033.500000,558461.000000
8.000060,1,1164,1291,121,3912.254395,61441.027344
9.000060,0,12033,12388,280,4533.500000,628628.500000
9.000060,1,1209,1334,122,4412.254395,63715.527344
10.000060,0,13626,14004,296,5033.500000,709575.000000
10.000060,1,1276,1401,122,4912.254395,67112.523438
11.000060,0,15291,15689,313,5533.500000,794170.500000
11.000060,1,1333,1459,122,5412.254395,70004.023438
12.000060,0,17009,17439,332,6033.500000,882917.000000
12.000060,1,1489,1627,125,5912.254395,78073.523438
13.000060,0,18654,19138,396,6533.500000,972661.000000
13.000060,1,1820,2072,220,6412.254395,96118.523438
14.000060,0,20164,20671,429,7033.500000,1053285.500000
14.000060,1,2255,2536,253,6912.254395,119287.523438
15.000060,0,21674,22203,446,7533.500000,1130655.500000
15.000060,1,2564,2837,255,7412.254395,135197.531250
16.000060,0,23303,23861,462,8033.500000,1214938.500000
16.000060,1,2864,3140,258,7912.254395,150685.031250
17.000060,0,24888,25459,487,8533.500000,1297716.000000
17.000060,1,3204,3498,274,8412.253906,168411.531250
18.000060,0,26453,27040,499,9033.500000,1378937.000000
18.000060,1,3525,3813,277,8912.253906,185117.531250
19.000560,0,28152,28760,520,9533.750000,1465315.500000
19.000560,1,3575,3856,277,9412.503906,187654.031250
20.000060,0,29963,30597,535,10033.500000,1557430.500000
20.000060,1,3624,3903,277,9912.253906,190140.031250
21.000060,0,31875,32529,559,10533.500000,1658600.500000
21.000060,1,3671,3955,279,10412.253906,192616.031250
22.000060,0,33750,34444,592,11033.500000,1756117.500000
22.000060,1,3683,3964,280,10912.253906,193244.531250
23.000060,0,35650,36357,609,11533.500000,1853157.500000
23.000060,1,3716,3999,281,11412.253906,194932.031250
24.000060,0,37529,38262,634,12033.500000,1952346.000000
24.000060,1,3802,4100,287,11912.253906,199529.531250
25.000060,0,39124,39866,673,12533.500000,2038191.000000
25.000060,1,4173,4517,321,12412.253906,219428.031250
26.000060,0,40632,41393,680,13033.500000,2115298.500000
26.000060,1,4451,4787,325,12912.253906,233552.031250
27.000060,0,42240,43031,696,13533.500000,2199904.500000
27.000060,1,4794,5146,332,13412.253906,251622.031250
28.000060,0,43834,44659,739,14033.500000,2285347.000000
28.000060,1,5152,5547,369,13912.253906,270713.031250
29.000060,0,45303,46181,802,14533.500000,2363105.000000
29.000060,1,5504,5914,400,14412.253906,289477.531250
30.000060,0,46743,47635,818,15033.500000,2436084.000000
30.000060,1,5577,5990,402,14912.253906,293177.031250
31.000060,0,48245,49159,838,15533.500000,2512773.000000
31.000060,1,5771,6191,402,15412.253906,303082.531250
32.000060,0,49796,50726,848,16033.500000,2591530.500000
32.000060,1,5878,6284,402,15912.253906,308506.031250
33.000060,0,51514,52471,870,16533.500000,2678827.500000
33.000060,1,5968,6373,402,16412.253906,313078.531250
34.000060,0,53272,54301,918,17033.500000,2770961.500000
34.000060,1,6115,6540,410,16912.253906,320898.031250
35.000060,0,54914,56016,1012,17533.500000,2858991.000000
35.000060,1,6423,6876,428,17412.253906,337340.531250
36.000060,0,56480,57597,1032,18033.500000,2940870.000000
36.000060,1,6768,7221,435,17912.253906,355460.031250
37.000060,0,58043,59183,1058,18533.500000,3023712.500000
37.000060,1,7133,7626,476,18412.253906,374936.031250
38.000060,0,59643,60814,1080,19033.500000,3105292.500000
38.000060,1,7292,7775,478,18912.253906,383031.531250
39.000060,0,61534,62731,1098,19533.500000,3203672.500000
39.000060,1,7347,7831,478,19412.253906,385903.031250
40.000060,0,63320,64537,1121,20033.500000,3297502.500000
40.000060,1,7532,8032,481,19912.253906,395558.031250
41.000060,0,64969,66202,1155,20533.500000,3386335.500000
41.000060,1,7845,8382,507,20412.253906,412422.031250
42.000060,0,66393,67642,1174,21033.500000,3460711.000000
42.000060,1,8310,8845,521,20912.253906,436685.031250
43.000060,0,67887,69150,1191,21533.500000,3536708.500000
43.000060,1,8566,9102,523,21412.253906,449678.031250
44.000060,0,69469,70768,1207,22033.500000,3617862.500000
44.000060,1,8852,9403,526,21912.253906,464372.031250
45.000060,0,71123,72479,1262,22533.500000,3705278.500000
45.000060,1,9135,9692,545,22412.253906,479323.031250
46.000060,0,72903,74296,1301,23033.500000,3800817.500000
46.000060,1,9324,9886,553,22912.253906,489442.031250
47.000060,0,74687,76109,1335,23533.500000,3894977.500000
47.000060,1,9494,10057,558,23412.253906,498435.031250
48.000060,0,76420,77875,1356,24033.500000,3984207.000000
48.000060,1,9677,10255,561,23912.253906,507893.531250
49.000060,0,78020,79482,1378,24533.500000,4066890.500000
49.000060,1,9916,10492,565,24412.253906,520257.531250
50.000060,0,79636,81113,1391,25033.500000,4149157.500000
50.000060,1,10096,10669,566,24912.253906,529401.500000
51.000060,0,81383,82889,1407,25533.500000,4238123.000000
51.000060,1,10205,10775,568,25412.253906,534968.000000
52.000060,0,83269,84788,1448,26033.500000,4337177.000000
52.000060,1,10243,10818,570,25912.253906,536966.000000
53.000060,0,84956,86516,1463,26533.500000,4422889.000000
53.000060,1,10271,10844,570,26412.253906,538383.000000
54.000060,0,86831,88412,1486,27033.500000,4521241.500000
54.000060,1,10326,10902,571,26912.253906,541262.500000
55.000060,0,88664,90266,1499,27533.500000,4615039.500000
55.000060,1,10406,10983,572,27412.253906,545353.500000
56.000060,0,90491,92116,1532,28033.500000,4712704.000000
56.000060,1,10557,11140,576,27912.253906,553349.500000
57.000060,0,92229,93878,1572,28533.500000,4804685.500000
57.000060,1,10781,11401,594,28412.253906,565240.000000
58.000060,0,93641,95429,1711,29033.500000,4880639.500000
58.000060,1,11317,12017,672,28912.253906,593835.000000
59.000060,0,95091,96893,1728,29533.500000,4954461.000000
59.000060,1,11552,12231,676,29412.253906,605818.500000
60.000060,0,96634,98487,1764,30033.500000,5034467.000000
60.000060,1,11759,12480,692,29912.253906,616682.500000
61.000060,0,98116,99998,1798,30533.500000,5113728.000000
61.000060,1,12236,12999,728,30412.253906,642202.000000
