time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.035398,0,107,130,2,379.250000,5465.000000
1.035398,1,38,41,0,553.787354,1922.149292
2.000398,0,924,998,13,861.750000,47257.000000
2.000398,1,91,97,1,1036.287354,4653.649414
3.000398,0,2226,2309,23,1361.750000,113439.500000
3.000398,1,237,264,2,1536.287354,12116.149414
4.000398,0,3368,3509,76,1861.750000,173957.000000
4.000398,1,952,1023,21,2036.287354,50105.148438
5.000398,0,4478,4646,105,2361.750000,233218.000000
5.000398,1,1818,1903,40,2536.287354,96248.648438
6.000398,0,5610,5785,114,2861.750000,293395.000000
6.000398,1,2660,2769,64,3036.287354,141021.156250
7.000398,0,6761,6954,133,3361.750000,355045.000000
7.000398,1,3487,3609,73,3536.287354,185536.656250
8.000398,0,7898,8109,154,3861.750000,415175.500000
8.000398,1,4321,4456,92,4036.287354,229721.156250
9.000398,0,8976,9212,168,4361.750000,470515.000000
9.000398,1,5135,5293,112,4536.287109,271570.156250
10.000398,0,10227,10491,198,4861.750000,538792.000000
10.000398,1,5870,6043,136,5036.287109,311618.156250
11.000398,0,11382,11639,205,5361.750000,598508.500000
11.000398,1,6617,6797,139,5536.287109,350248.656250
12.000398,0,12470,12747,221,5861.750000,654033.500000
12.000398,1,7374,7561,148,6036.287109,388914.656250
13.000398,0,13652,13947,233,6361.750000,714827.500000
13.000398,1,8123,8318,156,6536.287109,427431.156250
14.000398,0,14865,15176,249,6861.750000,779595.000000
14.000398,1,8885,9099,171,7036.287109,468090.156250
15.000398,0,15988,16310,259,7361.750000,837734.500000
15.000398,1,9680,9903,180,7536.287109,509119.656250
16.000398,0,17135,17474,282,7861.750000,898233.500000
16.000398,1,10472,10705,191,8036.287109,550891.125000
17.000398,0,18242,18591,293,8361.750000,955653.500000
17.000398,1,11302,11542,198,8536.287109,593890.625000
18.000398,0,19459,19831,304,8861.750000,1020806.500000
18.000398,1,12061,12314,209,9036.287109,634421.125000
19.000398,0,20631,21021,321,9361.750000,1083060.500000
19.000398,1,12845,13117,232,9536.287109,676040.125000
20.000398,0,21875,22292,345,9861.750000,1150082.000000
20.000398,1,13578,13897,279,10036.287109,715702.125000
21.000398,0,23097,23513,355,10361.750000,1213093.500000
21.000398,1,14233,14553,286,10536.287109,749384.125000
22.000398,0,24224,24651,368,10861.750000,1270459.000000
22.000398,1,14921,15249,293,11036.287109,784436.625000
23.000398,0,25453,25893,373,11361.750000,1334021.000000
23.000398,1,15639,15975,297,11536.287109,821614.625000
24.000398,0,26666,27124,388,11861.750000,1397123.000000
24.000398,1,16355,16699,306,12036.287109,858763.125000
25.000398,0,27887,28372,412,12361.750000,1460337.000000
25.000398,1,17059,17408,314,12536.287109,895415.625000
26.000398,0,29197,29703,429,12861.750000,1529328.000000
26.000398,1,17723,18071,316,13036.287109,930329.125000
27.000398,0,30520,31040,449,13361.750000,1600300.500000
27.000398,1,18380,18745,331,13536.287109,965587.625000
28.000398,0,31862,32389,464,13861.750000,1670839.500000
28.000398,1,19015,19391,341,14036.287109,998980.125000
29.000398,0,33007,33535,474,14361.750000,1729174.000000
29.000398,1,19723,20109,350,14536.287109,1035163.125000
30.000398,0,34135,34672,481,14861.750000,1786438.000000
30.000398,1,20386,20773,353,15036.287109,1068993.625000
31.000398,0,35249,35812,495,15361.750000,1843141.500000
31.000398,1,21100,21503,361,15536.287109,1105410.125000
32.000398,0,36487,37052,504,15861.750000,1907379.000000
32.000398,1,21784,22187,368,16036.287109,1140863.125000
33.000398,0,37666,38244,518,16361.750000,1967670.500000
33.000398,1,22504,22915,375,16536.287109,1177728.125000
34.000398,0,38834,39423,526,16861.750000,2027255.500000
34.000398,1,23212,23631,382,17036.287109,1213946.125000
35.000398,0,40069,40676,542,17361.750000,2092086.500000
35.000398,1,23947,24377,389,17536.287109,1252531.625000
36.000398,0,41299,41922,556,17861.750000,2157282.000000
36.000398,1,24691,25129,398,18036.287109,1291910.125000
37.000398,0,42535,43166,573,18361.750000,2223286.000000
37.000398,1,25422,25869,407,18536.287109,1330796.125000
38.000398,0,43635,44272,584,18861.750000,2279204.500000
38.000398,1,26120,26571,415,19036.287109,1366298.625000
39.000398,0,44700,45351,593,19361.750000,2333502.000000
39.000398,1,26870,27331,420,19536.287109,1404508.625000
40.000398,0,45840,46499,603,19861.750000,2391862.500000
40.000398,1,27632,28102,428,20036.287109,1443619.625000
41.000398,0,46992,47665,617,20361.750000,2451491.500000
41.000398,1,28422,28900,435,20536.287109,1484574.125000
42.000398,0,48082,48770,627,20861.750000,2507247.000000
42.000398,1,29206,29687,443,21036.287109,1524541.125000
43.000398,0,49214,49911,636,21361.750000,2565609.500000
43.000398,1,29984,30473,449,21536.287109,1564681.625000
44.000398,0,50404,51112,650,21861.750000,2627658.500000
44.000398,1,30729,31232,464,22036.287109,1603624.125000
45.000398,0,51577,52308,666,22361.750000,2688715.500000
45.000398,1,31475,31992,476,22536.287109,1642418.125000
46.000398,0,52788,53549,690,22861.750000,2753461.000000
46.000398,1,32242,32780,497,23036.287109,1683402.125000
47.000398,0,54089,54873,721,23361.750000,2823828.500000
47.000398,1,32916,33473,521,23536.287109,1719878.625000
48.000398,0,55356,56162,739,23861.750000,2891083.500000
48.000398,1,33626,34204,540,24036.287109,1757695.625000
49.000398,0,56662,57488,754,24361.750000,2959335.500000
49.000398,1,34286,34870,545,24536.287109,1792221.125000
50.000398,0,57944,58799,784,24861.750000,3028613.500000
50.000398,1,34980,35577,560,25036.287109,1829580.125000
51.000398,0,59251,60114,799,25361.750000,3098142.000000
51.000398,1,35636,36248,578,25536.287109,1864337.625000
52.000398,0,60583,61484,822,25861.750000,3168856.000000
52.000398,1,36263,36903,603,26036.287109,1897362.625000
53.000398,0,61918,62821,834,26361.750000,3239178.000000
53.000398,1,36898,37561,628,26536.287109,1930842.125000
54.000398,0,63220,64150,862,26861.750000,3309033.000000
54.000398,1,37574,38253,640,27036.287109,1967095.625000
55.000398,0,64470,65422,874,27361.750000,3373999.500000
55.000398,1,38232,38924,657,27536.287109,2001088.125000
56.000398,0,65780,66762,910,27861.750000,3444040.000000
56.000398,1,38897,39605,671,28036.287109,2036443.625000
57.000398,0,67048,68064,943,28361.750000,3511457.000000
57.000398,1,39600,40316,681,28536.287109,2073811.625000
58.000398,0,68369,69418,975,28861.750000,3582585.500000
58.000398,1,40261,40997,697,29036.287109,2109365.250000
59.000398,0,69684,70758,1007,29361.750000,3653946.500000
59.000398,1,40925,41695,734,29536.287109,2145315.250000
60.000398,0,71012,72120,1033,29861.750000,3724653.500000
60.000398,1,41560,42356,756,30036.287109,2179144.750000
61.000398,0,72331,73481,1083,30361.750000,3795930.500000
61.000398,1,42219,43036,778,30536.287109,2214681.750000
62.000398,0,73567,74724,1092,30861.750000,3860026.500000
62.000398,1,42939,43761,787,31036.287109,2251976.250000
63.000398,0,74804,75978,1109,31361.750000,3925845.500000
63.000398,1,43677,44521,802,31536.287109,2291195.750000
64.000398,0,76019,77207,1121,31861.750000,3990339.500000
64.000398,1,44436,45283,809,32036.287109,2331334.750000
65.000398,0,77151,78345,1136,32361.750000,4048297.000000
65.000398,1,45168,46019,814,32536.287109,2368990.750000
66.000398,0,78261,79471,1149,32861.750000,4104840.500000
66.000398,1,45913,46768,819,33036.289062,2407072.250000
67.000398,0,79402,80621,1162,33361.750000,4163869.500000
67.000398,1,46672,47546,834,33536.289062,2446392.750000
68.000398,0,80477,81721,1180,33861.750000,4219238.000000
68.000398,1,47462,48344,846,34036.289062,2486901.250000
69.000398,0,81772,83068,1226,34361.750000,4289558.000000
69.000398,1,48147,49081,892,34536.289062,2524078.750000
70.000398,0,82960,84269,1253,34861.750000,4352928.000000
70.000398,1,48899,49844,908,35036.289062,2564092.250000
71.000398,0,84062,85377,1260,35361.750000,4409193.000000
71.000398,1,49645,50597,917,35536.289062,2602145.750000
72.000398,0,85154,86484,1270,35861.750000,4465074.000000
72.000398,1,50391,51357,923,36036.289062,2640402.750000
73.000398,0,86306,87641,1280,36361.750000,4525148.000000
73.000398,1,51205,52190,936,36536.289062,2682874.250000
74.000398,0,87398,88761,1299,36861.750000,4583782.500000
74.000398,1,52089,53104,967,37036.289062,2730200.750000
75.000398,0,88534,89906,1314,37361.750000,4644381.000000
75.000398,1,52931,53969,991,37536.289062,2775050.750000
76.000398,0,89565,90953,1327,37861.750000,4697434.500000
76.000398,1,53773,54825,1005,38036.289062,2818361.750000
77.000398,0,90611,92006,1341,38361.750000,4753616.000000
