time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016872,0,39,51,1,277.750000,1975.500000
1.016872,1,34,37,0,651.576111,1717.000000
2.030372,0,335,350,4,784.500000,17020.500000
2.030372,1,114,120,1,1158.326050,5761.608887
3.000872,0,739,770,8,1269.750000,37534.000000
3.000872,1,256,267,1,1643.576050,13009.108398
4.009372,0,1316,1355,13,1774.000000,66833.000000
4.009372,1,504,520,2,2147.826172,25676.609375
5.000372,0,1944,1988,19,2269.500000,98745.000000
5.000372,1,858,888,8,2643.326172,43777.109375
6.000372,0,2506,2557,20,2769.500000,127266.000000
6.000372,1,1408,1459,15,3143.326172,71967.109375
7.000372,0,3109,3162,27,3269.500000,157850.500000
7.000372,1,2184,2250,23,3643.326172,111382.109375
8.000372,0,3648,3717,34,3769.500000,185359.500000
8.000372,1,3153,3247,29,4143.326172,160577.109375
9.000372,0,4190,4392,159,4269.500000,214952.000000
9.000372,1,4590,4834,155,4643.326172,238883.109375
10.000372,0,4775,5302,465,4769.500000,247284.500000
10.000372,1,5986,6350,278,5143.326172,315837.593750
11.000372,0,5440,6435,937,5269.500000,284049.500000
11.000372,1,7296,7947,556,5643.326172,388213.593750
12.000372,0,6065,7477,1371,5769.500000,318562.500000
12.000372,1,8652,9483,748,6143.326172,462835.093750
13.000872,0,6512,7911,1387,6269.750000,341826.500000
13.000872,1,10093,10947,780,6643.576172,537526.625000
14.000372,0,6743,8154,1390,6769.500000,353627.500000
14.000372,1,11566,12444,794,7143.326172,612584.625000
15.000372,0,7133,8612,1444,7269.500000,374888.500000
15.000372,1,13163,14107,847,7643.326172,699708.125000
16.000372,0,7555,9100,1519,7769.500000,397982.500000
16.000372,1,14722,15721,913,8143.326172,784703.625000
17.000372,0,8025,9680,1624,8269.500000,423777.500000
17.000372,1,16236,17261,945,8643.326172,867459.125000
18.000372,0,8531,10182,1632,8769.500000,450384.000000
18.000372,1,17673,18702,958,9143.326172,942491.625000
19.000372,0,9028,10696,1638,9269.500000,475693.500000
19.000372,1,19044,20085,972,9643.326172,1012487.125000
20.000372,0,9722,11419,1651,9769.500000,512073.500000
20.000372,1,20300,21350,981,10143.326172,1078207.125000
21.000372,0,10415,12132,1678,10269.500000,549520.500000
21.000372,1,21589,22671,1009,10643.326172,1147834.625000
22.000372,0,11105,12834,1697,10769.500000,586572.000000
22.000372,1,22870,23970,1035,11143.326172,1216943.125000
23.000372,0,11765,13513,1706,11269.500000,620337.500000
23.000372,1,24030,25134,1044,11643.326172,1276582.625000
24.000372,0,12403,14148,1713,11769.500000,652939.000000
24.000372,1,25217,26336,1053,12143.326172,1337113.125000
