time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010743,0,1,2,0,194.540131,50.500000
1.010743,1,26,27,0,658.750000,1313.000000
2.022243,0,19,25,1,700.290100,961.000000
2.022243,1,81,86,1,1164.500000,4094.000000
3.000243,0,461,529,17,1189.290161,23973.982422
3.000243,1,341,378,6,1653.500000,17330.500000
4.000243,0,1404,1521,61,1689.290161,74294.484375
4.000243,1,1272,1391,56,2153.500000,66891.000000
5.000243,0,2241,2383,94,2189.290039,117984.984375
5.000243,1,2354,2473,69,2653.500000,123336.500000
6.000243,0,3163,3325,107,2689.290039,166326.484375
6.000243,1,3386,3521,78,3153.500000,177464.000000
7.000243,0,4153,4336,137,3189.290039,218703.484375
7.000243,1,4322,4488,117,3653.500000,226893.500000
8.000243,0,5164,5386,165,3689.290039,272356.968750
8.000243,1,5268,5461,138,4153.500000,277068.000000
9.000243,0,6199,6452,188,4189.290039,327809.968750
9.000243,1,6207,6413,151,4653.500000,327446.500000
10.000243,0,7262,7570,247,4689.290039,385940.468750
10.000243,1,7122,7355,188,5153.500000,377133.000000
11.000243,0,8306,8626,258,5189.290039,439557.968750
11.000243,1,7962,8205,198,5653.500000,420239.500000
12.000243,0,9478,9827,280,5689.290039,502292.468750
12.000243,1,8769,9011,206,6153.500000,463361.000000
13.000243,0,10660,11025,302,6189.290039,564569.500000
13.000243,1,9527,9792,220,6653.500000,503388.500000
14.000243,0,11793,12170,313,6689.290039,623973.500000
14.000243,1,10366,10640,230,7153.500000,547498.500000
15.000243,0,12976,13370,332,7189.290039,687205.500000
15.000243,1,11160,11442,238,7653.500000,590027.500000
16.000243,0,14150,14557,348,7689.290039,749265.000000
16.000243,1,11947,12231,247,8153.500000,631405.000000
17.000243,0,15356,15783,365,8189.290039,812351.500000
17.000243,1,12693,12987,260,8653.500000,670354.000000
18.000243,0,16536,16980,376,8689.290039,872527.000000
18.000243,1,13418,13724,266,9153.500000,707351.000000
19.000243,0,17776,18233,389,9189.290039,938312.500000
19.000243,1,14159,14469,274,9653.500000,746470.000000
20.000243,0,19051,19527,406,9689.290039,1006361.000000
20.000243,1,14858,15179,283,10153.500000,783736.000000
21.000243,0,20283,20775,425,10189.290039,1071720.000000
21.000243,1,15601,15938,298,10653.500000,823137.500000
22.000243,0,21554,22095,464,10689.290039,1140317.000000
22.000243,1,16306,16661,315,11153.500000,861158.500000
23.000243,0,22821,23416,530,11189.290039,1208229.500000
23.000243,1,17008,17390,343,11653.500000,898711.000000
24.000243,0,24038,24684,568,11689.290039,1272093.500000
24.000243,1,17729,18128,360,12153.500000,936409.500000
25.000243,0,25341,26014,597,12189.290039,1340984.000000
25.000243,1,18403,18812,376,12653.500000,971969.500000
26.000243,0,26682,27411,650,12689.290039,1414003.000000
26.000243,1,19039,19467,391,13153.500000,1006494.000000
27.000243,0,27914,28770,796,13189.290039,1480214.500000
27.000243,1,19744,20210,431,13653.500000,1044162.500000
28.000243,0,29211,30135,845,13689.290039,1549598.500000
28.000243,1,20406,20912,471,14153.500000,1079419.500000
29.000243,0,30540,31464,857,14189.290039,1619655.500000
29.000243,1,21056,21571,481,14653.500000,1113717.500000
30.000243,0,31719,32655,872,14689.290039,1679672.500000
30.000243,1,21684,22204,486,15153.500000,1145927.500000
31.000243,0,32954,33909,887,15189.290039,1742652.000000
31.000243,1,22319,22842,493,15653.500000,1178233.000000
32.000243,0,34280,35274,925,15689.290039,1812449.500000
32.000243,1,22940,23461,494,16153.500000,1210812.000000
33.000243,0,35686,36711,942,16189.290039,1885518.000000
33.000243,1,23482,24010,498,16653.500000,1238891.000000
34.000243,0,37174,38284,1030,16689.291016,1966996.000000
