time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019469,0,37,45,0,502.164307,1875.500000
1.019469,1,34,40,0,278.500000,1719.000000
2.037469,0,94,100,3,1011.164307,4757.000000
2.037469,1,145,146,0,787.500000,7349.500000
3.001469,0,216,225,5,1493.164307,10940.000000
3.001469,1,199,202,2,1269.500000,10081.500000
4.015969,0,285,294,5,2000.414307,14427.500000
4.015969,1,241,248,3,1776.750000,12208.000000
5.032469,0,328,334,5,2508.664307,16601.000000
5.032469,1,356,366,4,2285.000000,18036.500000
6.037641,0,331,338,5,3011.250000,16752.500000
6.037641,1,420,426,4,2787.585693,21278.000000
7.014469,0,371,379,5,3499.664307,18774.000000
7.014469,1,480,486,4,3276.000000,24317.000000
8.008641,0,398,406,5,3996.750000,20137.500000
8.008641,1,691,711,6,3773.085693,35110.000000
9.001469,0,491,511,6,4493.164551,24864.000000
9.001469,1,1147,1179,12,4269.500000,58453.500000
10.019469,0,818,844,11,5002.164551,41470.500000
10.019469,1,1373,1393,15,4778.500000,69901.000000
11.000141,0,960,975,11,5492.500000,48649.500000
11.000141,1,1409,1425,15,5268.835449,71724.000000
12.009141,0,1006,1020,12,5997.000000,50973.000000
12.009141,1,1430,1448,15,5773.335449,72785.500000
13.000469,0,1045,1059,12,6492.664551,52943.000000
13.000469,1,1466,1485,16,6269.000000,74607.000000
14.014469,0,1096,1110,12,6999.664551,55523.500000
14.014469,1,1585,1613,18,6776.000000,80644.000000
15.028969,0,1139,1155,13,7506.914551,57699.000000
15.028969,1,1885,1929,18,7283.250000,95985.000000
16.003469,0,1192,1209,13,7994.164551,60408.656250
16.003469,1,2342,2396,26,7770.500000,119256.000000
17.018969,0,1196,1211,13,8501.914062,60611.156250
17.018969,1,2958,3026,32,8278.250000,150697.500000
18.000469,0,1235,1253,13,8992.664062,62584.156250
18.000469,1,3278,3316,35,8769.000000,166969.500000
19.016469,0,1301,1319,13,9500.664062,65920.156250
19.016469,1,3363,3404,36,9277.000000,171281.000000
20.011469,0,1342,1358,13,9998.164062,67993.156250
20.011469,1,3518,3566,40,9774.500000,179152.500000
21.003969,0,1401,1418,13,10494.414062,70978.656250
21.003969,1,3662,3716,43,10270.750000,186459.000000
22.018969,0,1455,1474,15,11001.914062,73714.656250
22.018969,1,3762,3812,45,10778.250000,191529.000000
23.001469,0,1507,1526,15,11493.164062,76345.656250
23.001469,1,3830,3885,48,11269.500000,194971.500000
24.015969,0,1550,1570,16,12000.414062,78520.656250
24.015969,1,3879,3932,48,11776.750000,197450.500000
25.006969,0,1584,1603,16,12495.914062,80239.156250
25.006969,1,3949,4001,48,12272.250000,200997.000000
26.019969,0,1646,1668,16,13002.414062,83377.156250
26.019969,1,4005,4058,48,12778.750000,203828.000000
27.007469,0,1693,1712,16,13496.164062,85753.156250
27.007469,1,4117,4180,48,13272.500000,209505.000000
28.000469,0,1734,1757,17,13992.664062,87824.656250
28.000469,1,4280,4342,53,13769.000000,217776.000000
29.008469,0,1953,1987,17,14496.664062,98976.656250
29.008469,1,4590,4673,55,14273.000000,233579.500000
30.000469,0,2213,2246,18,14992.664062,112155.156250
30.000469,1,5316,5419,62,14769.000000,270758.000000
