time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.043242,0,31,33,0,554.772217,1571.044434
1.043242,1,78,90,0,429.500000,3953.000000
2.003742,0,69,72,1,1035.022217,3556.544434
2.003742,1,758,843,7,909.750000,38906.500000
3.000242,0,111,118,2,1533.272217,5714.544434
3.000242,1,2553,2669,22,1408.000000,130645.000000
4.000242,0,239,245,3,2033.272217,12443.043945
4.000242,1,4403,4542,38,1908.000000,227700.000000
5.000242,0,371,384,5,2533.272217,19518.044922
5.000242,1,6251,6413,64,2408.000000,326281.000000
6.000242,0,598,631,13,3033.272217,31850.544922
6.000242,1,8004,8201,102,2908.000000,421530.000000
7.000242,0,946,1022,53,3533.272217,50668.042969
7.000242,1,9639,9874,149,3408.000000,510068.500000
8.000242,0,1407,1501,69,4033.272217,75701.046875
8.000242,1,11157,11461,216,3908.000000,592510.000000
9.000242,0,1858,1966,79,4533.271973,99702.546875
9.000242,1,12680,12995,236,4408.000000,673735.500000
10.000242,0,2354,2476,89,5033.271973,125684.046875
10.000242,1,14138,14468,251,4908.000000,750027.500000
11.000242,0,2842,2964,94,5533.271973,151211.046875
11.000242,1,15586,15929,268,5408.000000,825656.000000
12.000242,0,3331,3459,101,6033.271973,176189.046875
12.000242,1,16959,17315,285,5908.000000,895766.000000
13.000242,0,3736,3867,106,6533.271973,196848.546875
13.000242,1,18345,18711,299,6408.000000,966292.000000
14.000242,0,4242,4388,112,7033.271973,223038.546875
14.000242,1,19747,20128,308,6908.000000,1038996.000000
15.000242,0,4803,4952,116,7533.271973,252360.546875
15.000242,1,21154,21555,323,7408.000000,1112294.500000
16.000242,0,5314,5489,154,8033.271973,280052.531250
16.000242,1,22613,23069,377,7908.000000,1191249.000000
17.000242,0,5797,5991,163,8533.272461,304934.031250
17.000242,1,24078,24534,386,8408.000000,1266631.500000
18.000242,0,6404,6615,181,9033.272461,337471.531250
18.000242,1,25453,25956,429,8908.000000,1340430.000000
19.000242,0,7018,7245,193,9533.272461,370354.531250
19.000242,1,26819,27340,444,9408.000000,1413417.000000
20.000242,0,7612,7875,234,10033.272461,402249.531250
20.000242,1,28190,28753,494,9908.000000,1486987.500000
21.000242,0,8114,8389,242,10533.272461,428013.531250
21.000242,1,29615,30184,500,10408.000000,1560207.500000
22.000242,0,8734,9014,245,11033.272461,459715.031250
22.000242,1,30899,31472,512,10908.000000,1625773.000000
23.000242,0,9457,9749,254,11533.272461,497958.531250
23.000242,1,32138,32728,522,11408.000000,1691231.500000
