time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.038551,0,23,25,0,708.000000,1161.500000
1.038551,1,0,0,0,0.000000,0.000000
2.000051,0,62,65,1,1669.500000,3132.000000
2.000051,1,0,0,0,0.000000,0.000000
3.030807,0,70,72,1,2210.878174,3536.000000
3.030807,1,31,34,0,480.750000,1566.000000
4.012051,0,94,99,1,2701.500000,4748.000000
4.012051,1,86,91,1,971.371887,4346.500000
5.006307,0,181,190,2,3198.628174,9145.000000
5.006307,1,127,129,1,1468.500000,6418.500000
6.016307,0,326,342,7,3703.628174,16480.000000
6.016307,1,162,167,2,1973.500000,8186.500000
7.000051,0,510,535,10,4195.500000,25806.000000
7.000051,1,199,204,2,2465.371826,10056.000000
8.011551,0,770,797,13,4701.250000,38966.000000
8.011551,1,233,237,2,2971.121826,11774.000000
9.000307,0,1067,1099,14,5195.627930,54002.500000
9.000307,1,278,284,2,3465.500000,14048.000000
10.010807,0,1440,1478,18,5700.877930,72892.500000
10.010807,1,466,480,4,3970.750000,23580.500000
11.000051,0,1694,1729,21,6195.500000,85735.500000
11.000051,1,693,715,10,4465.372070,35073.000000
12.012051,0,2042,2087,25,6701.500000,103338.500000
12.012051,1,900,926,13,4971.372070,45540.000000
13.006807,0,2515,2574,29,7198.877930,127311.500000
13.006807,1,1092,1122,17,5468.750000,55263.500000
14.000051,0,3103,3179,39,7695.500000,157128.000000
14.000051,1,1353,1387,19,5965.372070,68478.500000
15.000051,0,4071,4174,46,8195.500000,206354.000000
15.000051,1,1563,1591,22,6465.372070,79107.476562
16.000051,0,5215,5329,54,8695.500000,264403.500000
16.000051,1,1741,1778,27,6965.372070,88227.960938
17.000051,0,6815,7042,115,9195.500000,348890.000000
17.000051,1,1924,1971,35,7465.372070,97865.460938
18.000051,0,8579,9384,652,9695.500000,446268.500000
18.000051,1,2133,2200,54,7965.372070,109400.960938
19.000051,0,10361,11876,1424,10195.500000,543880.500000
19.000051,1,2331,2413,72,8465.372070,120263.460938
20.003051,0,11170,12628,1435,10697.000000,584896.000000
20.003051,1,2719,2827,78,8966.872070,140009.468750
21.000051,0,11470,12920,1438,11195.500000,600252.000000
21.000051,1,3619,3764,86,9465.372070,185985.468750
22.000051,0,11603,13047,1441,11695.500000,607024.000000
22.000051,1,4851,5021,97,9965.372070,248930.968750
23.003551,0,11636,13079,1441,12197.250000,608702.000000
23.003551,1,5988,6142,108,10467.122070,306710.468750
24.000051,0,11700,13147,1441,12695.500000,612023.500000
24.000051,1,7266,7470,120,10965.372070,372048.468750
25.000051,0,11742,13186,1441,13195.500000,614176.000000
25.000051,1,8989,9223,140,11465.372070,460284.968750
26.000051,0,11762,13208,1444,13695.500000,615230.000000
26.000051,1,10924,11569,503,11965.372070,564906.437500
27.000051,0,11769,13218,1445,14195.500000,615614.000000
27.000051,1,12893,13922,926,12465.372070,672375.437500
28.000051,0,11827,13281,1447,14695.500000,618610.000000
28.000051,1,14678,15729,965,12965.372070,765403.437500
29.000051,0,11886,13337,1448,15195.500000,621608.000000
29.000051,1,16286,17337,977,13465.372070,847419.937500
30.000051,0,11887,13338,1448,15695.500000,621659.000000
30.000051,1,17415,18442,987,13965.372070,904599.437500
31.008051,0,11919,13372,1448,16199.500000,623291.500000
31.008051,1,18334,19371,998,14469.372070,951343.937500
32.000051,0,12002,13463,1450,16695.500000,627517.000000
32.000051,1,19131,20179,1005,14965.372070,991757.437500
33.004051,0,12083,13537,1450,17197.500000,631624.000000
33.004051,1,19791,20843,1013,15467.372070,1025165.937500
34.000051,0,12116,13572,1451,17695.500000,633305.500000
34.000051,1,20386,21428,1015,15965.372070,1055298.500000
35.000051,0,12163,13619,1451,18195.500000,635682.000000
35.000051,1,21126,22205,1028,16465.371094,1092813.500000
36.001051,0,12182,13637,1451,18696.000000,636642.000000
36.001051,1,22356,23470,1042,16965.871094,1155571.500000
37.000051,0,12199,13655,1451,19195.500000,637511.500000
37.000051,1,23840,24964,1060,17465.371094,1231175.000000
38.000051,0,12260,13719,1452,19695.500000,640617.000000
38.000051,1,25339,26509,1079,17965.371094,1307611.000000
39.000051,0,12292,13752,1453,20195.500000,642339.500000
39.000051,1,27262,28617,1227,18465.371094,1411397.000000
40.000051,0,12332,13790,1453,20695.500000,644461.000000
40.000051,1,29144,30556,1326,18965.371094,1511132.000000
41.000051,0,12376,13836,1454,21195.500000,646710.500000
41.000051,1,30784,32232,1343,19465.371094,1594954.500000
42.000051,0,12394,13853,1454,21695.500000,647631.000000
42.000051,1,32363,33803,1361,19965.371094,1675657.500000
43.000551,0,12410,13871,1454,22195.750000,648443.500000
43.000551,1,33748,35202,1375,20465.621094,1746162.000000
44.000051,0,12463,13925,1455,22695.500000,651146.500000
44.000051,1,35282,36746,1388,20965.371094,1824264.500000
45.000051,0,12498,13959,1455,23195.500000,652964.000000
45.000051,1,37040,38553,1407,21465.371094,1915339.500000
46.000051,0,12521,13985,1457,23695.500000,654196.000000
46.000051,1,38982,40593,1523,21965.371094,2019400.500000
47.000051,0,12558,14023,1457,24195.500000,656102.000000
47.000051,1,40785,42427,1543,22465.371094,2112646.000000
48.000051,0,12598,14061,1457,24695.500000,658215.000000
48.000051,1,42716,44412,1584,22965.371094,2215299.500000
49.000051,0,12641,14105,1458,25195.500000,660444.000000
49.000051,1,44548,46258,1607,23465.371094,2310089.000000
50.000051,0,12672,14137,1458,25695.500000,662052.000000
50.000051,1,46392,48135,1632,23965.371094,2405124.000000
51.000051,0,12702,14167,1458,26195.500000,663599.000000
51.000051,1,48127,49873,1672,24465.371094,2495174.500000
52.000051,0,12797,14266,1460,26695.500000,668446.000000
52.000051,1,49723,51495,1689,24965.371094,2576530.500000
53.000051,0,12837,14306,1461,27195.500000,670499.000000
53.000051,1,51416,53214,1711,25465.371094,2662839.500000
54.000051,0,12860,14327,1461,27695.500000,671681.000000
54.000051,1,53286,55226,1839,25965.371094,2761595.000000
55.000051,0,12884,14354,1461,28195.500000,672893.500000
55.000051,1,54926,56862,1858,26465.371094,2845343.500000
56.000051,0,12945,14417,1462,28695.500000,675984.000000
56.000051,1,56463,58417,1872,26965.371094,2923540.500000
57.000051,0,13006,14477,1463,29195.500000,679096.000000
57.000051,1,58208,60203,1889,27465.371094,3013063.500000
58.000051,0,13044,14516,1464,29695.500000,681167.500000
58.000051,1,60142,62264,2018,27965.371094,3117944.000000
59.000051,0,13087,14561,1464,30195.500000,683359.500000
59.000051,1,61754,63860,2033,28465.371094,3200467.500000
60.000051,0,13145,14617,1464,30695.500000,686333.500000
60.000051,1,63293,65425,2046,28965.371094,3278878.000000
61.000051,0,13175,14647,1465,31195.500000,687864.500000
61.000051,1,65065,67245,2079,29465.371094,3369515.000000
62.000051,0,13202,14676,1466,31695.500000,689296.000000
62.000051,1,67006,69255,2129,29965.371094,3472827.500000
63.000551,0,13250,14727,1469,32195.750000,691780.500000
63.000551,1,68726,70975,2178,30465.621094,3562172.000000
64.000051,0,13297,14776,1470,32695.500000,694171.000000
64.000051,1,70221,72488,2196,30965.371094,3638422.500000
65.000051,0,13361,14840,1472,33195.500000,697485.500000
65.000051,1,71967,74290,2217,31465.371094,3728444.500000
66.000051,0,13406,14889,1473,33695.500000,699908.500000
66.000051,1,73903,76308,2298,31965.371094,3833017.000000
67.000051,0,13475,14961,1476,34195.500000,703597.500000
67.000051,1,75778,78229,2363,32465.371094,3932934.000000
68.000051,0,13524,15009,1477,34695.500000,706102.000000
68.000051,1,77409,79870,2384,32965.371094,4016220.000000
69.000051,0,13569,15053,1477,35195.500000,708400.500000
69.000051,1,79130,81630,2404,33465.371094,4104018.000000
70.000051,0,13609,15094,1478,35695.500000,710510.000000
70.000051,1,81028,83560,2440,33965.371094,4204049.000000
71.000051,0,13642,15128,1478,36195.500000,712192.500000
71.000051,1,82847,85396,2456,34465.371094,4296994.000000
72.000051,0,13678,15164,1478,36695.500000,714024.000000
72.000051,1,84548,87125,2477,34965.371094,4383686.500000
73.000051,0,13715,15201,1478,37195.500000,715972.500000
73.000051,1,86471,89080,2507,35465.371094,4484973.000000
74.000051,0,13776,15264,1479,37695.500000,719178.000000
74.000051,1,88366,91020,2539,35965.371094,4584924.000000
75.000051,0,13819,15307,1479,38195.500000,721455.000000
75.000051,1,90285,92955,2581,36465.371094,4686097.500000
76.000051,0,13862,15350,1479,38695.500000,723668.000000
76.000051,1,92068,94784,2604,36965.371094,4777853.500000
77.000051,0,13921,15409,1481,39195.500000,726791.500000
77.000051,1,93967,96698,2635,37465.371094,4878050.000000
78.000051,0,13962,15452,1481,39695.500000,728891.000000
78.000051,1,95815,98568,2658,37965.371094,4973000.500000
79.000051,0,14068,15561,1482,40195.500000,734415.500000
79.000051,1,97650,100452,2692,38465.371094,5068890.000000
80.000551,0,14127,15616,1482,40695.750000,737477.500000
80.000551,1,99477,102294,2724,38965.621094,5163492.000000
