time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007719,0,55,57,0,685.500000,2783.000000
1.007719,1,13,16,0,223.364075,657.000000
2.030991,0,84,85,0,1197.135864,4248.000000
2.030991,1,236,277,3,735.000000,12073.000000
3.000491,0,90,92,0,1681.885864,4555.771973
3.000491,1,1642,1760,20,1219.750000,84524.500000
4.000491,0,164,170,1,2181.885986,8440.771484
4.000491,1,3486,3634,47,1719.750000,180791.000000
5.000491,0,235,242,2,2681.885986,12207.271484
5.000491,1,5369,5560,103,2219.750000,280370.500000
6.000491,0,343,353,4,3181.885986,17777.771484
6.000491,1,7149,7369,121,2719.750000,372157.500000
7.000491,0,541,578,18,3681.885986,28497.271484
7.000491,1,8929,9256,220,3219.750000,468463.500000
8.000491,0,926,1026,64,4181.885742,49624.773438
8.000491,1,10520,10967,358,3719.750000,555556.500000
9.000491,0,1497,1629,103,4681.885742,80826.273438
9.000491,1,11928,12472,473,4219.750000,632440.000000
10.000491,0,2132,2272,110,5181.885742,114125.273438
10.000491,1,13235,13814,502,4719.750000,701280.500000
11.000491,0,2686,2834,114,5681.885742,142627.265625
11.000491,1,14536,15114,518,5219.750000,767943.000000
12.000491,0,3278,3449,137,6181.885742,174323.765625
12.000491,1,15900,16584,600,5719.750000,841472.500000
13.000491,0,3894,4095,170,6681.885742,207814.265625
13.000491,1,17257,18012,675,6219.750000,915409.000000
14.000491,0,4490,4718,192,7181.885742,240176.765625
14.000491,1,18644,19471,747,6719.750000,990765.000000
15.000491,0,5151,5436,241,7681.885742,276063.781250
15.000491,1,19968,20884,837,7219.750000,1062760.000000
16.000491,0,5817,6127,267,8181.885742,311670.281250
16.000491,1,21275,22232,889,7719.750000,1132537.000000
17.000491,0,6530,6842,273,8681.885742,348593.281250
17.000491,1,22424,23396,906,8219.750000,1192017.000000
18.000491,0,7213,7525,276,9181.885742,383987.781250
18.000491,1,23646,24629,922,8719.750000,1255195.000000
19.000491,0,7915,8322,352,9681.885742,421917.281250
19.000491,1,24906,26027,1045,9219.750000,1323176.500000
20.000491,0,8688,9284,545,10181.885742,464438.281250
20.000491,1,26120,27539,1327,9719.750000,1390244.000000
21.000491,0,9455,10120,618,10681.885742,506363.781250
21.000491,1,27333,28905,1501,10219.750000,1456383.000000
22.000491,0,10222,10905,640,11181.885742,547189.750000
22.000491,1,28534,30122,1518,10719.750000,1520137.500000
23.000491,0,10953,11640,654,11681.885742,585014.750000
23.000491,1,29714,31304,1528,11219.750000,1581213.000000
24.000491,0,11643,12370,679,12181.885742,622330.750000
24.000491,1,30998,32641,1570,11719.750000,1650474.000000
25.000491,0,12358,13099,704,12681.885742,660454.750000
25.000491,1,32251,33945,1621,12219.750000,1717397.500000
26.000491,0,13082,13874,746,13181.885742,699163.750000
26.000491,1,33473,35210,1668,12719.750000,1782853.500000
27.000491,0,13899,14716,774,13681.885742,742417.750000
27.000491,1,34625,36374,1684,13219.750000,1843966.500000
28.000491,0,14624,15491,820,14181.885742,780986.250000
28.000491,1,35812,37591,1718,13719.750000,1906921.500000
29.000491,0,15436,16330,845,14681.885742,824078.750000
29.000491,1,36952,38755,1745,14219.750000,1967309.000000
30.000491,0,16222,17138,872,15181.885742,865804.750000
30.000491,1,38126,39983,1785,14719.750000,2029578.500000
31.000491,0,16967,17950,937,15681.885742,906478.250000
31.000491,1,39361,41275,1841,15219.750000,2096913.000000
32.000491,0,17691,18832,1090,16181.885742,946254.250000
32.000491,1,40616,42655,1969,15719.750000,2165787.500000
33.000491,0,18513,19728,1167,16681.886719,991269.250000
33.000491,1,41770,43932,2094,16219.750000,2229138.500000
