time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026644,0,44,46,0,500.264465,2223.000000
1.026644,1,103,116,1,506.750000,5223.000000
2.002615,0,72,73,0,988.250000,3637.000000
2.002615,1,311,326,5,994.735535,15762.500000
3.002644,0,108,111,1,1488.264526,5456.000000
3.002644,1,450,464,9,1494.750000,22822.500000
4.017644,0,151,154,1,1995.764526,7628.500000
4.017644,1,625,643,9,2002.250000,31694.500000
5.000144,0,194,198,2,2487.014404,9819.029297
5.000144,1,962,1002,14,2493.500000,48941.500000
6.005644,0,284,292,3,2989.764404,14415.029297
6.005644,1,1478,1528,20,2996.250000,75195.500000
7.016644,0,423,440,4,3495.264404,21494.529297
7.016644,1,2178,2240,25,3501.750000,110855.000000
8.000144,0,736,777,7,3987.014404,37473.527344
8.000144,1,2905,2973,31,3993.500000,147740.500000
9.000144,0,1317,1352,14,4487.014648,67043.531250
9.000144,1,3662,3747,39,4493.500000,186280.000000
10.000144,0,1713,1742,19,4987.014648,87316.531250
10.000144,1,4867,4980,43,4993.500000,248178.500000
11.000144,0,1913,1941,22,5487.014648,97571.031250
11.000144,1,6356,6496,60,5493.500000,324513.500000
12.000144,0,1977,2002,23,5987.014648,100858.031250
12.000144,1,7941,8163,106,5993.500000,407076.500000
13.000144,0,1982,2007,24,6487.014648,101132.531250
13.000144,1,9914,10663,577,6493.500000,515508.500000
14.000144,0,1999,2031,29,6987.014648,102074.531250
14.000144,1,11875,13707,1668,6993.500000,623653.500000
15.000144,0,2006,2037,29,7487.014648,102454.031250
15.000144,1,13814,15902,2004,7493.500000,726913.500000
16.004644,0,2043,2077,29,7989.264648,104324.031250
16.004644,1,14894,16932,2011,7995.750000,781597.500000
17.000144,0,2076,2111,29,8487.014648,105997.031250
17.000144,1,15500,17556,2014,8493.500000,812407.000000
18.000144,0,2156,2193,30,8987.014648,110051.531250
18.000144,1,16268,18313,2017,8993.500000,851372.500000
19.027644,0,2269,2310,31,9500.764648,115773.031250
19.027644,1,16480,18503,2018,9507.250000,862107.500000
20.004144,0,2578,2633,33,9989.014648,131532.531250
20.004144,1,16551,18572,2019,9995.500000,865706.500000
21.019644,0,2781,2823,35,10496.764648,141805.531250
21.019644,1,16617,18642,2019,10503.250000,869054.000000
22.000144,0,2936,2991,39,10987.014648,149664.531250
22.000144,1,16727,18748,2020,10993.500000,874641.500000
23.000144,0,3360,3443,41,11487.014648,171402.031250
23.000144,1,16888,18931,2020,11493.500000,882856.500000
24.000144,0,4017,4100,44,11987.014648,204893.531250
24.000144,1,17101,19126,2024,11993.500000,893688.000000
25.000144,0,4513,4597,52,12487.014648,230073.031250
25.000144,1,17185,19221,2024,12493.500000,897961.500000
26.003144,0,5370,5489,64,12988.514648,273867.531250
26.003144,1,17416,19453,2025,12995.000000,909669.500000
27.000144,0,6734,6950,107,13487.014648,345421.031250
27.000144,1,17706,19741,2031,13493.500000,924655.000000
28.000144,0,8321,8522,132,13987.014648,427234.031250
28.000144,1,17780,19816,2033,13993.500000,928478.000000
29.000144,0,9766,9985,151,14487.014648,501517.531250
29.000144,1,17909,19958,2035,14493.500000,935143.500000
30.000144,0,10982,11224,162,14987.014648,564179.500000
30.000144,1,18392,20450,2038,14993.500000,959903.500000
31.000144,0,12604,12983,279,15487.014648,650970.500000
31.000144,1,18731,20804,2051,15493.500000,977924.500000
32.000144,0,14110,14592,390,15987.014648,731053.500000
32.000144,1,19128,21219,2070,15993.500000,998924.000000
33.000144,0,15591,16094,431,16487.013672,807874.000000
33.000144,1,19235,21310,2073,16493.500000,1004560.500000
34.000144,0,16625,17107,438,16987.013672,860444.000000
34.000144,1,19257,21331,2073,16993.500000,1005691.000000
35.000144,0,17532,18044,449,17487.013672,906722.500000
35.000144,1,19263,21338,2073,17493.500000,1005994.000000
36.000144,0,18954,19482,455,17987.013672,979166.500000
36.000144,1,19321,21405,2074,17993.500000,1008939.000000
37.000144,0,20476,21137,573,18487.013672,1059798.500000
37.000144,1,19670,21771,2089,18493.500000,1027474.500000
38.000144,0,22180,22850,591,18987.013672,1147895.500000
38.000144,1,19757,21853,2091,18993.500000,1031970.500000
39.000144,0,23912,24725,681,19487.013672,1238356.000000
39.000144,1,19815,21916,2093,19493.500000,1035018.500000
40.000144,0,25739,26641,807,19987.013672,1334884.000000
40.000144,1,19880,21979,2096,19993.500000,1038456.000000
41.000144,0,27485,28431,848,20487.013672,1426402.500000
41.000144,1,20010,22116,2096,20493.500000,1045283.000000
42.000144,0,29032,29966,869,20987.013672,1507291.500000
42.000144,1,20337,22458,2101,20993.500000,1062339.000000
43.000144,0,30549,31538,893,21487.013672,1585893.000000
43.000144,1,20627,22743,2107,21493.500000,1077385.500000
44.000144,0,32334,33336,913,21987.013672,1677981.000000
44.000144,1,20727,22847,2111,21993.500000,1082554.000000
45.000144,0,34047,35163,1028,22487.013672,1769588.000000
45.000144,1,20967,23145,2161,22493.500000,1095456.500000
46.000144,0,35598,36711,1046,22987.013672,1850039.000000
46.000144,1,21204,23374,2167,22993.500000,1107809.500000
47.000144,0,37044,38181,1068,23487.013672,1923691.000000
47.000144,1,21250,23422,2168,23493.500000,1110153.000000
48.001644,0,38052,39176,1081,23987.763672,1974885.000000
48.001644,1,21338,23514,2169,23994.250000,1114630.000000
49.000144,0,39394,40576,1090,24487.013672,2043494.000000
49.000144,1,21392,23565,2170,24493.500000,1117408.000000
50.000144,0,41319,42742,1318,24987.013672,2147428.500000
50.000144,1,21420,23596,2174,24993.500000,1118929.500000
51.000144,0,43157,44613,1344,25487.013672,2243027.000000
51.000144,1,21448,23627,2174,25493.500000,1120398.000000
52.000144,0,44978,46597,1529,25987.013672,2340397.000000
52.000144,1,21538,23746,2203,25993.500000,1125276.500000
53.000144,0,46557,48186,1541,26487.013672,2421153.500000
53.000144,1,21580,23789,2204,26493.500000,1127437.500000
54.000144,0,48320,49960,1557,26987.013672,2511885.000000
54.000144,1,21624,23838,2204,26993.500000,1129710.500000
55.000144,0,49820,51674,1759,27487.013672,2591519.500000
55.000144,1,22018,24287,2235,27493.500000,1150637.000000
56.000144,0,51038,52895,1808,27987.013672,2654749.500000
56.000144,1,22483,24745,2250,27993.500000,1174689.500000
57.000144,0,51587,53426,1811,28487.013672,2682536.000000
57.000144,1,22714,24980,2251,28493.500000,1186433.000000
58.000144,0,51859,53683,1814,28987.013672,2696353.000000
58.000144,1,23086,25355,2257,28993.500000,1205434.500000
59.010144,0,52120,53971,1821,29492.013672,2709672.000000
59.010144,1,23145,25405,2257,29498.500000,1208419.000000
60.000144,0,52982,54888,1832,29987.013672,2753915.000000
60.000144,1,23181,25442,2257,29993.500000,1210263.000000
61.000144,0,54439,56377,1852,30487.013672,2828408.500000
61.000144,1,23229,25492,2258,30493.500000,1212720.000000
62.000144,0,56061,58046,1880,30987.013672,2912730.500000
62.000144,1,23429,25716,2263,30993.500000,1223171.000000
63.000144,0,57634,59659,1934,31487.013672,2994530.000000
63.000144,1,23628,25909,2276,31493.500000,1233611.000000
64.000144,0,59306,61342,1950,31987.013672,3080202.000000
64.000144,1,23664,25943,2276,31993.500000,1235456.000000
65.000144,0,60825,62881,1962,32487.013672,3158483.000000
65.000144,1,23797,26085,2278,32493.500000,1242309.000000
66.000144,0,62635,64703,1993,32987.015625,3253173.000000
66.000144,1,23890,26175,2280,32993.500000,1247209.500000
67.000144,0,64313,66433,2018,33487.015625,3339779.000000
67.000144,1,23944,26228,2280,33493.500000,1249997.000000
68.000144,0,66206,68406,2095,33987.015625,3439470.000000
68.000144,1,23976,26263,2283,33993.500000,1251673.500000
69.000144,0,67967,70174,2118,34487.015625,3530103.000000
69.000144,1,24028,26317,2285,34493.500000,1254358.000000
70.000144,0,69775,72043,2158,34987.015625,3625100.500000
70.000144,1,24103,26398,2286,34993.500000,1258373.500000
71.000144,0,71530,73836,2199,35487.015625,3717130.500000
71.000144,1,24267,26569,2288,35493.500000,1266969.000000
72.000144,0,73089,75400,2239,35987.015625,3798199.000000
72.000144,1,24377,26673,2291,35993.500000,1272746.000000
73.000144,0,74726,77082,2253,36487.015625,3882447.500000
73.000144,1,24444,26743,2291,36493.500000,1276197.000000
74.000144,0,76481,78913,2328,36987.015625,3976517.500000
74.000144,1,24658,27016,2327,36993.500000,1287717.500000
75.000144,0,77881,80426,2488,37487.015625,4053002.000000
75.000144,1,25239,27798,2503,37493.500000,1319507.500000
76.000144,0,78628,81227,2549,37987.015625,4093566.000000
76.000144,1,26469,29113,2564,37993.500000,1385854.500000
77.000144,0,79335,81952,2593,38487.015625,4130670.000000
77.000144,1,27584,30242,2598,38493.500000,1444193.000000
78.006644,0,79895,82532,2597,38990.265625,4159172.000000
78.006644,1,28199,30816,2603,38996.750000,1475432.000000
79.000644,0,80724,83395,2607,39487.265625,4201652.500000
79.000644,1,28330,30938,2604,39493.750000,1482072.500000
80.000144,0,81741,84407,2613,39987.015625,4253389.000000
80.000144,1,28368,30976,2604,39993.500000,1484012.500000
81.002144,0,82788,85475,2622,40488.015625,4306492.000000
81.002144,1,28405,31013,2604,40494.500000,1485899.500000
82.000144,0,83967,86667,2636,40987.015625,4366378.000000
82.000144,1,28453,31064,2604,40993.500000,1488332.500000
83.000144,0,85334,88059,2651,41487.015625,4435969.000000
83.000144,1,28497,31107,2604,41493.500000,1490580.500000
84.000144,0,86592,89333,2660,41987.015625,4500095.500000
84.000144,1,28775,31406,2606,41993.500000,1504889.000000
85.000144,0,87905,90744,2779,42487.015625,4571652.500000
85.000144,1,29446,32241,2740,42493.500000,1541640.000000
86.000144,0,88854,91732,2834,42987.015625,4622761.500000
86.000144,1,30474,33371,2828,42993.500000,1596950.500000
87.000144,0,89736,92661,2875,43487.015625,4669934.500000
87.000144,1,31565,34509,2875,43493.500000,1655566.500000
88.001144,0,90387,93350,2931,43987.515625,4704775.500000
88.001144,1,32796,35807,2960,43994.000000,1721358.000000
89.002144,0,91200,94186,2947,44488.015625,4746561.500000
89.002144,1,33585,36587,2966,44494.500000,1761619.500000
90.000144,0,91951,94954,2954,44987.015625,4785024.000000
90.000144,1,34314,37340,2973,44993.500000,1798783.000000
91.000144,0,92892,95928,2965,45487.015625,4833198.500000
91.000144,1,35030,38044,2984,45493.500000,1835566.500000
92.000144,0,94168,97356,3131,45987.015625,4902344.000000
92.000144,1,35718,38969,3183,45993.500000,1873054.500000
93.000144,0,94979,98172,3145,46487.015625,4944454.500000
93.000144,1,36481,39701,3199,46493.500000,1912693.000000
94.002144,0,96069,99301,3152,46988.015625,5000147.000000
94.002144,1,36679,39887,3204,46994.500000,1922870.500000
95.000144,0,97259,100469,3160,47487.015625,5060484.000000
95.000144,1,36698,39905,3204,47493.500000,1923842.000000
96.000144,0,98715,101970,3174,47987.015625,5134793.500000
96.000144,1,36708,39916,3204,47993.500000,1924348.000000
97.000144,0,100386,103668,3191,48487.015625,5219825.000000
97.000144,1,36714,39922,3204,48493.500000,1924651.000000
98.000144,0,102216,105515,3206,48987.015625,5314139.500000
98.000144,1,36715,39924,3204,48993.500000,1924703.000000
99.000144,0,103951,107287,3229,49487.015625,5402815.000000
99.000144,1,36744,39956,3204,49493.500000,1926187.500000
100.000144,0,105826,109208,3289,49987.015625,5502732.500000
100.000144,1,36817,40034,3208,49993.500000,1930051.000000
