time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030657,0,15,19,0,202.250000,758.000000
1.030657,1,8,9,0,595.280151,404.000000
2.000157,0,388,449,4,687.000000,20031.500000
2.000157,1,31,35,0,1080.030151,1597.620605
3.000157,0,1461,1532,23,1187.000000,74553.500000
3.000157,1,325,362,2,1580.030151,16596.621094
4.000157,0,2462,2544,33,1687.000000,125490.000000
4.000157,1,1119,1187,13,2080.030029,57063.621094
5.000157,0,3402,3579,115,2187.000000,176110.500000
5.000157,1,2129,2322,129,2580.030029,111166.117188
6.000157,0,4301,4635,269,2687.000000,225657.500000
6.000157,1,3216,3509,230,3080.030029,170825.625000
7.000157,0,5175,5548,321,3187.000000,271472.500000
7.000157,1,4235,4543,256,3580.030029,224168.625000
8.000157,0,6230,6678,388,3687.000000,329138.000000
8.000157,1,5159,5566,352,4080.030029,274701.625000
9.000157,0,7394,8087,621,4187.000000,393427.500000
9.000157,1,5980,6588,547,4580.030273,320022.625000
10.000157,0,8469,9200,680,4687.000000,452475.000000
10.000157,1,6886,7623,682,5080.030273,369673.125000
11.000157,0,9425,10192,707,5187.000000,503438.500000
11.000157,1,7895,8659,709,5580.030273,423194.625000
12.000157,0,10286,11059,714,5687.000000,548132.000000
12.000157,1,8831,9603,723,6080.030273,471407.125000
13.000157,0,11253,12035,737,6187.000000,599120.000000
13.000157,1,9795,10609,755,6580.030273,522111.625000
14.000157,0,12107,12897,741,6687.000000,643469.000000
14.000157,1,10858,11688,766,7080.030273,577154.625000
15.000157,0,13010,13817,751,7187.000000,692237.500000
15.000157,1,11938,12791,791,7580.030273,635334.125000
16.000157,0,13961,14806,795,7687.000000,744532.500000
16.000157,1,12965,13922,900,8080.030273,691806.625000
17.000157,0,14909,15789,833,8187.000000,796152.500000
17.000157,1,13995,14998,940,8580.030273,747744.125000
18.000157,0,15781,16681,844,8687.000000,842596.500000
18.000157,1,15078,16131,983,9080.030273,805247.625000
19.000157,0,16715,17703,931,9187.000000,894098.500000
19.000157,1,16120,17346,1171,9580.030273,862684.125000
20.000157,0,17670,18654,940,9687.000000,943787.000000
20.000157,1,17115,18345,1185,10080.030273,914621.125000
21.000157,0,18664,19700,967,10187.000000,996840.000000
21.000157,1,18054,19337,1222,10580.030273,964630.125000
22.000157,0,19665,20836,1100,10687.000000,1051985.000000
22.000157,1,19039,20414,1308,11080.030273,1018613.625000
23.000157,0,20502,21720,1162,11187.000000,1096851.000000
23.000157,1,20165,21603,1377,11580.030273,1078592.125000
24.000157,0,21315,22543,1188,11687.000000,1139234.000000
24.000157,1,21193,22647,1395,12080.030273,1131842.625000
25.000157,0,22108,23350,1196,12187.000000,1179758.500000
25.000157,1,22292,23755,1407,12580.030273,1187855.125000
26.000157,0,22983,24253,1218,12687.000000,1226248.000000
26.000157,1,23394,24907,1438,13080.030273,1246537.625000
27.000157,0,23788,25115,1272,13187.000000,1270638.000000
27.000157,1,24570,26215,1576,13580.030273,1311289.125000
28.000157,0,24754,26207,1391,13687.000000,1323980.000000
28.000157,1,25575,27296,1667,14080.030273,1366693.125000
29.000157,0,25803,27264,1415,14187.000000,1380741.000000
29.000157,1,26486,28256,1718,14580.030273,1415992.625000
30.000157,0,26840,28362,1468,14687.000000,1436762.500000
30.000157,1,27428,29225,1747,15080.030273,1466530.625000
31.000157,0,27933,29508,1511,15187.000000,1496143.500000
31.000157,1,28317,30160,1792,15580.030273,1514677.625000
32.000157,0,29066,30792,1674,15687.000000,1558405.500000
32.000157,1,29169,31093,1872,16080.030273,1561294.625000
33.000157,0,30190,32069,1796,16187.000000,1619093.000000
