time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000044,0,79,88,1,508.500000,4003.000000
1.000044,1,23,25,0,350.033081,1162.000000
2.009544,0,537,594,6,1013.250000,27468.000000
2.009544,1,140,158,0,854.783081,7260.764648
3.000044,0,1528,1619,37,1508.500000,79125.000000
3.000044,1,982,1044,15,1350.033081,51596.265625
4.000044,0,2564,2667,49,2008.500000,132865.500000
4.000044,1,1897,1974,28,1850.033081,99080.765625
5.000044,0,3569,3683,58,2508.500000,186137.000000
5.000044,1,2880,2968,36,2350.033203,151229.265625
6.000044,0,4584,4710,74,3008.500000,240100.000000
6.000044,1,3832,3941,58,2850.033203,201929.265625
7.000044,0,5585,5727,87,3508.500000,292750.500000
7.000044,1,4817,4943,65,3350.033203,253703.265625
8.000044,0,6586,6781,139,4008.500000,347689.500000
8.000044,1,5798,5944,95,3850.033203,307477.250000
9.000044,0,7590,7797,154,4508.500000,400853.000000
9.000044,1,6772,6925,103,4350.033203,358955.250000
10.000044,0,8590,8817,170,5008.500000,453001.500000
10.000044,1,7726,7902,119,4850.033203,408886.750000
11.000044,0,9597,9846,199,5508.500000,508114.500000
11.000044,1,8702,8921,165,5350.033203,462216.250000
12.000044,0,10517,10764,201,6008.500000,555308.000000
12.000044,1,9740,9967,176,5850.033203,515706.750000
13.000044,0,11285,11528,211,6508.500000,594259.500000
13.000044,1,10742,10981,188,6350.033203,566655.750000
14.000044,0,11875,12122,218,7008.500000,624157.500000
14.000044,1,11818,12074,198,6850.033203,621289.250000
15.000044,0,12455,12708,221,7508.500000,653712.000000
15.000044,1,12881,13149,208,7350.033203,675195.750000
16.000044,0,13070,13328,226,8008.500000,684974.000000
16.000044,1,14023,14299,219,7850.033203,733116.750000
17.000044,0,13670,13929,229,8508.500000,715541.500000
17.000044,1,15248,15534,227,8350.033203,795452.750000
18.000044,0,14342,14613,233,9008.500000,749946.000000
18.000044,1,16506,16811,241,8850.033203,859879.750000
19.000044,0,15093,15379,245,9508.500000,790096.000000
19.000044,1,17733,18065,261,9350.033203,925470.250000
20.000044,0,15750,16054,268,10008.500000,824632.000000
20.000044,1,18967,19334,304,9850.033203,990263.750000
21.000044,0,16421,16732,274,10508.500000,859024.500000
21.000044,1,20203,20589,322,10350.033203,1053621.750000
22.000044,0,17243,17600,309,11008.500000,903075.000000
22.000044,1,21345,21765,356,10850.033203,1114731.750000
23.000044,0,18014,18375,321,11508.500000,943019.500000
23.000044,1,22447,22882,375,11350.033203,1171865.750000
24.000044,0,18780,19144,326,12008.500000,982212.000000
24.000044,1,23608,24058,386,11850.033203,1231447.750000
25.000044,0,19502,19873,332,12508.500000,1019139.500000
25.000044,1,24811,25271,401,12350.033203,1293110.750000
