time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014650,0,45,49,0,404.500000,2275.500000
1.014650,1,43,53,1,528.979980,2174.000000
2.000190,0,95,96,0,897.270020,4801.500000
2.000190,1,547,591,5,1021.750000,27871.500000
3.000190,0,165,169,1,1397.270020,8341.500000
3.000190,1,1502,1576,14,1521.750000,76580.500000
4.002150,0,237,250,1,1898.250000,11982.500000
4.002150,1,2737,2830,25,2022.729980,139573.000000
5.000190,0,639,695,16,2397.270020,33270.062500
5.000190,1,4122,4275,68,2521.750000,212138.000000
6.000190,0,1366,1517,106,2897.270020,72725.062500
6.000190,1,5372,5579,147,3021.750000,279857.000000
7.000190,0,2103,2245,110,3397.270020,110805.062500
7.000190,1,6571,6800,158,3521.750000,342180.000000
8.000190,0,2810,2968,120,3897.270020,148054.062500
8.000190,1,7821,8067,179,4021.750000,407749.000000
9.000190,0,3615,3802,140,4397.270020,191178.562500
9.000190,1,8980,9279,232,4521.750000,469905.500000
10.000190,0,4416,4614,152,4897.270020,234059.062500
10.000190,1,10159,10474,255,5021.750000,532815.000000
11.000190,0,5289,5499,158,5397.270020,279277.562500
11.000190,1,11200,11518,266,5521.750000,586680.500000
12.000190,0,6168,6372,162,5897.270020,324948.062500
12.000190,1,12248,12578,277,6021.750000,641018.500000
13.000190,0,7100,7340,193,6397.270020,375162.562500
13.000190,1,13282,13653,306,6521.750000,696393.000000
14.000190,0,8059,8329,223,6897.270020,426920.562500
14.000190,1,14289,14691,352,7021.750000,750949.000000
15.000190,0,8950,9229,231,7397.270020,472576.062500
15.000190,1,15297,15717,363,7521.750000,802835.500000
16.000190,0,9862,10150,238,7897.270020,520388.062500
16.000190,1,16351,16782,372,8021.750000,858295.000000
17.000190,0,10751,11045,251,8397.270508,567755.562500
17.000190,1,17418,17864,393,8521.750000,914950.500000
18.000190,0,11654,11962,260,8897.270508,614962.562500
18.000190,1,18466,18922,401,9021.750000,969788.500000
19.000190,0,12561,12884,276,9397.270508,663057.562500
19.000190,1,19518,20008,431,9521.750000,1025760.000000
20.000190,0,13410,13749,296,9897.270508,707754.062500
20.000190,1,20620,21120,438,10021.750000,1083750.000000
21.000190,0,14210,14566,308,10397.270508,749471.562500
21.000190,1,21770,22280,450,10521.750000,1143668.000000
22.000190,0,15071,15441,324,10897.270508,795220.062500
22.000190,1,22871,23421,485,11021.750000,1202550.500000
23.000190,0,15923,16299,333,11397.270508,840690.562500
23.000190,1,23997,24565,506,11521.750000,1262687.500000
24.000190,0,16826,17230,354,11897.270508,889323.562500
24.000190,1,25078,25693,554,12021.750000,1320874.000000
25.000190,0,17723,18134,363,12397.270508,936673.562500
25.000190,1,26142,26772,570,12521.750000,1377232.000000
26.000190,0,18538,18946,371,12897.270508,978571.562500
26.000190,1,27196,27827,581,13021.750000,1431676.500000
27.000190,0,19385,19820,385,13397.270508,1022827.062500
27.000190,1,28254,28913,601,13521.750000,1486808.000000
28.000190,0,20265,20710,397,13897.270508,1069548.500000
28.000190,1,29348,30032,626,14021.750000,1545123.000000
29.000190,0,21138,21593,409,14397.270508,1115292.500000
29.000190,1,30420,31107,635,14521.750000,1601005.500000
30.000190,0,22007,22472,414,14897.270508,1159779.000000
30.000190,1,31427,32121,644,15021.750000,1652531.500000
31.000190,0,22879,23348,422,15397.270508,1204676.000000
31.000190,1,32465,33179,656,15521.750000,1706415.500000
32.000190,0,23776,24260,434,15897.270508,1251413.000000
32.000190,1,33514,34250,674,16021.750000,1761304.000000
33.000190,0,24607,25095,445,16397.269531,1295458.500000
