time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019971,0,32,37,1,835.000000,1616.000000
1.019971,1,3,4,0,71.899078,151.500000
2.034971,0,108,114,3,1342.500000,5461.000000
2.034971,1,70,75,2,579.399048,3545.000000
3.000173,0,156,160,3,1825.100952,7887.000000
3.000173,1,173,180,3,1062.000000,8766.500000
4.008471,0,197,201,3,2329.250000,9960.000000
4.008471,1,321,336,3,1566.149048,16264.500000
5.019471,0,237,247,3,2834.750000,11983.000000
5.019471,1,428,434,4,2071.649170,21699.500000
6.032971,0,337,342,3,3341.500000,17036.000000
6.032971,1,484,492,4,2578.399170,24531.000000
7.006673,0,340,344,3,3828.350830,17187.500000
7.006673,1,624,644,6,3065.250000,31650.000000
8.022173,0,375,381,3,4336.101074,18955.500000
8.022173,1,971,1009,9,3573.000000,49266.000000
9.000173,0,405,412,4,4825.101074,20486.904297
9.000173,1,1660,1713,15,4062.000000,84329.000000
10.008673,0,462,474,5,5329.351074,23369.404297
10.008673,1,2424,2480,21,4566.250000,123251.500000
11.000173,0,575,585,5,5825.101074,29135.904297
11.000173,1,3345,3432,36,5062.000000,170380.000000
12.000173,0,659,673,5,6325.101074,33476.902344
12.000173,1,4464,4592,53,5562.000000,227752.500000
13.000173,0,1006,1038,8,6825.101074,51653.902344
13.000173,1,5963,6121,76,6062.000000,305940.500000
14.000173,0,1257,1298,23,7325.101074,65015.402344
14.000173,1,7662,7929,163,6562.000000,396519.500000
15.000173,0,1560,1635,62,7825.101074,81445.906250
15.000173,1,9346,9920,480,7062.000000,488249.000000
16.000173,0,1754,1865,95,8325.100586,92015.406250
16.000173,1,11126,12094,838,7562.000000,585002.500000
17.000173,0,1967,2136,154,8825.100586,103735.906250
17.000173,1,12892,14811,1771,8062.000000,682193.500000
18.000173,0,2111,2321,203,9325.100586,111672.906250
18.000173,1,14725,18314,3383,8562.000000,783288.000000
19.000173,0,2147,2398,244,9825.100586,113663.906250
19.000173,1,16664,21297,4491,9062.000000,889513.000000
20.000173,0,2193,2448,252,10325.100586,116142.906250
20.000173,1,18570,23395,4738,9562.000000,991819.000000
21.000173,0,2262,2519,252,10825.100586,119643.406250
21.000173,1,19914,24725,4753,10062.000000,1060012.000000
22.000173,0,2435,2707,254,11325.100586,128426.906250
22.000173,1,21026,25838,4765,10562.000000,1116474.500000
23.000173,0,2840,3121,257,11825.100586,149090.406250
23.000173,1,22099,26944,4778,11062.000000,1171233.500000
24.000173,0,3446,3763,282,12325.100586,181432.406250
24.000173,1,23437,28340,4823,11562.000000,1242694.000000
25.000173,0,4075,4508,387,12825.100586,215951.906250
25.000173,1,24783,30024,5149,12062.000000,1316521.000000
26.000173,0,4723,5223,456,13325.100586,251263.406250
26.000173,1,26118,31460,5281,12562.000000,1389335.500000
27.000173,0,5686,6205,463,13825.100586,300631.906250
27.000173,1,26939,32255,5291,13062.000000,1431487.000000
28.000173,0,6683,7226,475,14325.100586,351312.906250
28.000173,1,27224,32529,5295,13562.000000,1445972.000000
29.000173,0,8140,8704,489,14825.100586,425632.406250
29.000173,1,27393,32706,5296,14062.000000,1454684.000000
30.000173,0,9519,10088,502,15325.100586,495899.906250
30.000173,1,27480,32779,5298,14562.000000,1459151.500000
31.000173,0,10572,11135,515,15825.100586,549242.375000
31.000173,1,27518,32821,5300,15062.000000,1461078.000000
32.000173,0,11587,12159,525,16325.100586,600918.375000
32.000173,1,27640,32951,5302,15562.000000,1467325.500000
33.001173,0,12353,12929,528,16825.601562,639853.875000
33.001173,1,27793,33107,5304,16062.500000,1475127.500000
34.000173,0,13540,14152,546,17325.101562,700837.375000
34.000173,1,28120,33451,5305,16562.000000,1491964.000000
35.000173,0,14884,15557,604,17825.101562,773072.875000
35.000173,1,28734,34116,5348,17062.000000,1525179.000000
36.000173,0,16292,17085,688,18325.101562,848942.375000
36.000173,1,29283,34719,5393,17562.000000,1554401.000000
37.000173,0,17795,19323,1398,18825.101562,931941.375000
37.000173,1,29755,35339,5545,18062.000000,1580408.500000
38.000173,0,19382,21643,2128,19325.101562,1019469.875000
38.000173,1,30148,36076,5873,18562.000000,1602147.500000
39.000173,0,20873,24232,3230,19825.101562,1101772.875000
39.000173,1,30632,36841,6163,19062.000000,1628764.500000
40.000173,0,22450,26138,3622,20325.101562,1186759.375000
40.000173,1,31017,37218,6189,19562.000000,1649522.500000
41.000173,0,23703,27412,3631,20825.101562,1250562.375000
41.000173,1,31272,37474,6191,20062.000000,1662497.500000
42.000173,0,24851,28540,3640,21325.101562,1309260.875000
42.000173,1,31665,37877,6194,20562.000000,1682544.500000
43.000173,0,26033,29778,3655,21825.101562,1369536.875000
43.000173,1,31997,38201,6198,21062.000000,1699511.000000
44.000173,0,27615,31367,3672,22325.101562,1451070.375000
44.000173,1,32069,38272,6201,21562.000000,1703221.000000
45.000173,0,29354,33147,3690,22825.101562,1540650.375000
45.000173,1,32109,38312,6201,22062.000000,1705295.500000
46.000173,0,31289,35135,3746,23325.101562,1644117.875000
46.000173,1,32152,38358,6205,22562.000000,1707602.000000
47.000173,0,33080,36963,3766,23825.101562,1736183.875000
47.000173,1,32208,38419,6208,23062.000000,1710480.000000
48.000173,0,34950,38912,3856,24325.101562,1837023.875000
48.000173,1,32319,38540,6214,23562.000000,1716444.500000
49.000173,0,36809,40844,3912,24825.101562,1935077.875000
49.000173,1,32374,38594,6216,24062.000000,1719367.000000
50.000173,0,38743,42994,4130,25325.101562,2040764.875000
50.000173,1,32416,38651,6228,24562.000000,1721674.500000
51.000173,0,40534,44974,4347,25825.101562,2138181.000000
51.000173,1,32584,38836,6246,25062.000000,1730724.000000
52.000173,0,42210,46662,4363,26325.101562,2223987.500000
52.000173,1,32708,38964,6250,25562.000000,1737071.000000
53.000173,0,43988,48466,4384,26825.101562,2315542.500000
53.000173,1,32776,39028,6250,26062.000000,1740587.500000
54.000173,0,45877,50492,4502,27325.101562,2415833.500000
54.000173,1,32813,39069,6250,26562.000000,1742545.500000
55.000173,0,47655,52394,4653,27825.101562,2510592.500000
55.000173,1,32939,39212,6265,27062.000000,1749327.000000
56.000173,0,49252,54036,4681,28325.101562,2592435.500000
56.000173,1,33068,39342,6266,27562.000000,1755954.000000
57.000173,0,50969,55764,4710,28825.101562,2681927.500000
57.000173,1,33191,39464,6268,28062.000000,1762406.000000
58.000173,0,52857,57906,4927,29325.101562,2784110.500000
58.000173,1,33252,39533,6274,28562.000000,1765681.000000
59.000173,0,54749,59986,5101,29825.101562,2886940.500000
59.000173,1,33339,39621,6280,29062.000000,1770396.500000
60.000173,0,56675,62541,5708,30325.101562,2992860.500000
60.000173,1,33389,39701,6299,29562.000000,1773151.500000
61.000173,0,58423,64587,6073,30825.101562,3087626.500000
61.000173,1,33615,39970,6339,30062.000000,1785124.500000
62.000173,0,60013,66178,6096,31325.101562,3170065.000000
62.000173,1,33830,40181,6340,30562.000000,1796284.000000
63.000173,0,61169,67347,6112,31825.101562,3228848.000000
63.000173,1,33928,40272,6342,31062.000000,1801260.500000
64.000173,0,62671,68882,6121,32325.101562,3305529.000000
64.000173,1,33950,40293,6342,31562.000000,1802372.000000
65.000173,0,64491,70731,6142,32825.101562,3400187.500000
65.000173,1,34009,40364,6342,32062.000000,1805497.000000
66.000173,0,66275,72559,6185,33325.101562,3495227.000000
66.000173,1,34207,40580,6349,32562.000000,1816042.000000
67.000173,0,68005,74374,6260,33825.101562,3588655.500000
67.000173,1,34432,40821,6377,33062.000000,1828146.500000
68.000173,0,69879,76443,6459,34325.101562,3690898.000000
68.000173,1,34538,40935,6388,33562.000000,1833917.500000
69.000173,0,71666,78282,6502,34825.101562,3784815.500000
69.000173,1,34669,41064,6391,34062.000000,1840787.000000
70.000173,0,73456,80184,6610,35325.101562,3881916.500000
70.000173,1,34859,41279,6399,34562.000000,1851043.000000
71.000173,0,75175,82294,7015,35825.101562,3976156.500000
71.000173,1,35120,41861,6685,35062.000000,1865436.500000
72.000173,0,76483,83676,7131,36325.101562,4045289.000000
72.000173,1,35666,42446,6754,35562.000000,1894087.000000
73.000173,0,77599,84804,7144,36825.101562,4102357.000000
73.000173,1,36231,43025,6762,36062.000000,1922961.000000
74.000173,0,78746,86071,7249,37325.101562,4162842.500000
74.000173,1,36984,43837,6794,36562.000000,1962967.500000
75.000173,0,79761,87501,7663,37825.101562,4218814.500000
75.000173,1,37950,45146,7118,37062.000000,2016182.000000
76.000173,0,80879,88846,7891,38325.101562,4279591.500000
76.000173,1,38811,46078,7227,37562.000000,2063038.000000
77.000173,0,82083,90060,7919,38825.101562,4342415.000000
77.000173,1,39451,46716,7242,38062.000000,2096569.500000
78.000173,0,82895,90863,7927,39325.101562,4383589.500000
78.000173,1,39842,47107,7244,38562.000000,2116420.000000
79.000173,0,83704,91686,7935,39825.101562,4424772.000000
79.000173,1,40037,47297,7245,39062.000000,2126332.500000
80.000173,0,84829,92861,7948,40325.101562,4482145.500000
80.000173,1,40157,47407,7246,39562.000000,2132417.000000
81.000173,0,86633,94720,7972,40825.101562,4575509.000000
81.000173,1,40207,47458,7247,40062.000000,2134976.500000
82.000173,0,88457,96570,8006,41325.101562,4671367.500000
82.000173,1,40290,47552,7251,40562.000000,2139386.500000
83.000173,0,90321,98814,8353,41825.101562,4773379.000000
83.000173,1,40408,47680,7262,41062.000000,2145824.000000
84.000173,0,92072,100893,8718,42325.101562,4869535.500000
84.000173,1,40640,47973,7317,41562.000000,2158598.000000
85.000173,0,93817,102659,8753,42825.101562,4960450.000000
85.000173,1,40811,48143,7318,42062.000000,2167527.000000
86.000173,0,95388,104394,8904,43325.101562,5045314.500000
86.000173,1,41210,48615,7371,42562.000000,2189084.000000
87.000173,0,96912,105988,8993,43825.101562,5127176.500000
87.000173,1,41654,49063,7390,43062.000000,2212934.500000
88.000173,0,98302,107376,9009,44325.101562,5198129.500000
88.000173,1,41980,49389,7396,43562.000000,2229564.500000
89.000173,0,99506,108599,9023,44825.101562,5259440.500000
89.000173,1,42423,49846,7398,44062.000000,2252224.000000
90.000173,0,100897,110104,9115,45325.101562,5333467.000000
90.000173,1,42974,50434,7424,44562.000000,2281547.500000
91.000173,0,102366,111893,9429,45825.101562,5414240.500000
91.000173,1,43483,50986,7470,45062.000000,2309332.000000
92.000173,0,103689,113396,9622,46325.101562,5486621.500000
92.000173,1,44144,51761,7576,45562.000000,2345579.500000
93.000173,0,104985,114942,9873,46825.101562,5557574.000000
93.000173,1,44823,52764,7887,46062.000000,2383003.000000
94.000173,0,106237,116362,10056,47325.101562,5626035.000000
94.000173,1,45560,53597,7996,46562.000000,2423395.500000
95.000173,0,107413,117552,10080,47825.101562,5687610.000000
95.000173,1,46303,54355,8016,47062.000000,2462694.500000
96.000673,0,108156,118286,10087,48325.351562,5725364.500000
96.000673,1,46947,55004,8025,47562.250000,2495570.500000
97.000173,0,109054,119208,10097,48825.101562,5771229.000000
97.000173,1,47480,55525,8027,48062.000000,2522660.500000
98.000173,0,110355,120545,10112,49325.101562,5837679.500000
98.000173,1,47732,55772,8029,48562.000000,2535494.500000
99.000173,0,111880,122089,10129,49825.101562,5916756.500000
99.000173,1,48037,56099,8034,49062.000000,2551434.000000
100.000173,0,113292,123638,10266,50325.101562,5992981.000000
100.000173,1,48597,56780,8134,49562.000000,2581880.500000
101.000173,0,114499,125207,10621,50825.101562,6059422.500000
101.000173,1,49372,57680,8263,50062.000000,2624250.000000
102.000173,0,115859,126683,10749,51325.101562,6133532.000000
102.000173,1,49997,58360,8327,50562.000000,2658352.500000
103.000173,0,117153,128019,10790,51825.101562,6202829.000000
103.000173,1,50686,59105,8372,51062.000000,2695555.000000
104.000173,0,118363,129390,10952,52325.101562,6269105.000000
104.000173,1,51465,60040,8522,51562.000000,2738400.000000
105.000173,0,119519,130689,11103,52825.101562,6332463.500000
105.000173,1,52292,61069,8720,52062.000000,2783753.000000
106.000173,0,120745,131989,11175,53325.101562,6398281.500000
106.000173,1,53046,61830,8744,52562.000000,2824390.000000
107.000173,0,121913,133156,11183,53825.101562,6458170.500000
107.000173,1,53733,62512,8747,53062.000000,2859727.500000
108.000173,0,123155,134423,11196,54325.101562,6522105.000000
108.000173,1,54271,63057,8753,53562.000000,2887637.000000
109.000173,0,124434,135712,11209,54825.101562,6587461.500000
109.000173,1,54738,63527,8762,54062.000000,2911493.500000
110.000173,0,125780,137135,11259,55325.101562,6658757.000000
110.000173,1,55262,64073,8778,54562.000000,2939009.500000
111.000173,0,127146,138634,11413,55825.101562,6733459.500000
111.000173,1,55875,64836,8908,55062.000000,2972648.500000
112.000173,0,128443,139978,11459,56325.101562,6801644.000000
112.000173,1,56472,65449,8950,55562.000000,3004340.500000
113.001673,0,129887,141423,11477,56825.851562,6876995.500000
113.001673,1,56897,65868,8956,56062.750000,3026603.000000
114.000173,0,131092,142660,11492,57325.101562,6938511.500000
114.000173,1,57254,66237,8959,56562.000000,3044905.000000
115.000173,0,132622,144243,11530,57825.101562,7019871.000000
115.000173,1,57687,66671,8965,57062.000000,3067813.500000
116.000173,0,134275,145959,11597,58325.101562,7108908.500000
116.000173,1,58009,67010,8983,57562.000000,3085140.000000
117.000173,0,135870,147578,11617,58825.101562,7193392.500000
117.000173,1,58374,67405,9011,58062.000000,3104607.500000
118.000173,0,137424,149203,11692,59325.101562,7277008.000000
118.000173,1,58790,67842,9035,58562.000000,3127040.000000
119.000173,0,139137,151039,11783,59825.101562,7367822.500000
119.000173,1,58999,68060,9046,59062.000000,3138112.500000
120.000173,0,140779,152759,11897,60325.101562,7455926.000000
120.000173,1,59310,68391,9071,59562.000000,3154685.500000
121.000173,0,142336,154336,11915,60825.101562,7535833.000000
121.000173,1,59560,68652,9074,60062.000000,3167555.500000
122.000173,0,143908,155966,11960,61325.101562,7619025.500000
122.000173,1,59944,69098,9120,60562.000000,3187957.000000
123.000173,0,145557,158071,12401,61825.101562,7709821.500000
123.000173,1,60284,69672,9359,61062.000000,3206762.000000
124.000173,0,147066,159764,12608,62325.101562,7792522.500000
124.000173,1,60754,70273,9479,61562.000000,3232576.000000
125.000173,0,148480,161235,12673,62825.101562,7868667.500000
125.000173,1,61309,70864,9518,62062.000000,3262467.000000
126.000173,0,149932,162835,12808,63325.101562,7947174.000000
126.000173,1,61835,71406,9538,62562.000000,3290748.500000
127.000173,0,151345,164340,12905,63825.101562,8023263.500000
127.000173,1,62391,71995,9576,63062.000000,3320632.000000
128.000173,0,152906,165988,12998,64325.101562,8107754.500000
128.000173,1,62806,72444,9611,63562.000000,3343042.000000
129.000173,0,154198,167275,13016,64825.101562,8175463.500000
129.000173,1,63420,73071,9617,64062.000000,3375094.000000
130.000173,0,155567,168678,13032,65325.101562,8246800.000000
130.000173,1,63957,73609,9629,64562.000000,3403077.000000
131.000173,0,157090,170210,13046,65825.101562,8325044.500000
131.000173,1,64249,73896,9636,65062.000000,3418076.000000
132.000173,0,158789,171950,13060,66325.101562,8412214.000000
132.000173,1,64323,73963,9637,65562.000000,3421859.000000
133.000173,0,160562,173718,13071,66825.101562,8504079.000000
133.000173,1,64394,74037,9637,66062.000000,3425556.000000
134.000173,0,162357,175557,13098,67325.101562,8597121.000000
134.000173,1,64475,74118,9637,66562.000000,3429744.000000
135.000173,0,164321,177788,13353,67825.101562,8704623.000000
135.000173,1,64494,74133,9637,67062.000000,3430768.000000
136.000173,0,166301,179923,13487,68325.101562,8812427.000000
136.000173,1,64494,74135,9637,67562.000000,3430768.000000
137.000173,0,168256,182175,13808,68825.101562,8919666.000000
137.000173,1,64522,74166,9638,68062.000000,3432301.000000
138.000173,0,170049,183995,13835,69325.101562,9012947.000000
138.000173,1,64572,74221,9639,68562.000000,3434897.500000
139.000173,0,171834,186115,14166,69825.101562,9111200.000000
139.000173,1,64777,74679,9843,69062.000000,3446241.500000
140.000173,0,173340,187829,14404,70325.101562,9193875.000000
140.000173,1,65246,75556,10261,69562.000000,3472141.000000
141.000173,0,174675,189247,14525,70825.101562,9266505.000000
141.000173,1,65874,76326,10402,70062.000000,3506416.000000
142.000673,0,175597,190184,14534,71325.351562,9313782.000000
142.000673,1,66724,77165,10411,70562.250000,3550177.500000
143.000173,0,176843,191461,14547,71825.101562,9377984.000000
143.000173,1,67211,77650,10413,71062.000000,3575073.000000
144.000173,0,178192,192828,14560,72325.101562,9446778.000000
144.000173,1,67560,77993,10418,71562.000000,3592863.000000
145.000173,0,179662,194321,14576,72825.101562,9521754.000000
145.000173,1,67673,78098,10418,72062.000000,3598598.000000
146.000173,0,181275,195954,14589,73325.101562,9604273.000000
146.000173,1,67737,78165,10419,72562.000000,3601873.000000
147.000173,0,182995,197744,14645,73825.101562,9695359.000000
147.000173,1,67930,78395,10442,73062.000000,3612236.500000
148.000173,0,184613,199466,14766,74325.101562,9783424.000000
148.000173,1,68290,78807,10489,73562.000000,3631823.000000
149.000173,0,186067,201092,14930,74825.101562,9863060.000000
149.000173,1,68816,79410,10559,74062.000000,3660594.000000
150.000173,0,187607,202819,15121,75325.101562,9947504.000000
150.000173,1,69255,79975,10684,74562.000000,3684685.500000
151.000173,0,189022,204338,15232,75825.101562,10024317.000000
151.000173,1,69816,80568,10725,75062.000000,3715123.500000
152.000173,0,190557,205890,15252,76325.101562,10103714.000000
152.000173,1,70086,80826,10729,75562.000000,3729212.500000
153.000673,0,192141,207510,15275,76825.351562,10184975.000000
153.000673,1,70232,80969,10730,76062.250000,3736712.500000
154.000173,0,193894,209279,15292,77325.101562,10274906.000000
154.000173,1,70294,81031,10730,76562.000000,3739887.500000
155.000173,0,195751,211157,15312,77825.101562,10370572.000000
155.000173,1,70340,81077,10730,77062.000000,3742262.500000
156.000173,0,197651,213122,15363,78325.101562,10472083.000000
156.000173,1,70388,81130,10733,77562.000000,3744820.000000
157.000173,0,199551,215089,15427,78825.101562,10573792.000000
157.000173,1,70454,81200,10737,78062.000000,3748369.500000
158.000173,0,201360,217029,15572,79325.101562,10672593.000000
158.000173,1,70623,81412,10768,78562.000000,3757618.000000
159.000173,0,202967,218876,15811,79825.101562,10760714.000000
159.000173,1,71004,81917,10878,79062.000000,3778505.500000
160.000173,0,204454,220497,15962,80325.101562,10841787.000000
160.000173,1,71503,82546,11003,79562.000000,3805874.500000
161.000173,0,205770,221936,16090,80825.101562,10913728.000000
161.000173,1,72165,83316,11099,80062.000000,3842077.000000
162.000173,0,207146,223347,16138,81325.101562,10986448.000000
162.000173,1,72724,83888,11124,80562.000000,3871699.500000
163.000173,0,208540,224765,16146,81825.101562,11057778.000000
163.000173,1,73093,84241,11128,81062.000000,3890688.500000
164.000173,0,209935,226172,16163,82325.101562,11129683.000000
164.000173,1,73553,84713,11139,81562.000000,3914483.500000
165.000173,0,211323,227721,16315,82825.101562,11204784.000000
165.000173,1,74123,85515,11334,82062.000000,3945610.000000
166.000173,0,212656,229107,16386,83325.101562,11275512.000000
166.000173,1,74733,86134,11371,82562.000000,3977955.000000
167.000173,0,213994,230487,16415,83825.101562,11346531.000000
167.000173,1,75329,86761,11400,83062.000000,4009645.000000
168.000173,0,215309,231872,16492,84325.101562,11417156.000000
168.000173,1,75994,87457,11438,83562.000000,4045528.000000
169.000173,0,216753,233337,16504,84825.101562,11491906.000000
169.000173,1,76440,87902,11442,84062.000000,4068695.500000
170.000173,0,218241,234841,16515,85325.101562,11568082.000000
170.000173,1,76772,88242,11445,84562.000000,4085760.000000
171.000173,0,219718,236394,16582,85825.101562,11646973.000000
171.000173,1,77264,88774,11473,85062.000000,4112035.000000
172.000173,0,221011,237951,16852,86325.101562,11718130.000000
172.000173,1,77948,89680,11665,85562.000000,4149664.000000
173.000173,0,222294,239609,17225,86825.101562,11788664.000000
173.000173,1,78646,90568,11882,86062.000000,4188073.500000
174.000173,0,223721,241245,17439,87325.101562,11866934.000000
174.000173,1,79199,91198,11967,86562.000000,4218336.500000
175.000173,0,225218,242779,17478,87825.101562,11946784.000000
175.000173,1,79669,91691,11991,87062.000000,4243474.500000
176.000173,0,226691,244278,17504,88325.101562,12025082.000000
176.000173,1,80139,92162,12000,87562.000000,4268553.000000
177.000173,0,228193,245870,17590,88825.101562,12106291.000000
177.000173,1,80607,92661,12015,88062.000000,4293826.500000
178.000173,0,229635,247459,17744,89325.101562,12184728.000000
178.000173,1,81146,93237,12043,88562.000000,4323109.500000
179.000173,0,230940,249110,18072,89825.101562,12256672.000000
179.000173,1,81822,94094,12210,89062.000000,4360233.500000
180.000173,0,232194,250585,18315,90325.101562,12324844.000000
180.000173,1,82552,94925,12330,89562.000000,4400316.500000
181.000173,0,233506,251940,18365,90825.101562,12394710.000000
181.000173,1,83163,95561,12375,90062.000000,4432900.000000
182.000173,0,234820,253270,18378,91325.101562,12461850.000000
182.000173,1,83575,95981,12384,90562.000000,4453898.000000
183.000673,0,236178,254634,18390,91825.351562,12531456.000000
183.000673,1,84031,96445,12384,91062.250000,4477292.000000
184.000173,0,237585,256065,18403,92325.101562,12603956.000000
184.000173,1,84360,96759,12389,91562.000000,4494126.000000
185.000173,0,239212,257720,18421,92825.101562,12687214.000000
185.000173,1,84423,96820,12389,92062.000000,4497343.500000
186.000173,0,240974,259512,18439,93325.101562,12777596.000000
186.000173,1,84486,96886,12390,92562.000000,4500569.500000
187.000173,0,242788,261454,18564,93825.101562,12875154.000000
187.000173,1,84648,97103,12431,93062.000000,4509352.000000
188.000173,0,244307,263217,18816,94325.101562,12958515.000000
188.000173,1,85110,97766,12612,93562.000000,4534817.000000
189.000173,0,245767,264844,18989,94825.101562,13038243.000000
189.000173,1,85636,98333,12671,94062.000000,4563585.500000
190.000173,0,247401,266531,19045,95325.101562,13125476.000000
190.000173,1,85975,98681,12685,94562.000000,4581736.000000
191.000173,0,249081,268240,19064,95825.101562,13211843.000000
191.000173,1,86150,98841,12685,95062.000000,4590771.000000
192.000173,0,250942,270125,19080,96325.101562,13307997.000000
192.000173,1,86189,98882,12685,95562.000000,4592787.000000
193.000173,0,252841,272090,19139,96825.101562,13409433.000000
193.000173,1,86259,98956,12688,96062.000000,4596555.000000
194.000173,0,254710,273978,19167,97325.101562,13507227.000000
194.000173,1,86335,99035,12694,96562.000000,4600558.500000
195.000173,0,256625,275943,19210,97825.101562,13609558.000000
195.000173,1,86396,99105,12697,97062.000000,4603841.500000
196.000173,0,258419,277810,19285,98325.101562,13705938.000000
196.000173,1,86576,99316,12714,97562.000000,4613548.000000
197.000173,0,259974,279558,19491,98825.101562,13791162.000000
197.000173,1,86994,99800,12776,98062.000000,4636424.000000
198.000173,0,261523,281336,19718,99325.101562,13875908.000000
198.000173,1,87425,100294,12827,98562.000000,4660052.000000
199.000173,0,262992,282889,19825,99825.101562,13955781.000000
199.000173,1,87938,100902,12925,99062.000000,4688159.000000
200.000173,0,264354,284286,19857,100325.101562,14028201.000000
200.000173,1,88526,101496,12948,99562.000000,4719459.000000
201.000173,0,265881,285845,19874,100825.101562,14106619.000000
201.000173,1,88837,101801,12952,100062.000000,4735403.500000
202.000173,0,267625,287627,19909,101325.101562,14199048.000000
202.000173,1,89040,102021,12960,100562.000000,4746151.000000
203.000173,0,269151,289452,20201,101825.101562,14282615.000000
203.000173,1,89496,102540,13006,101062.000000,4771127.000000
204.000173,0,270730,291285,20464,102325.101562,14369116.000000
204.000173,1,89886,102968,13062,101562.000000,4792536.500000
205.000173,0,272435,293029,20496,102825.101562,14459266.000000
205.000173,1,90143,103242,13073,102062.000000,4806147.500000
206.000173,0,274150,294843,20592,103325.101562,14552111.000000
206.000173,1,90404,103519,13101,102562.000000,4820306.500000
207.000173,0,275923,296645,20627,103825.101562,14646860.000000
207.000173,1,90606,103740,13110,103062.000000,4831080.000000
208.000173,0,277686,298482,20699,104325.101562,14742535.000000
208.000173,1,90826,103961,13116,103562.000000,4842965.500000
209.000173,0,279358,300228,20770,104825.101562,14833116.000000
209.000173,1,91137,104322,13149,104062.000000,4859847.000000
210.000173,0,280781,301934,21072,105325.101562,14911186.000000
210.000173,1,91691,105120,13383,104562.000000,4890450.000000
211.000173,0,282130,303502,21282,105825.101562,14985318.000000
211.000173,1,92331,105935,13561,105062.000000,4925682.000000
212.000173,0,283466,305065,21513,106325.101562,15058662.000000
212.000173,1,92973,106683,13660,105562.000000,4960907.500000
213.000173,0,284670,306467,21719,106825.101562,15124724.000000
213.000173,1,93754,107607,13803,106062.000000,5003650.000000
214.000173,0,285896,307743,21777,107325.101562,15189888.000000
214.000173,1,94483,108379,13834,106562.000000,5042364.000000
215.000173,0,287218,309141,21845,107825.101562,15261171.000000
215.000173,1,95138,109042,13863,107062.000000,5077554.000000
216.000173,0,288604,310603,21915,108325.101562,15336072.000000
216.000173,1,95740,109666,13891,107562.000000,5110110.000000
217.000173,0,289922,311920,21933,108825.101562,15405329.000000
217.000173,1,96375,110324,13896,108062.000000,5143308.500000
218.000173,0,290990,313137,22085,109325.101562,15463810.000000
218.000173,1,97286,111424,14062,108562.000000,5193388.000000
219.000173,0,292086,314266,22120,109825.101562,15521173.000000
219.000173,1,98058,112183,14087,109062.000000,5233615.000000
220.000173,0,293430,315634,22135,110325.101562,15590225.000000
220.000173,1,98600,112722,14091,109562.000000,5261470.000000
221.000173,0,294828,317072,22161,110825.101562,15662829.000000
221.000173,1,99048,113198,14108,110062.000000,5284874.000000
222.000173,0,296228,318598,22290,111325.101562,15739127.000000
222.000173,1,99624,113798,14142,110562.000000,5316261.500000
223.000173,0,297641,320036,22317,111825.101562,15813357.000000
223.000173,1,100149,114329,14150,111062.000000,5343779.000000
224.000173,0,299095,321512,22343,112325.101562,15890497.000000
224.000173,1,100670,114872,14174,111562.000000,5371422.500000
225.000173,0,300495,322986,22409,112825.101562,15965623.000000
225.000173,1,101220,115457,14195,112062.000000,5400921.500000
226.000173,0,301920,324487,22479,113325.101562,16042812.000000
