time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002301,0,41,51,0,252.750000,2079.500000
1.002301,1,43,47,0,574.247253,2175.000000
2.020301,0,177,182,1,761.750000,8964.000000
2.020301,1,91,94,1,1083.247192,4602.500000
3.032801,0,338,355,3,1268.000000,17123.000000
3.032801,1,152,155,1,1589.497192,7683.500000
4.000301,0,577,595,7,1751.750000,29244.500000
4.000301,1,187,189,1,2073.247314,9451.500000
5.010801,0,874,899,8,2257.000000,44314.000000
5.010801,1,226,231,1,2578.497314,11434.494141
6.000301,0,1590,1662,15,2751.750000,81007.500000
6.000301,1,286,291,2,3073.247314,14538.494141
7.000301,0,3007,3102,28,3251.750000,153365.500000
7.000301,1,335,342,3,3573.247314,17047.494141
8.000301,0,4500,4626,36,3751.750000,229570.500000
8.000301,1,391,398,3,4073.247314,19909.494141
9.000301,0,6386,6772,254,4251.750000,332441.000000
9.000301,1,474,486,7,4573.247070,24434.494141
10.000301,0,8295,9981,1472,4751.750000,437937.500000
10.000301,1,551,565,11,5073.247070,28672.494141
11.000301,0,10249,13826,3363,5251.750000,545939.000000
11.000301,1,579,597,16,5573.247070,30220.994141
12.000301,0,12224,17149,4775,5751.750000,655080.000000
12.000301,1,583,602,18,6073.247070,30442.994141
13.000801,0,14165,19271,5032,6252.000000,759668.500000
13.000801,1,585,605,18,6573.497070,30551.494141
14.001301,0,15251,20332,5049,6752.250000,814729.000000
14.001301,1,614,636,18,7073.747070,32016.994141
15.000801,0,15724,20800,5055,7252.000000,838681.000000
15.000801,1,667,691,21,7573.497070,34700.496094
16.026301,0,15948,21013,5056,7764.750000,850011.500000
16.026301,1,727,756,21,8086.247070,37736.996094
17.000301,0,16218,21295,5059,8251.750000,863705.500000
17.000301,1,835,868,22,8573.247070,43217.996094
18.000301,0,16460,21531,5061,8751.750000,875965.500000
18.000301,1,931,958,22,9073.247070,48073.996094
19.013801,0,16745,21824,5062,9258.500000,890403.000000
19.013801,1,1013,1046,25,9579.997070,52237.996094
20.000301,0,17173,22263,5067,9751.750000,912165.500000
20.000301,1,1129,1164,29,10073.247070,58148.496094
21.002301,0,17598,22690,5071,10252.750000,933725.500000
21.002301,1,1195,1230,31,10574.247070,61492.496094
22.007801,0,17929,23011,5073,10755.500000,950497.500000
22.007801,1,1252,1289,31,11076.997070,64381.996094
23.019301,0,18164,23266,5076,11261.250000,962464.500000
23.019301,1,1307,1345,34,11582.747070,67164.992188
24.000301,0,18621,23720,5079,11751.750000,985694.000000
24.000301,1,1359,1398,34,12073.247070,69791.992188
25.009301,0,19153,24260,5083,12256.250000,1012797.500000
25.009301,1,1407,1446,34,12577.747070,72245.992188
26.000301,0,19754,24889,5090,12751.750000,1043478.000000
26.000301,1,1463,1501,34,13073.247070,75121.492188
27.000301,0,20681,25822,5098,13251.750000,1090712.500000
27.000301,1,1503,1541,34,13573.247070,77172.992188
28.000301,0,21397,26556,5101,13751.750000,1127158.000000
28.000301,1,1562,1601,34,14073.247070,80191.992188
29.001301,0,22456,27608,5111,14252.250000,1180923.500000
29.001301,1,1626,1664,34,14573.747070,83465.992188
30.000301,0,23522,28711,5121,14751.750000,1235167.000000
30.000301,1,1670,1709,35,15073.247070,85700.492188
31.000301,0,25044,30333,5162,15251.750000,1314271.500000
31.000301,1,1719,1760,36,15573.247070,88265.492188
32.000301,0,26993,33592,6367,15751.750000,1421884.500000
32.000301,1,1758,1803,41,16073.247070,90425.492188
33.000301,0,28942,37157,8045,16251.750000,1529645.000000
33.000301,1,1792,1837,41,16573.248047,92302.492188
34.000301,0,30918,39934,8905,16751.750000,1638325.000000
34.000301,1,1801,1845,41,17073.248047,92799.492188
35.000301,0,32641,41662,8968,17251.750000,1729496.500000
35.000301,1,1851,1898,41,17573.248047,95367.992188
36.005801,0,33591,42612,8980,17754.500000,1777674.500000
36.005801,1,1857,1902,41,18075.998047,95670.992188
37.001801,0,34517,43565,8994,18252.500000,1825042.500000
37.001801,1,1901,1948,41,18573.998047,97896.492188
38.000301,0,35871,44960,9009,18751.750000,1894332.000000
38.000301,1,1947,1996,41,19073.248047,100242.992188
39.000301,0,37637,46806,9048,19251.750000,1986408.500000
39.000301,1,1978,2030,44,19573.248047,101859.492188
40.000301,0,39474,49109,9486,19751.750000,2087315.500000
40.000301,1,2122,2200,58,20073.248047,109770.492188
41.000301,0,41263,51669,10294,20251.750000,2185885.000000
41.000301,1,2317,2433,100,20573.248047,120511.992188
42.000801,0,42640,53020,10331,20752.000000,2257603.000000
42.000801,1,2573,2696,103,21073.498047,133754.000000
43.002801,0,43537,53914,10337,21253.000000,2303155.000000
43.002801,1,2843,2968,107,21574.498047,147410.000000
44.000301,0,44425,54842,10349,21751.750000,2348537.000000
44.000301,1,3157,3288,112,22073.248047,163571.000000
45.000301,0,45963,56425,10369,22251.750000,2428408.500000
45.000301,1,3405,3533,112,22573.248047,176398.000000
46.000301,0,47712,58506,10651,22751.750000,2523704.000000
46.000301,1,3630,3762,117,23073.248047,188596.000000
47.000301,0,49533,60732,11107,23251.750000,2623312.000000
47.000301,1,3794,3937,131,23573.248047,197619.500000
48.001301,0,50756,61927,11118,23752.250000,2685526.000000
48.001301,1,3904,4045,133,24073.748047,203214.500000
49.000301,0,51890,63092,11131,24251.750000,2743229.500000
49.000301,1,3988,4131,133,24573.248047,207464.500000
50.000301,0,53355,64595,11150,24751.750000,2818452.000000
50.000301,1,4148,4295,133,25073.248047,215706.500000
