time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013083,0,5,8,0,101.250000,252.500000
1.013083,1,37,42,0,767.057068,1871.000000
2.013469,0,58,64,0,601.442932,2932.000000
2.013469,1,113,116,2,1267.250000,5716.500000
3.025969,0,160,168,3,1107.692993,8090.500000
3.025969,1,161,169,4,1773.500000,8146.000000
4.002083,0,224,230,3,1595.750000,11324.000000
4.002083,1,313,335,8,2261.557129,15855.000000
5.004469,0,280,285,3,2096.942871,14158.885742
5.004469,1,657,694,13,2762.750000,33329.000000
6.016969,0,365,371,4,2603.192871,18506.886719
6.016969,1,1255,1308,24,3269.000000,63698.500000
7.000469,0,407,415,5,3094.942871,20631.886719
7.000469,1,1602,1642,29,3760.750000,81246.000000
8.002969,0,473,483,6,3596.192871,23972.886719
8.002969,1,1858,1906,34,4262.000000,94238.000000
9.019469,0,664,683,6,4104.442871,33643.386719
9.019469,1,2189,2237,38,4770.250000,111062.500000
10.000469,0,933,956,10,4594.942871,47300.386719
10.000469,1,2309,2351,40,5260.750000,117127.000000
11.000469,0,1570,1638,19,5094.942871,79724.382812
11.000469,1,2464,2514,41,5760.750000,124982.000000
12.002469,0,2352,2406,26,5595.942871,119490.882812
12.002469,1,2563,2607,41,6261.750000,129984.000000
13.000469,0,2972,3044,36,6094.942871,150986.890625
13.000469,1,2602,2644,41,6760.750000,131958.000000
14.014469,0,3573,3641,42,6601.942871,181501.390625
14.014469,1,2695,2745,43,7267.750000,136676.000000
15.000469,0,4158,4244,47,7094.942871,211225.390625
15.000469,1,2836,2888,44,7760.750000,143824.000000
16.000469,0,5132,5256,55,7594.942871,261050.390625
16.000469,1,2950,3001,45,8260.750000,149673.500000
17.000469,0,6586,6761,78,8094.942871,336373.875000
17.000469,1,3187,3264,48,8760.750000,162025.500000
18.000469,0,8109,8963,744,8594.943359,420170.875000
18.000469,1,3648,3798,118,9260.750000,187328.500000
19.000469,0,9626,10893,1134,9094.943359,502610.875000
19.000469,1,4105,4297,170,9760.750000,212070.500000
20.000469,0,11066,12679,1531,9594.943359,581299.875000
20.000469,1,4642,4902,218,10260.750000,241347.500000
21.000469,0,12532,14545,1913,10094.943359,661197.375000
21.000469,1,5160,5479,285,10760.750000,269674.000000
22.000469,0,13904,16213,2231,10594.943359,735895.375000
22.000469,1,5776,6137,323,11260.750000,303082.500000
23.000469,0,15037,17360,2261,11094.943359,795545.375000
23.000469,1,6565,6948,347,11760.750000,344844.500000
24.000469,0,15867,18163,2270,11594.943359,838135.375000
24.000469,1,7438,7841,355,12260.750000,389573.500000
25.000469,0,16374,18684,2272,12094.943359,864030.875000
25.000469,1,8453,8881,365,12760.750000,441398.000000
26.000469,0,16965,19529,2515,12594.943359,896287.875000
26.000469,1,9833,10519,579,13260.750000,516721.000000
27.000469,0,17563,20482,2850,13094.943359,929285.875000
27.000469,1,11216,12351,1049,13760.750000,592793.000000
28.000469,0,18243,21533,3242,13594.943359,966674.875000
28.000469,1,12523,14163,1527,14260.750000,664712.500000
29.000969,0,18783,22213,3405,14095.193359,996150.375000
29.000969,1,13961,15995,1964,14761.000000,743219.500000
30.000469,0,19145,22572,3410,14594.943359,1014568.375000
30.000469,1,15364,17415,1981,15260.750000,814948.500000
31.000469,0,19366,22783,3413,15094.943359,1025890.375000
31.000469,1,16901,18977,1996,15760.750000,893536.000000
