time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000293,0,85,98,2,510.000000,4314.500000
1.000293,1,20,24,0,306.136627,1018.773254
2.003293,0,299,312,2,1011.500000,15153.000000
2.003293,1,85,88,2,807.636658,4310.773438
3.014793,0,511,530,4,1517.250000,25879.000000
3.014793,1,119,123,2,1313.386597,6028.273438
4.030793,0,692,705,4,2025.250000,35029.000000
4.030793,1,255,271,2,1821.386597,12931.273438
5.006293,0,856,869,5,2513.000000,43319.500000
5.006293,1,422,443,4,2309.136719,21434.773438
6.005793,0,992,1004,7,3012.750000,50198.500000
6.005793,1,622,635,5,2808.886719,31581.273438
7.000293,0,1137,1155,8,3510.000000,57528.500000
7.000293,1,954,993,12,3306.136719,48533.273438
8.006293,0,1324,1340,8,4013.000000,66985.000000
8.006293,1,1449,1500,16,3809.136719,73722.773438
9.000293,0,1486,1507,10,4510.000000,75323.500000
9.000293,1,2287,2355,24,4306.136719,116399.773438
10.000293,0,1840,1871,14,5010.000000,93569.000000
10.000293,1,3330,3426,37,4806.136719,169834.765625
11.000293,0,2209,2258,16,5510.000000,112484.000000
11.000293,1,4537,4650,47,5306.136719,231497.765625
12.000293,0,2727,2769,22,6010.000000,138940.000000
12.000293,1,5581,5682,56,5806.136719,284932.781250
13.000293,0,3130,3183,25,6510.000000,159379.000000
13.000293,1,6459,6577,66,6306.136719,329546.281250
14.000293,0,3838,3931,47,7010.000000,197194.500000
14.000293,1,7621,7837,148,6806.136719,391385.781250
15.000293,0,4597,4813,175,7510.000000,238741.000000
15.000293,1,8844,9376,437,7306.136719,458413.781250
16.000293,0,5289,5774,425,8010.000000,276745.000000
16.000293,1,10135,11467,1189,7806.136719,529584.750000
17.000293,0,5950,6942,928,8510.000000,313273.000000
17.000293,1,11457,13964,2375,8306.136719,602309.250000
18.000293,0,6782,8183,1331,9010.000000,359094.500000
18.000293,1,12599,15886,3192,8806.136719,665206.250000
19.000293,0,7626,9115,1454,9510.000000,405120.500000
19.000293,1,13737,17293,3462,9306.136719,727438.750000
20.000293,0,8223,9774,1512,10010.000000,437685.500000
20.000293,1,15107,19055,3864,9806.136719,802521.750000
21.000293,0,8954,10574,1565,10510.000000,477520.500000
21.000293,1,16350,20484,4046,10306.136719,870291.250000
22.000293,0,9726,11491,1716,11010.000000,519890.500000
22.000293,1,17562,21979,4329,10806.136719,936663.750000
23.000293,0,10517,12675,2110,11510.000000,563343.000000
23.000293,1,18747,23439,4622,11306.136719,1001464.250000
24.000293,0,11247,13419,2142,12010.000000,601337.000000
24.000293,1,19722,24394,4640,11806.136719,1052317.250000
25.000293,0,11987,14182,2152,12510.000000,638964.000000
