time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030832,0,0,0,0,0.000000,0.000000
1.030832,1,28,30,0,960.500000,1414.000000
2.043332,0,17,18,0,264.471924,859.000000
2.043332,1,60,62,0,1695.000000,3030.000000
3.005832,0,19,22,0,745.721924,960.500000
3.005832,1,161,169,2,2176.250000,8152.000000
4.020832,0,92,95,0,1253.221924,4655.000000
4.020832,1,273,277,2,2683.750000,13849.000000
5.031832,0,134,137,0,1758.721924,6777.500000
5.031832,1,307,311,2,3189.250000,15567.000000
6.046832,0,190,195,1,2266.221924,9610.500000
6.046832,1,344,348,2,3696.750000,17441.000000
7.009832,0,265,269,1,2747.721924,13404.000000
7.009832,1,415,420,4,4178.250000,21054.500000
8.022832,0,322,327,2,3254.221924,16288.500000
8.022832,1,454,462,5,4684.750000,23024.500000
9.036332,0,374,382,3,3760.971924,18918.500000
9.036332,1,520,527,5,5191.500000,26366.000000
10.000332,0,429,437,4,4242.971680,21698.500000
10.000332,1,697,726,10,5673.500000,35404.000000
11.013832,0,465,472,4,4749.721680,23519.000000
11.013832,1,1046,1080,18,6180.250000,53221.000000
12.024332,0,521,529,4,5254.971680,26350.000000
12.024332,1,1135,1156,18,6685.500000,57723.500000
13.006332,0,569,575,4,5745.971680,28776.500000
13.006332,1,1379,1420,20,7176.500000,70146.000000
14.024332,0,573,581,4,6254.971680,28981.000000
14.024332,1,1776,1820,24,7685.500000,90355.500000
15.000332,0,611,621,5,6742.971680,30903.500000
15.000332,1,2143,2189,29,8173.500000,108955.000000
16.013832,0,642,651,5,7249.721680,32478.500000
16.013832,1,2451,2508,34,8680.250000,124569.000000
17.031832,0,767,783,6,7758.721680,38817.500000
17.031832,1,2837,2886,38,9189.250000,144241.000000
18.003332,0,842,854,7,8244.471680,42613.000000
18.003332,1,2975,3016,38,9675.000000,151220.500000
19.015832,0,880,891,8,8750.721680,44534.000000
19.015832,1,3145,3198,40,10181.250000,159855.000000
20.000332,0,927,944,9,9242.971680,46909.500000
20.000332,1,3477,3539,45,10673.500000,176727.500000
21.002832,0,1029,1047,10,9744.221680,52067.500000
21.002832,1,3685,3740,45,11174.750000,187254.500000
22.003332,0,1080,1094,10,10244.471680,54647.000000
22.003332,1,3864,3924,45,11675.000000,196333.500000
23.000332,0,1117,1134,10,10742.971680,56517.000000
23.000332,1,4242,4316,49,12173.500000,215572.500000
24.004832,0,1275,1293,11,11245.221680,64538.500000
24.004832,1,4882,4965,54,12675.750000,248162.000000
25.021332,0,1346,1362,12,11753.471680,68127.500000
25.021332,1,5134,5197,59,13184.000000,260910.000000
26.000332,0,1399,1420,13,12242.971680,70807.000000
26.000332,1,5219,5290,60,13673.500000,265213.500000
27.008832,0,1628,1658,16,12747.221680,82437.000000
27.008832,1,5409,5472,60,14177.750000,274883.000000
28.023332,0,1722,1750,17,13254.471680,87188.000000
28.023332,1,5534,5598,60,14685.000000,281219.500000
29.000332,0,1798,1818,17,13742.971680,91035.500000
29.000332,1,5596,5657,60,15173.500000,284352.500000
30.013332,0,1829,1849,17,14249.471680,92602.000000
30.013332,1,5636,5701,60,15680.000000,286373.500000
31.007332,0,1868,1892,17,14746.471680,94575.000000
31.007332,1,5678,5740,60,16177.000000,288494.500000
32.025832,0,2013,2038,18,15255.721680,101910.500000
32.025832,1,5805,5881,63,16686.250000,294945.500000
33.001832,0,2069,2090,18,15743.721680,104743.000000
33.001832,1,5900,5964,63,17174.250000,299779.000000
34.014832,0,2106,2128,18,16250.221680,106613.000000
34.014832,1,5906,5974,64,17680.750000,300083.000000
35.000832,0,2169,2195,18,16743.222656,109800.500000
35.000832,1,5972,6045,64,18173.750000,303425.500000
36.039832,0,2389,2430,23,17262.722656,120978.500000
36.039832,1,6031,6098,65,18693.250000,306408.500000
37.005832,0,2852,2916,31,17745.722656,144568.000000
37.005832,1,6042,6113,65,19176.250000,306972.500000
38.019832,0,3353,3411,34,18252.722656,169964.500000
38.019832,1,6104,6174,65,19683.250000,310120.000000
39.000332,0,3749,3813,36,18742.972656,190036.500000
39.000332,1,6185,6259,66,20173.500000,314240.500000
40.000332,0,4313,4386,42,19242.972656,218615.500000
40.000332,1,6251,6321,66,20673.500000,317603.500000
41.010332,0,5138,5250,51,19747.972656,260518.500000
41.010332,1,6290,6359,66,21178.500000,319584.500000
42.000332,0,6534,6696,62,20242.972656,332003.000000
42.000332,1,6299,6370,66,21673.500000,320049.500000
43.000332,0,8445,8947,344,20742.972656,434323.500000
43.000332,1,6327,6402,70,22173.500000,321533.000000
44.000832,0,10370,11305,845,21243.222656,539328.000000
44.000832,1,6365,6444,73,22673.750000,323608.500000
45.000332,0,11507,12406,860,21742.972656,597154.000000
45.000332,1,6405,6483,73,23173.500000,325638.500000
46.007832,0,11957,12829,861,22246.722656,619927.000000
46.007832,1,6443,6520,73,23677.250000,327557.500000
47.000332,0,12067,12933,862,22742.972656,625490.500000
47.000332,1,6483,6563,73,24173.500000,329577.500000
48.000332,0,12089,12954,862,23242.972656,626602.500000
48.000332,1,6575,6661,74,24673.500000,334235.000000
49.011332,0,12101,12968,862,23748.472656,627216.000000
49.011332,1,6915,7030,76,25179.000000,351646.000000
50.000332,0,12215,13091,864,24242.972656,633012.000000
50.000332,1,7694,7839,87,25673.500000,391762.500000
51.000332,0,12345,13225,866,24742.972656,639676.000000
51.000332,1,9067,9249,109,26173.500000,462185.000000
52.000332,0,12484,13372,872,25242.972656,647075.000000
52.000332,1,10578,10878,174,26673.500000,541177.500000
53.000332,0,12730,13667,917,25742.972656,660576.000000
53.000332,1,12307,13418,987,27173.500000,636110.000000
54.000332,0,13074,14043,946,26242.972656,678609.000000
54.000332,1,13773,14943,1115,27673.500000,713643.500000
55.000332,0,13276,14234,949,26742.972656,688843.000000
55.000332,1,14622,15795,1117,28173.500000,756934.000000
56.015832,0,13353,14306,949,27250.722656,692761.500000
56.015832,1,15413,16589,1125,28681.250000,797384.500000
57.000332,0,13394,14348,949,27742.972656,694849.500000
57.000332,1,16344,17520,1135,29173.500000,844820.000000
58.019332,0,13442,14399,950,28252.472656,697277.500000
58.019332,1,16717,17866,1137,29683.000000,863732.000000
59.033332,0,13502,14459,950,28759.472656,700312.000000
59.033332,1,16873,18022,1137,30190.000000,871647.500000
60.000832,0,13560,14514,950,29243.222656,703258.000000
