time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023131,0,7,8,0,90.823868,354.000000
1.023131,1,17,18,0,555.750000,858.500000
2.004483,0,28,30,0,581.500000,1414.500000
2.004483,1,53,55,1,1046.426147,2677.500000
3.000131,0,51,52,0,1079.323853,2576.000000
3.000131,1,124,133,2,1544.250000,6273.000000
4.008631,0,71,72,0,1583.573853,3586.000000
4.008631,1,386,416,4,2048.500000,19561.000000
5.019631,0,92,93,0,2089.073975,4657.147949
5.019631,1,1110,1162,13,2554.000000,56335.000000
6.000131,0,113,114,0,2579.323975,5727.647949
6.000131,1,1994,2074,24,3044.250000,101315.500000
7.000131,0,134,135,0,3079.323975,6797.147949
7.000131,1,3179,3277,32,3544.250000,161536.000000
8.000131,0,153,154,0,3579.323975,7772.647949
8.000131,1,4686,4817,43,4044.250000,238252.500000
9.000131,0,173,174,0,4079.323975,8799.147461
9.000131,1,6497,6665,63,4544.250000,330740.500000
10.000131,0,191,192,0,4579.323730,9776.647461
10.000131,1,8462,8693,125,5044.250000,437202.000000
11.000131,0,210,211,0,5079.323730,10806.147461
11.000131,1,10423,10711,179,5544.250000,543439.500000
12.000131,0,229,230,0,5579.323730,11841.647461
12.000131,1,12381,12707,225,6044.250000,649677.500000
13.000131,0,248,249,0,6079.323730,12838.147461
13.000131,1,14328,14683,252,6544.250000,751695.000000
14.000131,0,266,267,0,6579.323730,13817.647461
14.000131,1,16289,16709,311,7044.250000,858008.500000
15.000131,0,277,278,0,7079.323730,14411.647461
15.000131,1,18242,18689,351,7544.250000,962406.500000
16.000131,0,287,289,0,7579.323730,14933.647461
16.000131,1,20156,20636,377,8044.250000,1061213.000000
17.000131,0,306,308,0,8079.323730,15963.147461
17.000131,1,22119,22677,448,8544.250000,1167585.000000
18.000131,0,326,328,0,8579.324219,17050.148438
18.000131,1,24074,24694,506,9044.250000,1273707.000000
19.000131,0,333,335,0,9079.324219,17432.648438
19.000131,1,26045,26717,564,9544.250000,1381225.500000
20.000131,0,346,350,0,9579.324219,18126.648438
20.000131,1,28013,28709,593,10044.250000,1487032.500000
21.000131,0,366,369,0,10079.324219,19172.648438
