time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.020180,0,39,45,2,532.000000,1971.500000
1.020180,1,47,52,1,473.777527,2378.000000
2.000125,0,90,95,2,1021.972473,4548.500000
2.000125,1,134,146,2,963.750000,6785.000000
3.013125,0,204,210,3,1528.472412,10315.000000
3.013125,1,489,513,8,1470.250000,24812.000000
4.000125,0,298,308,3,2021.972412,15071.500000
4.000125,1,1120,1186,12,1963.750000,57025.500000
5.003125,0,423,434,5,2523.472412,21392.945312
5.003125,1,1788,1824,21,2465.250000,90949.500000
6.028125,0,490,497,6,3035.972412,24780.779297
6.028125,1,2045,2081,22,2977.750000,103963.500000
7.000125,0,526,536,7,3521.972412,26614.779297
7.000125,1,2339,2376,23,3463.750000,118875.500000
8.005625,0,586,595,7,4024.722412,29652.779297
8.005625,1,2644,2677,26,3966.500000,134329.500000
9.019125,0,639,650,7,4531.472656,32330.279297
9.019125,1,2713,2741,26,4473.250000,137815.500000
10.040625,0,703,714,9,5042.222656,35566.281250
10.040625,1,2719,2746,26,4984.000000,138118.500000
11.002625,0,734,744,9,5523.222656,37131.781250
11.002625,1,2720,2748,26,5465.000000,138169.000000
12.031125,0,763,773,9,6037.472656,38596.281250
12.031125,1,2746,2777,26,5979.250000,139482.500000
13.014125,0,767,779,9,6528.972656,38798.281250
13.014125,1,2801,2834,27,6470.750000,142264.500000
14.010125,0,795,807,10,7026.972656,40213.281250
14.010125,1,2918,2956,27,6968.750000,148200.000000
15.023125,0,805,820,10,7533.472656,40718.781250
15.023125,1,3084,3124,28,7475.250000,156610.500000
16.038125,0,874,890,10,8040.972656,44207.281250
16.038125,1,3210,3247,28,7982.750000,162984.000000
17.000125,0,994,1017,12,8521.972656,50280.781250
17.000125,1,3402,3440,29,8463.750000,172726.500000
18.011125,0,1211,1236,12,9027.472656,61256.281250
18.011125,1,3679,3733,31,8969.250000,186786.500000
19.000125,0,1435,1465,15,9521.972656,72587.781250
19.000125,1,4003,4057,33,9463.750000,203213.000000
20.000625,0,1712,1748,17,10022.222656,86611.281250
20.000625,1,4297,4354,35,9964.000000,218103.000000
21.002625,0,1905,1933,21,10523.222656,96366.781250
21.002625,1,4682,4732,37,10465.000000,237621.500000
22.017125,0,1964,1990,22,11030.472656,99346.781250
22.017125,1,4854,4900,37,10972.250000,246316.000000
23.000125,0,2000,2026,22,11521.972656,101164.781250
23.000125,1,5109,5165,39,11463.750000,259270.500000
24.008625,0,2034,2060,22,12026.222656,102881.781250
24.008625,1,5500,5582,47,11968.000000,279151.000000
25.000125,0,2071,2099,23,12521.972656,104751.281250
25.000125,1,6137,6221,53,12463.750000,311527.000000
26.000125,0,2113,2141,24,13021.972656,106874.781250
26.000125,1,6760,6868,60,12963.750000,343142.500000
27.000125,0,2146,2175,25,13521.972656,108588.781250
27.000125,1,8218,8406,76,13463.750000,418453.500000
28.000125,0,2164,2194,27,14021.972656,109579.281250
28.000125,1,10183,11255,864,13963.750000,527026.500000
29.000125,0,2167,2199,27,14521.972656,109745.281250
29.000125,1,12157,14625,2283,14463.750000,636281.500000
30.000125,0,2177,2216,30,15021.972656,110298.781250
30.000125,1,14128,18316,3983,14963.750000,745451.500000
31.000125,0,2197,2277,69,15521.972656,111408.281250
31.000125,1,16086,21634,5383,15463.750000,853632.000000
32.000125,0,2333,2434,89,16021.972656,118600.281250
32.000125,1,17830,23591,5681,15963.750000,946643.500000
33.000125,0,2526,2631,90,16521.972656,128462.281250
33.000125,1,19210,24956,5695,16463.750000,1016922.500000
34.010125,0,2659,2756,91,17026.972656,135195.281250
34.010125,1,19898,25634,5705,16968.750000,1051743.000000
35.000125,0,2697,2795,91,17521.972656,137124.281250
35.000125,1,20480,26215,5710,17463.750000,1081231.000000
36.018625,0,2738,2835,91,18031.222656,139209.281250
36.018625,1,20946,26682,5718,17973.000000,1104831.500000
37.000625,0,2774,2872,92,18522.222656,141036.281250
37.000625,1,21229,26962,5719,18464.000000,1119147.000000
38.002125,0,2816,2915,92,19022.972656,143162.281250
38.002125,1,21439,27176,5720,18964.750000,1129771.000000
39.020625,0,2858,2957,92,19532.222656,145292.781250
39.020625,1,21640,27365,5721,19474.000000,1139952.000000
40.032625,0,2902,3004,93,20038.222656,147519.781250
40.032625,1,21687,27413,5722,19980.000000,1142330.000000
41.043625,0,2967,3066,93,20543.722656,150803.281250
41.043625,1,21716,27441,5722,20485.500000,1143794.500000
42.003125,0,3037,3142,93,21023.472656,154363.281250
42.003125,1,21830,27570,5722,20965.250000,1149568.500000
43.014125,0,3181,3287,94,21528.972656,161771.281250
43.014125,1,22481,28255,5730,21470.750000,1182748.500000
44.000125,0,3312,3420,96,22021.972656,168414.781250
44.000125,1,23295,29068,5736,21963.750000,1224075.000000
45.000125,0,3518,3636,99,22521.972656,178932.281250
45.000125,1,24206,30009,5748,22463.750000,1270299.000000
46.000125,0,3947,4089,106,23021.972656,200842.281250
46.000125,1,25226,31040,5758,22963.750000,1322135.000000
47.000125,0,4913,5128,129,23521.972656,251214.781250
47.000125,1,26041,31866,5777,23463.750000,1364461.500000
48.000125,0,6189,7383,1022,24021.972656,321903.281250
48.000125,1,26739,33103,6309,23963.750000,1403058.500000
