time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009013,0,9,10,0,172.430496,454.500000
1.009013,1,30,37,1,531.250000,1517.500000
2.026013,0,52,54,0,680.930481,2639.221924
2.026013,1,233,247,2,1039.750000,11815.000000
3.000013,0,105,108,0,1167.930542,5329.722168
3.000013,1,425,437,5,1526.750000,21557.500000
4.011513,0,177,181,0,1673.680542,8999.221680
4.011513,1,547,568,5,2032.500000,27769.000000
5.033013,0,246,249,0,2184.430420,12491.721680
5.033013,1,677,686,6,2543.250000,34344.000000
6.045013,0,290,293,1,2690.430420,14719.221680
6.045013,1,727,735,6,3049.250000,36873.000000
7.006513,0,334,338,2,3171.180420,16968.222656
7.006513,1,922,940,6,3530.000000,46823.500000
8.024513,0,381,387,3,3680.180420,19360.222656
8.024513,1,1211,1238,7,4039.000000,61479.500000
9.000013,0,453,463,3,4167.930664,23000.722656
9.000013,1,1402,1418,8,4526.750000,71155.500000
10.005013,0,625,638,3,4670.430664,31704.222656
10.005013,1,1567,1591,9,5029.250000,79524.000000
11.023013,0,879,906,8,5179.430664,44589.222656
11.023013,1,1730,1742,9,5538.250000,87779.000000
12.000013,0,1329,1366,17,5667.930664,67385.218750
12.000013,1,1786,1797,9,6026.750000,90613.000000
13.000013,0,1668,1701,18,6167.930664,84537.718750
13.000013,1,1848,1862,9,6526.750000,93749.500000
14.013013,0,2156,2200,22,6674.430664,109725.718750
14.013013,1,2268,2312,12,7033.250000,115173.500000
15.000013,0,2547,2592,32,7167.930664,129745.218750
15.000013,1,2986,3053,19,7526.750000,151755.000000
16.001513,0,2720,2761,34,7668.680664,138620.718750
16.001513,1,3979,4067,25,8027.500000,202335.500000
17.000013,0,2834,2874,34,8167.930664,144500.718750
17.000013,1,5438,5566,38,8526.750000,276948.500000
18.000013,0,2977,3039,49,8667.930664,152195.718750
18.000013,1,7243,7562,203,9026.750000,373855.500000
19.000013,0,3210,3292,65,9167.930664,164973.718750
19.000013,1,8986,9842,716,9526.750000,469655.000000
20.000013,0,3501,3676,151,9667.930664,180994.718750
20.000013,1,10665,12163,1381,10026.750000,561640.500000
21.000013,0,3922,4109,163,10167.930664,203747.218750
21.000013,1,12220,13858,1557,10526.750000,645613.000000
22.000013,0,4468,4678,169,10667.930664,231919.718750
22.000013,1,13519,15147,1569,11026.750000,712665.500000
23.000013,0,5393,5639,182,11167.930664,280758.218750
23.000013,1,14557,16195,1584,11526.750000,767164.500000
24.000013,0,6694,7245,424,11667.930664,352008.218750
24.000013,1,15234,17041,1757,12026.750000,804354.000000
25.000013,0,8158,9829,1501,12167.930664,433041.218750
25.000013,1,15744,17877,2084,12526.750000,832524.500000
26.000013,0,9708,13385,3461,12667.930664,518853.718750
26.000013,1,16181,18855,2624,13026.750000,856673.500000
27.000013,0,11301,17150,5651,13167.930664,606986.250000
27.000013,1,16574,19542,2945,13526.750000,878382.500000
28.000013,0,13114,20017,6789,13667.930664,706790.750000
28.000013,1,16740,19750,3006,14026.750000,887524.000000
29.000013,0,14848,21758,6824,14167.930664,796150.750000
29.000013,1,16785,19793,3006,14526.750000,889832.000000
30.000013,0,16696,23703,6886,14667.930664,892925.250000
30.000013,1,16788,19795,3006,15026.750000,889983.500000
31.000013,0,18646,25798,7070,15167.930664,998062.750000
31.000013,1,16788,19796,3006,15526.750000,889983.500000
32.001013,0,19903,27036,7088,15668.430664,1061724.250000
32.001013,1,16830,19842,3006,16027.250000,892112.000000
33.000013,0,20635,27767,7100,16167.930664,1098808.250000
33.000013,1,16874,19884,3007,16526.750000,894335.500000
34.000013,0,21485,28647,7106,16667.929688,1141972.750000
34.000013,1,16918,19936,3008,17026.750000,896574.000000
35.005513,0,22417,29575,7114,17170.679688,1189317.750000
35.005513,1,17097,20108,3008,17529.500000,905651.000000
36.000013,0,23199,30365,7124,17667.929688,1228955.750000
36.000013,1,17136,20149,3009,18026.750000,907623.500000
37.001013,0,24056,31227,7132,18168.429688,1272386.750000
37.001013,1,17208,20226,3010,18527.250000,911276.000000
38.000013,0,24919,32120,7144,18667.929688,1316172.250000
38.000013,1,17355,20370,3011,19026.750000,918760.000000
39.000013,0,26273,33507,7153,19167.929688,1385129.750000
39.000013,1,17384,20398,3011,19526.750000,920240.000000
40.000013,0,28004,35274,7173,19667.929688,1473835.750000
40.000013,1,17409,20424,3012,20026.750000,921521.500000
41.000013,0,29870,37157,7196,20167.929688,1570948.250000
41.000013,1,17466,20485,3012,20526.750000,924485.000000
42.000013,0,31796,39289,7363,20667.929688,1674621.250000
42.000013,1,17510,20530,3015,21026.750000,926831.500000
43.000013,0,33719,41354,7549,21167.929688,1778004.250000
43.000013,1,17536,20558,3018,21526.750000,928213.500000
44.000013,0,35200,42836,7553,21667.929688,1853286.250000
44.000013,1,17585,20610,3018,22026.750000,930720.000000
45.000013,0,36966,44638,7569,22167.929688,1944674.250000
45.000013,1,17694,20717,3019,22526.750000,936381.000000
46.000013,0,38909,46631,7606,22667.929688,2048025.750000
46.000013,1,17726,20748,3019,23026.750000,938063.000000
47.000013,0,40848,48781,7795,23167.929688,2153929.750000
47.000013,1,17765,20803,3027,23526.750000,940192.500000
48.000013,0,42666,50795,8029,23667.929688,2253177.750000
48.000013,1,17929,21060,3108,24026.750000,949146.000000
49.000013,0,44260,52396,8071,24167.929688,2336498.250000
49.000013,1,18178,21312,3122,24526.750000,962223.000000
50.000013,0,45373,53520,8091,24667.929688,2392986.750000
50.000013,1,18379,21514,3123,25026.750000,972454.000000
51.000013,0,46552,54727,8098,25167.929688,2453145.750000
51.000013,1,18692,21847,3128,25526.750000,988364.000000
52.000013,0,48025,56219,8122,25667.929688,2530068.750000
52.000013,1,19152,22304,3131,26026.750000,1012474.500000
53.000013,0,49709,57957,8139,26167.929688,2617218.750000
53.000013,1,19373,22511,3134,26526.750000,1023852.500000
54.000013,0,51650,60139,8370,26667.929688,2723642.750000
54.000013,1,19417,22570,3143,27026.750000,1026265.000000
55.000013,0,53451,61962,8417,27167.929688,2817600.750000
55.000013,1,19524,22670,3143,27526.750000,1031866.500000
56.000013,0,55319,64017,8582,27667.929688,2916694.750000
56.000013,1,19572,22720,3145,28026.750000,1034411.500000
57.000013,0,57036,65722,8608,28167.929688,3005617.750000
57.000013,1,19574,22722,3145,28526.750000,1034522.000000
58.000013,0,58529,67230,8619,28667.929688,3081443.750000
58.000013,1,19661,22818,3147,29026.750000,1038953.000000
59.000013,0,60218,68995,8677,29167.929688,3171450.750000
59.000013,1,19914,23084,3154,29526.750000,1052446.000000
60.000013,0,61964,70850,8796,29667.929688,3266431.250000
60.000013,1,20142,23339,3182,30026.750000,1064812.500000
61.000013,0,63465,72338,8811,30167.929688,3343648.250000
61.000013,1,20331,23522,3187,30526.750000,1074649.000000
62.000013,0,64912,73825,8822,30667.929688,3417145.750000
